Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-13,00:15,54.7,55.1,45.5,71.0,0.0,N@1.8,4.6,62.6,63.6,0.0,0,29.86,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,00:30,54.6,55.0,44.5,68.6,0.0,NW@2.8,3.9,62.4,63.5,0.0,0,29.86,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,00:45,55.8,56.2,46.4,70.8,0.0,N@1.6,4.9,62.1,63.5,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,01:00,56.2,56.4,45.6,67.5,0.0,SW@1.0,4.2,61.9,63.5,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,01:15,53.9,54.0,46.6,76.2,0.0,W@2.0,4.2,61.7,63.4,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,01:30,54.6,54.8,46.6,74.3,0.0,NW@2.8,3.9,61.4,63.4,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,01:45,55.5,55.7,45.9,70.1,0.0,N@2.8,5.3,61.2,63.4,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,02:00,54.8,54.9,45.9,71.6,0.0,N@1.0,2.8,61.0,63.3,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,02:15,52.2,52.2,46.9,82.0,0.0,S@2.0,4.2,60.8,63.3,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,02:30,53.0,53.2,48.5,84.4,0.0,W@0.7,3.1,60.6,63.2,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,02:45,54.2,54.4,47.8,78.8,0.0,N@0.0,0.0,60.5,63.2,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,03:00,54.8,55.1,47.2,75.3,0.0,SE@2.0,3.9,60.4,63.1,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,03:15,54.1,54.1,47.1,77.3,0.0,S@2.0,4.2,60.3,63.0,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,03:30,52.9,52.9,49.0,86.6,0.0,W@2.2,3.9,60.2,63.0,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,03:45,54.1,54.3,48.7,81.8,0.0,NW@2.0,3.5,60.1,62.9,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,04:00,55.8,55.9,46.5,71.0,0.0,N@0.9,3.5,60.0,62.9,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,04:15,54.4,54.3,47.8,78.3,0.0,E@1.9,3.5,59.9,62.8,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,04:30,54.4,54.6,46.9,75.6,0.0,NE@2.3,4.2,59.9,62.8,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,04:45,55.2,55.4,45.8,70.5,0.0,N@3.8,5.7,59.7,62.7,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,05:00,55.2,55.3,45.7,70.2,0.0,NE@2.4,4.6,59.6,62.7,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,05:15,54.3,54.5,45.4,71.7,0.0,NE@2.2,2.8,59.5,62.6,0.0,2,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,05:30,53.6,53.7,45.5,74.1,0.0,SE@2.1,3.1,59.3,62.6,0.0,7,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,05:45,52.4,52.4,47.0,81.9,0.0,S@0.1,1.4,59.2,62.5,0.0,16,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,06:00,53.8,53.8,46.8,77.1,0.0,N@0.0,0.0,59.0,62.4,0.0,31,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,06:15,54.7,55.0,46.1,72.7,0.0,N@0.6,4.2,58.9,62.4,0.0,28,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,06:30,56.0,56.2,45.0,66.3,0.0,NE@2.6,3.5,58.8,62.3,0.0,39,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,06:45,55.5,55.5,45.9,70.1,0.0,E@2.6,4.2,58.7,62.3,0.0,72,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,07:00,58.5,58.9,46.9,65.1,0.0,NE@3.0,5.3,58.6,62.2,0.0,162,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,07:15,62.7,62.3,46.0,54.3,0.0,NE@3.1,4.9,58.6,62.2,0.0,260,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,07:30,64.2,64.1,45.9,51.3,0.0,N@3.6,5.7,58.6,62.1,0.0,271,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,07:45,66.0,66.1,45.5,47.5,0.0,N@4.9,7.1,58.7,62.1,0.0,346,29.81,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,08:00,68.1,68.3,42.9,39.9,0.0,NE@4.0,6.7,58.8,62.0,0.0,394,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,08:15,68.8,68.7,42.2,38.0,0.0,N@3.6,5.7,58.9,62.0,0.0,432,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,08:30,69.2,69.0,41.9,37.0,0.0,NE@4.2,6.4,59.1,61.9,0.0,474,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,08:45,71.4,71.4,40.4,32.5,0.0,NE@3.7,6.7,59.3,61.9,0.0,520,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,09:00,72.1,72.2,41.7,33.3,0.0,NE@4.1,7.4,59.6,61.8,0.0,571,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,09:15,72.7,72.5,42.0,33.1,0.0,E@4.4,7.1,60.0,61.8,0.0,630,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,09:30,73.2,73.1,41.2,31.4,0.0,E@4.1,6.0,60.5,61.7,0.0,571,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,09:45,74.5,74.2,43.0,32.3,0.0,E@2.9,6.0,61.2,61.7,0.0,698,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,10:00,73.4,73.2,45.2,36.5,0.0,SE@3.5,5.7,62.1,61.6,0.0,528,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,10:15,73.2,73.0,47.2,39.7,0.0,S@3.0,5.7,62.9,61.6,0.0,511,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,10:30,73.3,73.3,48.8,41.8,0.0,SW@4.6,7.1,63.7,61.6,0.0,811,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,10:45,73.9,73.9,47.7,39.3,0.0,W@8.6,18.5,64.8,61.6,0.0,751,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,11:00,72.9,72.8,45.1,36.9,0.0,SW@13.0,19.2,65.5,61.5,0.0,780,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,11:15,73.2,73.2,45.6,37.2,0.0,W@13.3,19.6,66.0,61.5,0.0,771,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,11:30,73.3,73.3,44.8,36.1,0.0,SW@14.4,20.0,66.4,61.5,0.0,838,29.81,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,11:45,74.3,74.2,44.8,34.8,0.0,W@15.1,25.3,66.9,61.5,0.0,911,29.81,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,12:00,74.2,74.2,44.8,34.9,0.0,SW@14.2,21.8,67.5,61.6,0.0,926,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,12:15,74.5,74.4,43.8,33.4,0.0,W@14.2,21.4,68.1,61.6,0.0,961,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,12:30,74.0,74.0,45.2,35.8,0.0,W@13.2,20.7,68.6,61.6,0.0,826,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,12:45,73.5,73.5,44.1,34.9,0.0,W@11.6,17.1,68.8,61.6,0.0,719,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,13:00,74.4,74.3,45.1,35.2,0.0,W@13.0,19.2,69.4,61.7,0.0,786,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,13:15,72.7,72.7,43.0,34.3,0.0,W@15.9,24.3,69.8,61.7,0.0,758,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
2018-06-13,13:30,73.5,73.5,43.2,33.6,0.0,W@14.7,23.5,70.1,61.8,0.0,987,29.84,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:48.688886
