Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-11-25,00:15,27.9,,26.0,95.1,0.29,N@0.0,0.0,,41.6,0.0,0,30.36,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:30:14.345863
2009-11-25,00:30,27.6,,25.6,95.0,0.26,S@0.1,1.7,,41.5,0.0,0,30.36,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:30:14.345863
2009-11-25,00:45,27.2,,25.5,96.2,0.28,SE@0.2,1.7,,41.4,0.0,0,30.36,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:30:14.345863
2009-11-25,01:00,26.5,,24.5,95.8,0.27,N@0.9,3.9,,41.4,0.0,0,30.36,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:30:14.345863
2009-11-25,01:15,26.4,,24.6,96.3,0.28,NW@1.2,3.1,,41.3,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:30:14.345863
2009-11-25,01:30,26.3,,24.5,96.5,0.27,SW@0.8,2.4,,41.3,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:30:14.345863
2009-11-25,01:45,26.5,,24.9,97.1,0.3,W@1.7,4.2,,41.2,0.0,0,30.36,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:30:14.345863
2009-11-25,02:00,26.3,,24.9,97.7,0.27,SW@0.7,2.8,,41.1,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:30:14.345863
2009-11-25,02:15,27.6,,26.4,98.2,0.35,SW@2.5,3.9,,41.1,0.0,0,30.36,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:30:14.345863
2009-11-25,02:30,26.8,,25.3,97.5,0.32,W@2.4,4.2,,41.0,0.0,0,30.36,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:30:14.345863
2009-11-25,02:45,26.7,,25.1,97.0,0.28,NW@0.5,2.1,,41.0,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:30:14.345863
2009-11-25,03:00,26.1,,24.2,96.3,0.24,SE@0.4,2.4,,40.9,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:30:14.345863
2009-11-25,03:15,25.3,,23.5,97.0,0.24,N@1.1,2.8,,40.9,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:30:14.345863
2009-11-25,03:30,25.3,,23.4,96.4,0.23,NE@1.0,3.1,,40.8,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:30:14.345863
2009-11-25,03:45,25.0,,23.1,96.7,0.22,S@1.1,2.4,,40.7,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:30:14.345863
2009-11-25,04:00,24.9,,22.9,96.2,0.22,E@1.3,2.4,,40.7,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:30:14.345863
2009-11-25,04:15,24.5,,22.6,96.8,0.2,S@0.0,1.4,,40.6,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:30:14.345863
2009-11-25,04:30,25.0,,23.0,96.4,0.2,N@0.0,0.0,,40.6,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:30:14.345863
2009-11-25,04:45,24.7,,22.9,97.0,0.21,NE@0.2,1.7,,40.5,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:30:14.345863
