Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-08-20,00:15,58.4,,50.8,75.7,0.0,W@2.5,3.5,,71.1,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:06.653828
2011-08-20,00:30,56.1,,50.6,81.6,0.01,SW@3.6,4.6,,71.0,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:06.653828
2011-08-20,00:45,54.9,,50.4,84.6,0.02,SW@2.8,3.9,,70.9,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:06.653828
2011-08-20,01:00,54.4,,50.3,86.0,0.03,W@2.2,4.2,,70.7,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:06.653828
2011-08-20,01:15,55.5,,49.9,81.3,0.01,W@2.7,3.9,,70.6,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:06.653828
2011-08-20,01:30,53.5,,49.6,86.3,0.03,SW@1.8,3.1,,70.5,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:06.653828
2011-08-20,01:45,55.3,,49.5,80.7,0.02,W@2.7,4.6,,70.4,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:06.653828
2011-08-20,02:00,57.9,,48.5,70.8,0.0,W@4.5,5.7,,70.3,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:06.653828
2011-08-20,02:15,58.3,,48.6,70.1,0.0,W@3.6,4.9,,70.2,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:06.653828
2011-08-20,02:30,58.9,,49.1,69.7,0.0,W@3.7,4.6,,70.0,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:06.653828
2011-08-20,02:45,55.6,,49.1,78.4,0.0,W@3.5,4.6,,69.9,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:06.653828
2011-08-20,03:00,53.8,,48.6,82.3,0.01,W@3.5,5.3,,69.8,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:06.653828
2011-08-20,03:15,53.0,,48.5,84.4,0.01,SW@3.3,6.0,,69.7,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:06.653828
2011-08-20,03:30,52.3,,48.3,86.4,0.02,W@3.1,4.6,,69.6,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:06.653828
2011-08-20,03:45,52.3,,48.6,87.0,0.03,W@3.6,4.6,,69.4,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:06.653828
2011-08-20,04:00,53.7,,48.1,81.4,0.01,W@3.0,4.2,,69.3,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:06.653828
2011-08-20,04:15,55.1,,47.9,76.8,0.0,W@3.0,4.9,,69.2,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:06.653828
2011-08-20,04:30,52.9,,47.6,82.1,0.01,SW@3.5,4.9,,69.1,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:06.653828
