Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-06,00:15,61.3,61.5,54.1,77.2,0.0,NW@1.1,3.9,72.6,76.9,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:59.672279
2018-08-06,00:30,60.8,61.0,53.0,75.3,0.0,S@0.8,3.9,72.2,76.9,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:59.672279
2018-08-06,00:45,59.1,59.4,52.3,78.0,0.0,S@1.4,3.9,71.8,76.8,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:59.672279
2018-08-06,01:00,58.1,58.3,52.5,81.5,0.01,N@0.7,6.0,71.4,76.7,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:59.672279
2018-08-06,01:15,59.3,59.6,52.0,76.7,0.0,NE@0.4,3.1,71.0,76.7,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:59.672279
2018-08-06,01:30,57.8,57.9,51.3,79.0,0.03,N@0.0,0.0,70.6,76.6,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:59.672279
2018-08-06,01:45,56.5,56.6,52.0,84.6,0.08,SW@0.9,3.5,70.3,76.5,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:59.672279
2018-08-06,02:00,57.4,57.5,52.2,82.8,0.01,N@1.0,3.1,69.9,76.4,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:59.672279
2018-08-06,02:15,56.9,56.9,51.4,81.8,0.03,SW@1.2,3.5,69.6,76.3,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:59.672279
2018-08-06,02:30,55.6,55.8,50.6,83.2,0.03,NE@2.0,3.9,69.3,76.2,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:59.672279
