Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-06-21,00:15,49.9,49.8,43.5,78.6,0.0,W@2.9,5.3,62.0,64.6,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,00:30,51.1,51.2,41.7,70.0,0.0,W@3.2,4.9,61.8,64.6,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,00:45,52.1,51.6,41.5,67.0,0.0,SW@3.3,4.9,61.7,64.5,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,01:00,50.3,50.5,41.8,72.3,0.0,SW@2.8,5.7,61.5,64.5,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,01:15,51.3,51.1,41.4,68.9,0.0,W@2.8,4.2,61.4,64.5,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,01:30,51.8,51.5,40.0,63.9,0.0,N@3.3,4.6,61.2,64.4,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,01:45,50.3,49.9,40.2,68.1,0.0,NE@1.7,4.2,61.1,64.4,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,02:00,49.4,49.1,40.2,70.6,0.0,N@3.5,5.7,60.9,64.4,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,02:15,49.0,48.6,40.6,72.6,0.0,N@1.7,4.6,60.8,64.4,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,02:30,47.8,47.4,40.7,76.3,0.01,NE@0.9,3.5,60.6,64.3,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,02:45,50.1,50.2,38.7,64.9,0.0,N@2.0,4.2,60.4,64.3,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,03:00,51.2,50.9,40.0,65.4,0.0,W@2.6,4.9,60.2,64.2,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,03:15,46.0,45.4,41.3,83.7,0.0,SW@3.5,6.0,60.0,64.2,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,03:30,45.4,45.1,41.5,86.2,0.0,W@2.9,4.2,59.9,64.2,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,03:45,44.7,44.4,41.8,89.3,0.12,SW@2.5,3.9,59.7,64.1,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,04:00,44.6,44.3,41.7,89.5,0.16,W@2.0,4.6,59.6,64.1,0.0,1,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,04:15,46.1,45.9,41.3,83.2,0.0,W@2.1,4.6,59.4,64.0,0.0,5,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,04:30,46.7,46.5,41.5,82.0,0.0,SW@3.4,4.9,59.2,64.0,0.0,19,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,04:45,48.8,48.8,40.7,73.6,0.0,W@3.1,5.7,59.1,64.0,0.0,44,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,05:00,49.7,49.6,39.9,68.7,0.0,W@5.3,7.8,58.9,63.9,0.0,83,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,05:15,48.4,48.1,39.8,72.1,0.0,W@5.1,7.4,58.8,63.8,0.0,111,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,05:30,48.9,48.7,41.5,75.7,0.0,SW@1.8,5.3,58.6,63.8,0.0,114,30.07,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,05:45,49.9,49.9,42.8,76.4,0.0,SW@3.4,6.4,58.5,63.7,0.0,89,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,06:00,51.9,52.0,42.6,70.5,0.0,W@4.6,6.4,58.4,63.7,0.0,55,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,06:15,53.9,54.2,43.3,67.1,0.0,W@3.6,5.7,58.4,63.6,0.0,74,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,06:30,57.1,57.4,42.5,57.9,0.0,NW@6.2,10.3,58.4,63.6,0.0,107,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,06:45,58.6,58.7,40.8,51.5,0.0,NW@7.5,10.7,58.4,63.5,0.0,220,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,07:00,59.7,59.8,41.4,50.8,0.0,NW@6.5,10.7,58.5,63.5,0.0,230,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,07:15,60.3,60.3,41.1,49.0,0.0,NW@7.0,11.0,58.5,63.4,0.0,356,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,07:30,60.8,60.9,41.7,49.2,0.0,NW@5.8,8.9,58.6,63.3,0.0,480,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,07:45,61.4,61.5,42.1,49.0,0.0,NW@4.8,7.1,58.7,63.3,0.0,531,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,08:00,62.4,62.4,42.4,47.9,0.0,NW@4.2,7.4,58.8,63.2,0.0,585,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,08:15,63.5,63.5,42.2,45.6,0.0,NW@3.3,7.4,58.9,63.2,0.0,603,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,08:30,64.0,63.8,42.1,44.8,0.0,NW@5.1,11.4,59.0,63.1,0.0,649,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,08:45,64.7,64.7,41.6,42.8,0.0,NW@4.0,6.7,59.1,63.1,0.0,701,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,09:00,66.0,66.1,42.3,42.1,0.0,NW@2.6,5.7,59.3,63.0,0.0,710,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,09:15,66.0,65.9,41.2,40.3,0.0,NW@3.8,6.4,59.4,63.0,0.0,731,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
2014-06-21,09:30,67.0,67.3,41.4,39.1,0.0,E@2.6,6.0,59.6,63.0,0.0,701,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:53:02.477544
