Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-09-22,00:15,56.6,57.2,47.3,70.9,0.0,W@4.8,6.7,,63.8,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,00:30,63.4,64.1,47.8,56.7,0.0,NW@5.6,9.6,,63.7,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,00:45,65.4,65.4,47.7,52.6,0.0,NW@6.1,9.9,,63.7,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,01:00,57.3,56.8,47.9,70.8,0.0,W@3.8,6.0,,63.6,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,01:15,56.6,56.6,47.1,70.4,0.0,W@3.8,6.0,,63.6,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,01:30,58.5,58.9,47.6,67.1,0.0,NW@4.2,6.7,,63.6,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,01:45,60.4,60.5,47.9,63.3,0.0,NW@5.3,7.4,,63.5,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,02:00,61.2,61.4,47.9,61.5,0.0,NW@5.9,8.5,,63.5,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,02:15,61.6,61.7,47.7,60.3,0.0,NW@5.0,6.7,,63.4,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,02:30,60.2,59.9,47.5,62.7,0.0,NE@4.3,6.4,,63.4,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,02:45,55.9,55.5,47.8,74.2,0.0,E@4.8,6.7,,63.3,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,03:00,54.5,54.3,47.9,78.3,0.0,E@4.5,6.4,,63.3,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,03:15,53.3,53.0,47.0,79.0,0.0,S@2.0,3.5,,63.3,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,03:30,52.9,52.6,47.4,81.5,0.0,S@2.5,4.2,,63.2,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,03:45,51.9,51.7,47.6,85.1,0.0,NE@2.4,4.6,,63.2,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,04:00,51.7,51.4,47.0,84.0,0.01,NE@1.5,3.9,,63.1,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,04:15,51.6,51.5,48.1,87.8,0.03,N@3.4,4.9,,63.1,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,04:30,52.1,51.7,47.7,85.1,0.0,N@2.9,4.6,,63.0,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,04:45,52.5,52.3,48.3,85.5,0.0,NE@2.8,5.3,,63.0,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,05:00,51.7,51.2,46.3,81.9,0.0,SE@1.4,3.1,,62.9,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,05:15,51.2,50.9,46.4,83.7,0.0,S@1.5,3.1,,62.9,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,05:30,50.5,50.1,46.1,84.8,0.0,S@1.6,3.5,,62.9,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,05:45,50.4,50.3,46.8,87.2,0.0,SW@2.8,5.3,,62.8,0.0,1,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,06:00,50.8,50.5,47.0,86.8,0.0,SW@1.5,3.1,,62.8,0.0,3,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,06:15,50.6,50.4,47.3,88.3,0.09,NE@1.8,4.2,,62.7,0.0,15,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,06:30,50.2,49.9,47.2,89.4,0.08,NE@2.3,3.5,,62.7,0.0,38,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,06:45,51.8,51.8,48.8,89.4,0.03,N@0.8,3.9,,62.6,0.0,74,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,07:00,53.6,53.6,49.4,85.4,0.0,NE@3.2,4.9,,62.6,0.0,98,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,07:15,54.9,55.0,50.1,83.6,0.0,N@3.1,4.2,,62.5,0.0,137,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
2012-09-22,07:30,56.3,56.4,50.6,81.1,0.0,NE@2.9,3.9,,62.5,0.0,160,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:49:38.109148
