Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-08-17,00:15,59.2,,47.9,65.9,0.0,W@2.5,4.2,,79.5,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,00:30,58.1,,48.0,68.9,0.0,W@2.9,4.6,,79.3,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,00:45,57.5,,46.9,67.7,0.0,W@3.7,5.3,,79.2,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,01:00,56.6,,46.4,68.5,0.0,W@1.9,3.9,,79.0,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,01:15,55.7,,45.9,69.5,0.0,W@1.8,3.5,,78.8,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,01:30,55.2,,45.7,70.1,0.0,W@2.5,4.2,,78.7,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,01:45,55.0,,45.4,70.1,0.0,W@3.1,4.6,,78.5,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,02:00,55.5,,45.4,68.8,0.0,W@2.2,4.6,,78.4,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,02:15,54.6,,45.5,71.2,0.0,W@1.7,3.5,,78.2,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,02:30,53.2,,45.9,76.2,0.0,N@1.0,2.4,,78.0,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,02:45,51.4,,45.9,81.2,0.01,NE@0.3,2.1,,77.9,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,03:00,51.7,,45.8,79.9,0.01,N@1.2,3.5,,77.7,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,03:15,51.5,,45.7,80.6,0.01,E@0.6,2.1,,77.6,0.0,0,30.11,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,03:30,51.7,,46.1,80.9,0.01,NE@0.6,2.1,,77.4,0.0,0,30.11,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,03:45,52.5,,46.5,80.1,0.01,SW@1.5,3.1,,77.2,0.0,0,30.11,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,04:00,53.2,,46.4,77.4,0.0,SW@3.1,4.9,,77.1,0.0,0,30.11,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,04:15,52.9,,45.0,74.5,0.0,SW@2.6,3.9,,76.9,0.0,0,30.11,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,04:30,52.5,,45.1,75.6,0.0,W@1.1,3.1,,76.8,0.0,0,30.12,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,04:45,52.3,,44.9,75.8,0.0,W@1.3,3.5,,76.6,0.0,0,30.12,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,05:00,52.4,,44.3,73.7,0.0,W@2.0,3.5,,76.5,0.0,2,30.12,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,05:15,52.4,,44.4,74.0,0.0,SW@1.2,2.4,,76.3,0.0,11,30.13,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,05:30,50.4,,44.9,81.1,0.0,N@1.6,3.9,,76.2,0.0,34,30.13,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,05:45,53.0,,45.8,76.3,0.0,W@0.8,2.1,,76.0,0.0,69,30.13,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,06:00,55.6,,47.4,73.8,0.0,NE@0.6,2.4,,75.9,0.0,116,30.13,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,06:15,58.4,,48.9,70.5,0.0,NW@0.6,2.4,,75.7,0.0,153,30.14,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,06:30,58.7,,49.3,71.0,0.0,NW@1.8,3.1,,75.6,0.0,168,30.14,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,06:45,59.2,,50.0,71.4,0.0,NW@1.9,2.8,,75.4,0.0,165,30.14,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,07:00,59.7,,50.1,70.5,0.0,W@4.0,6.4,,75.3,0.0,213,30.15,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,07:15,60.3,,49.1,66.3,0.0,W@3.5,6.0,,75.2,0.0,254,30.15,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,07:30,61.3,,49.0,63.9,0.0,SW@4.2,6.0,,75.0,0.0,363,30.15,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,07:45,63.0,,50.2,62.9,0.0,W@3.6,5.7,,74.9,0.0,409,30.16,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,08:00,64.3,,50.9,61.8,0.0,SW@2.8,4.9,,74.8,0.0,230,30.16,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,08:15,65.2,,51.3,60.8,0.0,W@3.0,4.6,,74.7,0.0,407,30.16,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,08:30,67.7,,52.5,58.2,0.0,SW@3.1,5.7,,74.6,0.0,497,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
2009-08-17,08:45,69.2,,52.6,55.5,0.0,W@3.4,5.7,,74.6,0.0,527,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:22:36.381013
