Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-01,00:15,44.5,44.8,22.8,41.8,0.0,N@1.8,3.9,56.3,61.2,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,00:30,42.3,42.5,22.7,45.5,0.0,NE@1.4,4.2,55.8,61.1,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,00:45,39.3,39.5,24.2,54.4,0.0,E@0.4,2.8,55.2,61.0,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,01:00,39.2,39.3,26.8,60.9,0.0,SW@2.0,4.6,54.7,61.0,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,01:15,40.6,40.7,25.4,54.3,0.0,N@1.8,3.5,54.1,60.9,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,01:30,39.3,39.4,23.2,52.1,0.0,NE@3.4,4.6,53.6,60.8,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,01:45,39.0,39.2,22.4,50.9,0.0,N@3.3,4.2,53.2,60.7,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,02:00,35.8,36.1,23.8,61.5,0.0,NE@2.6,4.6,52.7,60.6,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,02:15,38.4,38.5,23.8,55.4,0.0,NE@3.4,5.3,52.3,60.5,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,02:30,38.1,38.3,25.0,59.0,0.0,N@2.9,6.4,51.9,60.4,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,02:45,38.9,39.1,25.3,57.8,0.0,N@4.0,7.8,51.5,60.3,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,03:00,39.0,39.2,25.2,57.3,0.0,N@3.6,6.4,51.2,60.2,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,03:15,37.0,37.2,24.4,59.8,0.0,W@1.9,4.6,50.8,60.1,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,03:30,36.5,36.7,24.6,61.7,0.0,W@1.4,4.6,50.5,60.0,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,03:45,35.0,35.2,24.7,65.9,0.0,SW@2.2,4.2,50.1,59.9,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,04:00,35.1,35.2,25.5,67.8,0.02,W@2.3,3.5,49.8,59.8,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,04:15,35.2,35.3,24.8,65.5,0.0,W@1.4,2.8,49.4,59.7,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,04:30,35.3,35.4,22.8,60.0,0.0,NE@2.1,3.5,49.0,59.5,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,04:45,33.5,33.6,23.1,65.3,0.0,NW@2.5,4.2,48.6,59.4,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,05:00,35.5,35.8,24.6,64.2,0.0,NW@2.1,4.9,48.3,59.3,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,05:15,33.2,33.2,23.8,68.1,0.01,W@1.9,3.9,48.0,59.2,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,05:30,32.4,32.4,24.3,71.8,0.07,NE@0.4,1.7,47.7,59.1,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,05:45,32.7,32.8,24.2,70.7,0.03,N@0.0,0.0,47.4,59.0,0.0,1,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,06:00,32.7,32.7,23.4,68.4,0.01,NE@1.7,4.2,47.1,58.8,0.0,5,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,06:15,31.8,31.8,23.7,72.1,0.06,S@1.0,3.5,46.8,58.7,0.0,14,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,06:30,31.0,31.0,24.1,76.1,0.07,S@0.4,2.4,46.6,58.6,0.0,37,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,06:45,32.2,32.2,25.8,76.9,0.01,W@0.3,2.1,46.4,58.5,0.0,74,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,07:00,34.2,34.1,27.4,75.7,0.0,NW@0.1,1.7,46.4,58.3,0.0,74,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,07:15,35.6,35.5,27.9,73.3,0.01,W@1.8,4.2,46.4,58.2,0.0,126,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,07:30,38.2,38.5,27.4,64.8,0.0,NW@1.9,3.1,46.6,58.1,0.0,190,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,07:45,41.1,41.0,26.6,56.1,0.0,NW@1.8,3.1,46.9,58.0,0.0,247,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,08:00,43.9,44.0,25.9,48.8,0.0,N@2.5,3.9,47.2,57.8,0.0,319,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,08:15,46.1,46.3,25.7,44.6,0.0,NE@2.8,4.6,47.6,57.7,0.0,362,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,08:30,48.4,48.5,26.1,41.6,0.0,E@3.3,5.3,48.3,57.6,0.0,412,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,08:45,50.0,49.9,25.9,38.8,0.0,SE@3.6,5.7,49.1,57.4,0.0,456,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,09:00,51.7,51.6,25.2,35.4,0.0,E@3.1,5.7,50.3,57.3,0.0,501,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,09:15,53.4,53.5,23.9,31.5,0.0,E@2.8,6.0,51.7,57.2,0.0,543,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,09:30,54.4,54.4,23.5,29.9,0.0,E@3.2,6.0,53.1,57.1,0.0,587,30.02,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,09:45,55.8,55.8,23.8,28.8,0.0,E@4.0,7.4,54.7,57.0,0.0,626,30.02,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
2019-05-01,10:00,57.1,57.2,23.4,26.9,0.0,E@4.2,7.4,55.9,56.9,0.0,664,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:39.706580
