Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-04-16,00:15,43.2,,41.8,94.6,0.6,NW@0.8,2.8,,48.7,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,00:30,41.9,,40.3,93.8,0.67,NW@1.7,3.9,,48.7,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,00:45,40.4,,38.9,94.2,0.74,N@0.9,3.1,,48.7,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,01:00,40.4,,38.9,94.6,0.8,N@2.1,3.1,,48.7,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,01:15,39.6,,38.2,94.9,0.83,W@2.6,3.9,,48.6,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,01:30,40.9,,39.8,95.8,0.84,W@3.3,4.6,,48.6,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,01:45,41.2,,40.1,95.6,0.84,W@3.1,4.2,,48.6,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,02:00,41.2,,40.1,95.6,0.84,W@2.3,3.1,,48.6,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,02:15,41.2,,40.0,95.4,0.83,W@2.9,4.2,,48.5,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,02:30,41.3,,40.1,95.3,0.83,NW@3.4,4.2,,48.5,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,02:45,41.0,,39.6,94.5,0.83,W@2.6,4.6,,48.5,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,03:00,39.4,,37.6,93.4,0.84,NE@2.5,3.9,,48.4,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,03:15,37.7,,36.2,94.1,0.85,N@2.2,3.5,,48.4,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,03:30,39.3,,38.0,94.8,0.86,N@0.5,2.8,,48.4,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,03:45,39.2,,37.7,94.5,0.86,S@1.8,4.2,,48.3,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,04:00,39.1,,37.7,94.7,0.86,SW@1.1,3.1,,48.3,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,04:15,39.7,,38.3,94.8,0.87,W@0.2,1.7,,48.3,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,04:30,40.2,,38.9,94.9,0.87,W@1.2,2.4,,48.2,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,04:45,40.4,,39.0,94.8,0.87,NW@1.5,3.9,,48.2,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,05:00,40.9,,39.6,95.0,0.87,NW@2.7,4.2,,48.2,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,05:15,41.2,,39.7,94.4,0.86,N@0.8,2.4,,48.1,0.0,1,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,05:30,41.3,,39.8,94.3,0.86,N@2.7,3.9,,48.1,0.0,4,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,05:45,41.7,,40.3,94.6,0.86,N@0.7,3.1,,48.1,0.0,9,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,06:00,42.2,,40.7,94.5,0.86,W@0.1,1.7,,48.0,0.0,17,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,06:15,42.6,,41.1,94.4,0.85,S@0.7,2.8,,48.0,0.0,24,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,06:30,42.9,,41.3,94.2,0.85,SE@0.1,1.7,,48.0,0.0,44,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,06:45,43.0,,41.3,93.8,0.85,SE@0.9,2.4,,47.9,0.0,30,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,07:00,43.0,,41.4,94.0,0.85,NE@0.3,2.4,,47.9,0.0,36,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,07:15,43.0,,41.5,94.3,0.85,W@1.3,3.1,,47.9,0.0,78,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,07:30,43.0,,41.6,94.7,0.85,NW@0.7,3.5,,47.9,0.0,83,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,07:45,43.3,,41.8,94.5,0.84,NW@0.9,3.5,,47.8,0.0,101,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,08:00,43.3,,41.8,94.5,0.84,NW@3.0,4.6,,47.8,0.0,90,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,08:15,43.2,,41.7,94.5,0.82,W@2.9,4.9,,47.8,0.0,123,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,08:30,43.6,,42.0,94.0,0.79,N@2.6,5.7,,47.8,0.0,146,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
2011-04-16,08:45,43.8,,41.9,92.7,0.74,N@2.7,5.3,,47.7,0.0,170,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:09:57.033182
