Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-04,07:00,39.9,39.9,36.8,88.6,0.27,NW@0.5,2.4,48.4,56.6,0.0,1,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,07:15,40.4,40.4,36.9,87.5,0.24,N@0.0,0.0,48.3,56.5,0.0,3,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,07:30,40.5,40.5,37.3,88.3,0.59,N@0.0,0.0,48.1,56.5,0.0,12,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,07:45,39.5,39.6,36.2,87.8,0.1,N@0.0,0.0,48.0,56.4,0.0,33,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,08:00,40.4,40.4,36.8,86.9,0.08,N@0.0,0.0,48.0,56.4,0.0,50,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,08:15,41.4,41.4,37.1,84.8,0.01,N@0.0,0.0,48.1,56.3,0.0,81,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,08:30,43.2,43.2,38.4,82.8,0.0,N@0.0,0.0,48.3,56.3,0.0,107,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,08:45,44.4,44.4,38.9,81.0,0.0,E@0.1,2.8,48.6,56.2,0.0,128,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,09:00,45.4,45.4,38.9,77.7,0.0,E@2.4,3.9,49.0,56.2,0.0,151,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,09:15,46.4,46.4,38.7,74.1,0.0,E@1.2,2.8,49.4,56.1,0.0,172,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,09:30,47.9,47.9,37.9,67.9,0.0,SE@0.9,2.4,50.0,56.1,0.0,189,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,09:45,48.5,48.4,36.3,62.3,0.0,E@1.8,3.1,50.5,56.0,0.0,190,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,10:00,49.2,49.1,35.9,59.9,0.0,SE@0.6,2.4,50.9,56.0,0.0,198,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,10:15,50.0,50.0,35.5,57.1,0.0,W@1.8,4.6,51.3,55.9,0.0,295,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,10:30,51.4,51.2,34.4,52.2,0.0,NW@3.5,5.3,51.6,55.9,0.0,410,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,10:45,52.9,52.8,33.3,47.1,0.0,W@2.9,7.1,52.0,55.8,0.0,510,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,11:00,54.5,54.4,32.4,42.9,0.0,NW@2.3,5.7,52.6,55.8,0.0,445,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,11:15,55.7,55.5,33.1,42.1,0.0,NW@2.4,6.4,53.4,55.8,0.0,537,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,11:30,57.1,57.1,30.8,36.6,0.0,NW@2.0,4.9,54.6,55.7,0.0,451,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,11:45,57.7,57.6,29.6,34.1,0.0,E@1.9,4.9,55.5,55.7,0.0,509,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,12:00,58.9,58.9,30.1,33.3,0.0,SE@2.4,4.2,56.4,55.7,0.0,632,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,12:15,59.1,58.9,32.2,36.0,0.0,SE@3.4,6.7,57.8,55.7,0.0,675,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,12:30,59.5,59.2,30.6,33.2,0.0,E@2.9,4.9,59.4,55.7,0.0,618,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,12:45,59.6,59.3,30.7,33.3,0.0,NE@2.9,5.7,60.4,55.7,0.0,506,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,13:00,61.3,61.1,30.4,31.0,0.0,SE@2.4,7.1,61.3,55.7,0.0,677,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,13:15,62.3,62.1,31.2,30.9,0.0,E@3.7,7.4,62.7,55.7,0.0,666,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,13:30,62.0,61.8,31.3,31.3,0.0,E@3.5,6.4,63.8,55.7,0.0,580,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,13:45,62.6,62.5,30.8,30.0,0.0,E@3.2,6.7,64.7,55.7,0.0,564,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,14:00,63.9,63.6,31.5,29.5,0.0,E@4.0,7.8,65.4,55.8,0.0,618,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,14:15,62.8,62.5,34.4,34.5,0.0,SE@5.9,11.0,66.2,55.8,0.0,603,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,14:30,63.5,63.3,33.1,32.0,0.0,E@5.1,8.2,66.7,55.9,0.0,586,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,14:45,64.3,64.1,32.6,30.4,0.0,E@5.7,9.9,67.0,56.0,0.0,552,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,15:00,64.7,64.6,32.0,29.3,0.0,E@6.2,11.4,66.7,56.1,0.0,531,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,15:15,65.0,64.8,30.9,27.8,0.0,E@6.1,11.4,66.2,56.1,0.0,503,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,15:30,65.4,65.3,32.0,28.6,0.0,E@6.0,9.6,65.8,56.2,0.0,472,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,15:45,65.6,65.5,30.9,27.2,0.0,E@6.3,9.2,65.9,56.3,0.0,440,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,16:00,65.8,65.7,30.4,26.4,0.0,E@5.9,9.2,66.3,56.5,0.0,404,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,16:15,65.9,65.8,31.3,27.3,0.0,E@6.3,10.3,66.5,56.6,0.0,367,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,16:30,66.0,65.9,30.1,26.0,0.0,E@6.2,10.7,66.5,56.7,0.0,328,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,16:45,65.6,65.5,32.5,29.0,0.0,E@6.4,8.9,66.3,56.8,0.0,287,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,17:00,64.8,64.7,33.1,30.5,0.0,E@6.5,9.2,66.1,56.9,0.0,245,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,17:15,64.2,64.2,32.4,30.3,0.0,E@6.2,9.2,65.7,57.1,0.0,171,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,17:30,64.0,64.0,33.0,31.2,0.0,E@5.2,7.8,65.1,57.2,0.0,163,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,17:45,63.4,63.4,32.0,30.8,0.0,E@5.3,7.4,64.5,57.3,0.0,127,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,18:00,61.6,61.6,33.8,35.2,0.0,E@4.4,7.4,63.9,57.5,0.0,87,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,18:15,59.0,59.1,35.1,40.6,0.0,E@3.6,4.9,63.1,57.6,0.0,46,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,18:30,57.9,58.1,31.9,37.2,0.0,NE@2.6,3.9,62.3,57.7,0.0,18,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,18:45,57.0,57.0,31.6,37.9,0.0,NE@2.2,2.8,61.5,57.8,0.0,5,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,19:00,56.8,57.0,31.6,38.2,0.0,N@2.6,3.5,60.7,57.9,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,19:15,56.3,56.6,32.4,40.2,0.0,N@2.3,3.1,59.9,58.0,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,19:30,55.2,55.8,33.5,43.7,0.0,NW@1.3,2.4,59.2,58.1,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,19:45,54.0,54.2,34.1,46.6,0.0,N@0.0,0.0,58.5,58.2,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,20:00,50.5,50.5,35.0,55.1,0.0,N@0.0,0.0,57.9,58.3,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,20:15,49.4,49.5,35.2,57.7,0.0,N@0.0,0.0,57.3,58.3,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,20:30,48.9,49.0,33.7,55.6,0.0,N@1.7,3.9,56.7,58.4,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,20:45,47.2,47.3,32.9,57.4,0.0,N@1.0,2.8,56.2,58.4,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,21:00,48.5,48.7,34.6,58.5,0.0,W@4.4,8.5,55.6,58.5,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,21:15,48.9,49.2,35.2,59.1,0.0,NW@3.5,6.4,55.1,58.5,0.0,0,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,21:30,49.1,49.4,33.8,55.4,0.0,N@2.9,4.9,54.7,58.5,0.0,0,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,21:45,47.4,47.5,34.4,60.4,0.0,NE@0.5,3.1,54.3,58.5,0.0,0,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,22:00,42.7,42.8,35.6,75.5,0.0,N@0.0,0.0,53.9,58.5,0.0,0,30.02,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,22:15,46.3,46.6,37.0,69.9,0.0,W@1.1,4.9,53.5,58.5,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,22:30,46.8,46.9,35.9,65.6,0.0,SW@3.5,5.3,53.2,58.5,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,22:45,44.9,45.1,35.8,70.1,0.0,W@4.0,6.0,52.9,58.5,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,23:00,48.1,48.4,36.2,63.1,0.0,W@4.2,7.4,52.6,58.4,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,23:15,49.0,49.2,36.2,61.3,0.0,N@4.3,7.1,52.3,58.4,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,23:30,50.4,50.7,36.4,58.4,0.0,NW@5.1,9.2,52.1,58.4,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,23:45,49.4,49.7,36.1,60.0,0.0,NW@3.8,6.0,51.9,58.3,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-04,24:00,49.1,49.3,35.8,60.0,0.0,NW@2.7,4.2,51.7,58.3,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,00:15,45.1,45.2,35.8,69.7,0.0,SW@3.3,4.9,51.4,58.2,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,00:30,46.4,46.5,35.9,66.8,0.0,W@1.3,3.5,51.2,58.2,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,00:45,46.5,46.6,35.9,66.3,0.0,W@0.6,2.1,50.9,58.1,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,01:00,46.0,46.1,35.6,66.9,0.0,SW@1.2,2.4,50.6,58.1,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,01:15,45.1,45.2,35.9,69.9,0.0,SW@0.8,2.4,50.3,58.0,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,01:30,45.7,46.0,35.6,67.5,0.0,W@2.5,4.6,50.1,57.9,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,01:45,46.1,46.3,35.5,66.1,0.0,SW@1.3,4.6,49.8,57.9,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,02:00,43.6,43.8,34.7,70.7,0.0,S@0.7,3.9,49.6,57.8,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,02:15,41.6,41.7,34.6,76.1,0.0,SW@1.7,4.2,49.4,57.8,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,02:30,42.7,42.9,35.1,74.5,0.0,SW@1.6,3.1,49.2,57.7,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,02:45,42.3,42.5,34.5,73.6,0.0,W@1.1,3.9,48.9,57.6,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,03:00,41.9,42.1,34.3,74.2,0.0,W@1.8,3.9,48.7,57.6,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,03:15,41.0,41.1,33.9,75.5,0.0,W@0.1,1.4,48.5,57.5,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,03:30,39.8,39.9,32.6,75.0,0.02,NE@0.0,1.4,48.2,57.4,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,03:45,36.7,36.8,30.6,78.3,0.03,NE@1.7,4.6,48.0,57.4,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,04:00,36.8,37.0,31.9,82.2,0.24,E@1.7,3.1,47.7,57.3,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,04:15,36.8,36.9,32.8,85.4,0.49,E@1.4,3.1,47.5,57.2,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,04:30,37.2,37.3,33.6,86.6,0.68,N@0.3,3.1,47.2,57.1,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,04:45,38.1,38.2,34.4,86.2,0.71,S@0.2,2.4,47.0,57.1,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,05:00,37.7,37.8,33.7,85.2,0.77,N@0.0,0.0,46.8,57.0,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,05:15,36.1,36.3,32.1,85.1,0.79,N@0.0,0.0,46.6,56.9,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,05:30,35.9,35.9,32.2,86.5,0.74,W@0.8,3.1,46.5,56.8,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,05:45,35.9,36.0,32.4,87.1,0.23,NW@1.6,4.2,46.4,56.8,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,06:00,35.8,35.9,32.1,86.2,0.04,N@0.7,3.1,46.3,56.7,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,06:15,36.2,36.1,32.8,87.2,0.19,S@0.6,2.8,46.3,56.6,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,06:30,36.7,36.7,33.8,89.2,0.26,NE@0.1,1.4,46.3,56.5,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,06:45,37.4,37.3,34.7,89.8,0.4,S@0.8,2.1,46.3,56.5,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,07:00,37.4,37.6,34.7,89.9,0.13,NW@1.8,4.2,46.3,56.4,0.0,2,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,07:15,37.4,37.5,34.1,87.7,0.04,NW@0.1,1.7,46.3,56.3,0.0,14,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,07:30,38.4,38.4,34.9,87.0,0.01,SW@0.8,2.1,46.4,56.2,0.0,33,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,07:45,39.1,39.1,35.6,87.2,0.0,SW@1.1,2.8,46.5,56.2,0.0,25,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,08:00,39.1,39.1,35.4,86.3,0.0,SW@0.4,2.8,46.6,56.1,0.0,31,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,08:15,39.5,39.6,35.4,85.2,0.0,W@1.0,2.8,46.8,56.0,0.0,48,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,08:30,40.3,40.3,35.5,82.9,0.0,N@0.0,0.0,47.0,55.9,0.0,69,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,08:45,41.4,41.4,35.5,79.4,0.0,N@0.0,0.0,47.3,55.9,0.0,71,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,09:00,42.5,42.4,35.9,77.2,0.0,N@0.0,0.0,47.6,55.8,0.0,74,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,09:15,42.8,42.8,36.8,79.0,0.0,N@0.0,0.0,48.0,55.7,0.0,122,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,09:30,44.2,44.2,36.8,75.0,0.0,SW@1.3,3.1,48.4,55.7,0.0,217,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,09:45,45.6,45.6,36.8,71.1,0.0,SE@0.1,1.7,49.0,55.6,0.0,163,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,10:00,46.3,46.2,37.5,71.3,0.0,E@1.6,3.9,49.5,55.5,0.0,129,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,10:15,47.6,47.7,36.8,65.9,0.0,E@0.8,3.5,49.9,55.5,0.0,160,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,10:30,48.0,48.0,37.1,65.7,0.0,E@0.7,2.4,50.4,55.4,0.0,154,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,10:45,48.7,48.6,36.3,62.2,0.0,S@0.7,3.5,50.9,55.4,0.0,181,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
2018-10-05,11:00,49.2,49.1,35.7,59.4,0.0,SE@0.1,1.7,51.4,55.3,0.0,162,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:10.976453
