Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-05-30,00:15,70.5,70.7,56.2,60.5,0.0,W@6.4,10.3,71.6,67.8,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:19:41.329183
2015-05-30,00:30,69.4,69.5,56.8,64.2,0.0,W@4.1,6.0,71.4,67.8,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:19:41.329183
2015-05-30,00:45,68.0,67.9,57.5,69.1,0.0,W@3.8,5.3,71.1,67.8,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:19:41.329183
2015-05-30,01:00,66.2,66.3,57.3,72.8,0.0,W@4.3,5.7,70.9,67.8,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:19:41.329183
2015-05-30,01:15,66.9,67.2,57.1,70.8,0.0,NW@5.1,6.7,70.7,67.8,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:19:41.329183
2015-05-30,01:30,67.5,67.6,57.4,70.2,0.0,NW@5.0,7.1,70.4,67.8,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:19:41.329183
2015-05-30,01:45,67.9,68.1,57.5,69.4,0.0,NW@5.1,7.1,70.2,67.8,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:19:41.329183
2015-05-30,02:00,68.3,68.4,57.3,68.0,0.0,NW@5.6,7.4,70.0,67.8,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:19:41.329183
2015-05-30,02:15,68.0,68.2,57.3,68.5,0.0,NW@5.8,7.8,69.8,67.8,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:19:41.329183
2015-05-30,02:30,68.8,69.1,57.3,66.7,0.0,NW@5.8,7.8,69.6,67.7,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:19:41.329183
2015-05-30,02:45,68.4,68.4,57.3,67.6,0.0,NW@4.4,6.0,69.4,67.7,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:19:41.329183
2015-05-30,03:00,67.4,67.5,57.2,69.7,0.0,NW@5.0,6.7,69.3,67.7,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:19:41.329183
