Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-07-21,00:15,60.5,60.7,53.5,77.7,0.07,E@0.2,2.4,65.8,66.2,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:22:05.993386
2016-07-21,00:30,60.3,60.5,53.0,76.8,0.01,NW@1.7,4.6,65.6,66.2,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:22:05.993386
2016-07-21,00:45,59.7,59.8,53.0,78.4,0.06,NW@1.4,4.2,65.4,66.2,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:22:05.993386
2016-07-21,01:00,58.5,58.7,52.1,79.2,0.03,W@2.2,3.5,65.3,66.2,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:22:05.993386
2016-07-21,01:15,58.9,59.0,52.9,80.5,0.07,W@1.9,3.1,65.1,66.2,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:22:05.993386
2016-07-21,01:30,58.3,58.5,52.4,80.8,0.08,W@2.1,3.9,64.9,66.1,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:22:05.993386
2016-07-21,01:45,58.3,58.6,51.9,79.3,0.0,NW@3.7,4.9,64.7,66.1,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:22:05.993386
2016-07-21,02:00,57.4,57.7,51.9,81.9,0.05,W@3.0,3.9,64.5,66.1,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:22:05.993386
2016-07-21,02:15,57.5,57.7,52.4,82.9,0.12,W@2.1,3.1,64.3,66.1,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:22:05.993386
2016-07-21,02:30,57.0,57.2,52.4,84.3,0.19,W@2.4,3.5,64.2,66.1,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:22:05.993386
2016-07-21,02:45,56.4,56.6,51.5,83.7,0.13,W@2.6,3.9,64.0,66.1,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:22:05.993386
2016-07-21,03:00,55.2,55.5,51.2,86.2,0.2,W@2.8,3.9,63.8,66.0,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:22:05.993386
2016-07-21,03:15,55.2,55.4,51.3,86.6,0.25,W@3.0,4.2,63.6,66.0,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:22:05.993386
2016-07-21,03:30,55.2,55.4,51.4,86.8,0.37,W@1.8,3.1,63.5,66.0,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:22:05.993386
2016-07-21,03:45,54.8,55.0,51.0,86.9,0.43,W@2.2,3.1,63.3,66.0,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:22:05.993386
2016-07-21,04:00,53.8,53.9,49.9,86.7,0.29,NW@2.7,3.5,63.2,65.9,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:22:05.993386
2016-07-21,04:15,54.7,55.1,50.0,84.0,0.17,NW@2.9,3.9,63.0,65.9,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:22:05.993386
2016-07-21,04:30,54.8,55.1,50.1,84.0,0.27,NW@1.3,3.1,62.8,65.9,0.0,3,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:22:05.993386
