Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-04-13,00:15,46.9,46.8,31.5,54.9,0.0,W@9.1,17.5,,50.5,0.0,0,29.66,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:05:41.895004
2013-04-13,00:30,48.6,48.7,28.3,45.0,0.0,W@16.7,24.3,,50.5,0.0,0,29.66,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:05:41.895004
2013-04-13,00:45,48.1,48.1,27.3,44.2,0.0,W@16.1,23.9,,50.5,0.0,0,29.66,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:05:41.895004
2013-04-13,01:00,47.7,47.6,26.4,43.3,0.0,W@14.2,23.5,,50.4,0.0,0,29.67,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:05:41.895004
2013-04-13,01:15,47.1,47.1,25.8,43.0,0.0,W@16.3,26.8,,50.4,0.0,0,29.68,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:05:41.895004
2013-04-13,01:30,46.6,46.5,24.2,41.0,0.0,W@16.6,25.3,,50.4,0.0,0,29.68,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:05:41.895004
2013-04-13,01:45,45.6,45.5,23.1,40.6,0.0,W@17.2,26.4,,50.3,0.0,0,29.69,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:05:41.895004
2013-04-13,02:00,45.2,45.1,22.9,40.9,0.0,W@18.7,26.4,,50.3,0.0,0,29.7,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:05:41.895004
2013-04-13,02:15,44.7,44.6,22.6,41.2,0.0,W@16.2,23.9,,50.3,0.0,0,29.7,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:05:41.895004
2013-04-13,02:30,44.2,44.0,22.5,41.9,0.0,W@12.5,18.5,,50.2,0.0,0,29.71,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:05:41.895004
2013-04-13,02:45,44.0,43.9,22.6,42.5,0.0,W@13.7,21.0,,50.2,0.0,0,29.71,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:05:41.895004
2013-04-13,03:00,44.2,44.0,23.0,42.7,0.0,W@14.2,20.0,,50.1,0.0,0,29.71,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:05:41.895004
2013-04-13,03:15,44.1,44.0,23.3,43.5,0.0,W@15.7,22.8,,50.1,0.0,0,29.71,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:05:41.895004
2013-04-13,03:30,43.7,43.5,24.1,45.8,0.0,W@15.5,22.1,,50.1,0.0,0,29.72,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:05:41.895004
