Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-10-27,00:15,35.8,35.5,35.3,98.1,0.79,NE@0.0,1.7,,48.7,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:52:10.542713
2012-10-27,00:30,36.0,35.6,35.6,98.2,0.8,NE@0.6,2.1,,48.7,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:52:10.542713
2012-10-27,00:45,35.9,35.3,35.4,98.1,0.81,NE@0.4,2.4,,48.7,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:52:10.542713
2012-10-27,01:00,34.7,34.2,34.3,98.1,0.81,N@0.5,2.8,,48.7,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:52:10.542713
2012-10-27,01:15,34.6,34.1,34.2,98.2,0.82,N@0.0,0.0,,48.7,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:52:10.542713
2012-10-27,01:30,34.4,34.0,34.0,98.2,0.83,N@0.0,0.0,,48.7,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:52:10.542713
2012-10-27,01:45,34.5,34.2,34.1,98.4,0.83,N@0.0,0.0,,48.7,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:52:10.542713
2012-10-27,02:00,34.2,33.7,33.7,98.3,0.83,N@0.0,0.0,,48.7,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:52:10.542713
2012-10-27,02:15,33.8,33.5,33.5,98.5,0.84,S@0.1,1.7,,48.7,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:52:10.542713
2012-10-27,02:30,34.5,34.2,34.2,98.7,0.84,SW@0.8,2.4,,48.6,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:52:10.542713
