Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-08-01,00:15,68.2,68.3,52.9,58.1,0.0,W@1.7,3.9,74.3,74.9,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:24:19.594668
2015-08-01,00:30,69.8,70.6,50.4,50.2,0.0,N@2.8,5.3,74.0,74.9,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:24:19.594668
2015-08-01,00:45,75.0,76.0,47.6,37.8,0.0,N@6.7,9.2,73.7,74.8,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:24:19.594668
2015-08-01,01:00,76.6,76.9,47.3,35.5,0.0,NW@6.0,9.6,73.3,74.8,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:24:19.594668
2015-08-01,01:15,70.2,69.5,51.5,51.5,0.0,W@4.3,6.0,73.0,74.7,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:24:19.594668
2015-08-01,01:30,68.6,68.7,50.3,51.8,0.0,W@2.7,3.9,72.7,74.7,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:24:19.594668
2015-08-01,01:45,68.5,68.7,49.9,51.4,0.0,W@2.6,3.9,72.4,74.6,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:24:19.594668
2015-08-01,02:00,69.5,69.8,49.6,49.0,0.0,NW@4.5,8.5,72.1,74.6,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:24:19.594668
2015-08-01,02:15,69.8,70.3,48.8,47.1,0.0,NW@6.0,8.5,71.8,74.5,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:24:19.594668
2015-08-01,02:30,71.7,72.0,47.2,41.7,0.0,NW@5.5,7.4,71.5,74.5,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:24:19.594668
2015-08-01,02:45,68.5,67.8,50.4,52.3,0.0,W@5.7,7.8,71.2,74.4,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:24:19.594668
2015-08-01,03:00,60.9,60.6,53.2,75.7,0.0,W@3.5,5.7,70.9,74.3,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:24:19.594668
2015-08-01,03:15,60.8,61.1,52.7,74.6,0.0,W@2.9,3.9,70.6,74.3,0.0,0,29.88,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:24:19.594668
2015-08-01,03:30,68.2,68.5,48.3,48.8,0.0,NW@4.2,5.7,70.4,74.2,0.0,0,29.88,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:24:19.594668
2015-08-01,03:45,61.3,61.1,51.8,70.9,0.0,W@3.7,5.7,70.1,74.1,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:24:19.594668
2015-08-01,04:00,63.1,63.3,48.9,59.7,0.0,W@5.5,7.4,69.9,74.1,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:24:19.594668
2015-08-01,04:15,61.5,61.3,49.9,65.4,0.0,W@5.1,6.4,69.6,74.0,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:24:19.594668
2015-08-01,04:30,61.2,61.4,48.3,62.4,0.0,W@3.6,4.9,69.3,73.9,0.0,1,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:24:19.594668
2015-08-01,04:45,59.3,58.8,50.4,72.2,0.0,W@3.3,4.6,69.0,73.8,0.0,3,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:24:19.594668
2015-08-01,05:00,58.0,57.8,50.7,76.4,0.0,W@2.3,4.2,68.8,73.8,0.0,13,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:24:19.594668
2015-08-01,05:15,59.2,59.3,49.8,70.7,0.0,W@0.6,2.8,68.5,73.7,0.0,41,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:24:19.594668
2015-08-01,05:30,61.2,61.1,49.3,64.9,0.0,W@2.1,3.9,68.3,73.6,0.0,74,29.91,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:24:19.594668
