Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-08-31,00:15,67.7,67.9,49.3,51.6,0.0,N@5.7,8.5,70.4,76.6,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,00:30,67.0,67.2,49.5,53.4,0.0,N@4.9,6.7,70.2,76.5,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,00:45,66.6,66.9,49.8,54.7,0.0,N@4.4,6.4,70.1,76.4,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,01:00,64.3,64.5,49.9,59.5,0.0,S@1.8,3.5,69.9,76.3,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,01:15,62.9,63.2,50.0,62.6,0.0,S@2.7,4.9,69.7,76.2,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,01:30,62.4,62.6,50.2,64.2,0.0,S@2.2,4.6,69.5,76.1,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,01:45,60.6,60.7,49.9,67.8,0.0,NW@1.0,3.1,69.3,76.1,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,02:00,59.6,59.8,50.2,70.8,0.0,NW@1.5,3.5,69.1,76.0,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,02:15,59.6,59.7,49.8,70.0,0.0,N@0.6,3.5,68.9,75.9,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,02:30,60.6,60.7,49.8,67.6,0.0,NW@1.4,3.5,68.7,75.8,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,02:45,58.8,58.8,50.0,72.6,0.0,W@1.3,2.8,68.5,75.7,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,03:00,57.3,57.5,50.1,76.8,0.0,SE@0.3,2.4,68.3,75.6,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,03:15,56.9,57.3,50.5,79.0,0.0,W@0.1,2.8,68.1,75.5,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,03:30,56.8,57.0,50.9,80.7,0.0,W@2.5,4.2,67.8,75.4,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,03:45,56.4,56.6,51.0,82.0,0.0,W@2.6,3.9,67.6,75.3,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,04:00,55.7,55.7,50.7,83.5,0.0,W@2.9,4.9,67.4,75.2,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,04:15,55.5,55.6,51.0,84.8,0.02,SW@1.9,3.1,67.2,75.1,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,04:30,55.4,55.6,50.7,84.3,0.02,SW@2.1,4.2,67.0,75.0,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,04:45,54.5,54.6,50.0,84.4,0.02,W@1.9,3.9,66.8,74.9,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,05:00,53.8,54.0,49.4,85.0,0.03,NW@2.3,4.2,66.6,74.9,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,05:15,53.8,53.9,48.9,83.4,0.0,W@0.6,2.4,66.4,74.8,0.0,1,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,05:30,54.1,54.2,48.5,81.2,0.0,N@0.0,0.0,66.2,74.7,0.0,6,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,05:45,53.4,53.5,48.2,82.3,0.0,N@0.2,2.8,66.0,74.6,0.0,21,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,06:00,54.9,54.8,49.2,81.1,0.0,N@2.0,3.9,65.9,74.5,0.0,52,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,06:15,56.0,55.8,49.8,79.7,0.0,W@0.7,2.8,65.7,74.4,0.0,82,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,06:30,58.0,57.5,51.0,77.6,0.0,NW@1.4,3.1,65.7,74.3,0.0,135,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,06:45,59.9,60.1,51.8,74.4,0.0,W@2.9,4.6,65.6,74.1,0.0,174,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,07:00,60.8,60.9,52.0,72.7,0.0,SW@4.1,5.7,65.6,74.0,0.0,213,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,07:15,62.0,62.1,52.5,71.0,0.0,W@2.8,4.2,65.7,73.9,0.0,255,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,07:30,64.5,64.6,52.3,64.6,0.0,W@2.7,3.9,65.8,73.8,0.0,297,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,07:45,67.1,67.3,51.7,57.6,0.0,S@1.6,3.5,66.0,73.7,0.0,340,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,08:00,69.7,69.9,51.9,53.1,0.0,S@1.4,3.1,66.2,73.6,0.0,383,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,08:15,72.2,72.2,52.3,49.5,0.0,SE@1.1,3.5,66.5,73.5,0.0,423,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,08:30,73.0,73.2,52.9,49.3,0.0,W@2.3,4.9,67.0,73.4,0.0,462,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,08:45,73.6,73.6,54.7,51.5,0.0,W@3.0,4.9,67.5,73.3,0.0,499,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,09:00,75.6,75.8,54.0,46.9,0.0,SW@2.5,4.9,68.1,73.2,0.0,536,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,09:15,76.1,76.2,52.6,43.9,0.0,W@2.5,5.3,68.7,73.2,0.0,571,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,09:30,76.8,76.5,53.5,44.4,0.0,N@3.2,7.1,69.5,73.1,0.0,604,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,09:45,77.9,77.8,50.9,38.8,0.0,SE@3.4,5.7,70.6,73.0,0.0,633,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,10:00,79.4,79.1,51.0,37.1,0.0,SE@3.1,5.7,71.8,72.9,0.0,664,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,10:15,81.0,80.5,52.0,36.6,0.0,NE@2.6,4.9,73.2,72.9,0.0,686,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,10:30,81.0,80.6,52.7,37.6,0.0,NE@3.3,6.7,74.3,72.8,0.0,712,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,10:45,82.6,82.6,51.7,34.3,0.0,NE@2.6,5.3,75.4,72.8,0.0,732,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,11:00,82.8,82.7,49.1,31.0,0.0,NE@2.3,6.0,75.9,72.7,0.0,754,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,11:15,83.4,83.4,50.2,31.7,0.0,NE@2.2,4.9,77.1,72.7,0.0,768,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,11:30,83.1,82.8,51.1,33.1,0.0,NE@3.0,5.3,78.4,72.7,0.0,778,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,11:45,84.3,84.3,48.9,29.3,0.0,E@4.4,7.4,79.7,72.7,0.0,790,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
2017-08-31,12:00,83.8,83.6,48.2,29.0,0.0,SE@3.0,6.7,81.3,72.7,0.0,795,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:53:07.862205
