Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-07-17,00:15,65.7,,47.0,50.8,0.0,N@2.5,4.9,,86.5,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,00:30,64.4,,47.5,54.1,0.0,N@2.1,4.2,,86.3,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,00:45,63.5,,47.4,55.7,0.0,S@0.8,2.8,,86.1,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,01:00,62.5,,47.9,58.8,0.01,SE@0.5,2.4,,85.9,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,01:15,63.0,,46.7,55.3,0.0,NW@2.2,4.6,,85.7,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,01:30,63.6,,45.6,51.7,0.0,NW@4.4,8.9,,85.5,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,01:45,64.6,,44.5,47.9,0.0,N@4.6,8.2,,85.3,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,02:00,64.8,,43.6,46.1,0.0,NW@3.7,6.7,,85.1,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,02:15,65.6,,42.8,43.4,0.0,W@3.8,6.0,,84.9,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,02:30,65.8,,42.8,43.1,0.0,W@3.4,6.4,,84.6,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,02:45,63.9,,43.5,47.3,0.0,SW@1.2,2.8,,84.4,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,03:00,63.0,,43.0,47.9,0.0,SW@2.0,3.5,,84.2,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,03:15,62.6,,42.7,48.1,0.0,W@2.9,4.9,,84.0,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,03:30,61.9,,43.0,49.8,0.0,W@1.7,3.5,,83.8,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,03:45,60.4,,44.1,54.8,0.0,SW@2.1,3.5,,83.6,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,04:00,58.7,,44.9,59.9,0.0,SW@0.8,3.1,,83.4,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,04:15,57.8,,44.8,61.9,0.01,W@1.9,4.9,,83.2,0.0,1,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,04:30,58.2,,45.0,61.3,0.0,W@4.0,6.0,,83.0,0.0,4,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,04:45,58.0,,45.3,62.4,0.0,W@2.3,3.9,,82.8,0.0,14,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,05:00,58.2,,45.8,63.3,0.0,SW@2.5,4.9,,82.6,0.0,43,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,05:15,58.3,,45.9,63.3,0.0,SW@2.6,4.6,,82.4,0.0,62,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,05:30,58.9,,45.9,62.0,0.0,SW@3.2,4.9,,82.2,0.0,108,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,05:45,60.0,,46.2,60.3,0.0,SW@4.2,6.4,,82.0,0.0,144,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,06:00,61.6,,45.8,56.0,0.0,W@3.5,6.0,,81.8,0.0,183,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,06:15,62.9,,46.5,55.0,0.0,W@3.2,7.4,,81.6,0.0,224,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,06:30,64.8,,47.1,52.5,0.0,W@2.9,5.3,,81.4,0.0,267,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,06:45,67.0,,44.4,44.1,0.0,NW@5.7,11.4,,81.2,0.0,311,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,07:00,68.1,,44.3,42.2,0.0,NW@5.2,9.9,,81.1,0.0,354,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,07:15,69.2,,44.8,41.3,0.0,NW@4.8,9.6,,80.9,0.0,398,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,07:30,70.2,,44.6,39.7,0.0,NW@4.9,9.2,,80.7,0.0,442,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,07:45,70.9,,43.7,37.4,0.0,NW@5.4,10.3,,80.6,0.0,486,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,08:00,71.7,,43.6,36.4,0.0,NW@5.9,11.4,,80.4,0.0,529,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,08:15,72.1,,43.8,36.1,0.0,NW@5.3,9.2,,80.3,0.0,570,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,08:30,73.1,,44.9,36.4,0.0,NW@4.1,6.7,,80.2,0.0,610,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,08:45,74.3,,44.8,34.8,0.0,NW@3.9,6.4,,80.1,0.0,648,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,09:00,75.5,,43.7,32.1,0.0,W@4.1,7.4,,80.0,0.0,684,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,09:15,77.8,,43.4,29.4,0.0,SW@3.8,6.7,,80.0,0.0,718,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,09:30,78.2,,44.4,30.1,0.0,W@3.5,7.1,,80.0,0.0,750,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,09:45,78.1,,44.1,29.9,0.0,W@3.2,7.1,,80.0,0.0,781,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,10:00,79.3,,43.9,28.5,0.0,SW@2.8,5.7,,80.0,0.0,809,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,10:15,81.3,,44.9,27.8,0.0,S@2.3,4.2,,80.1,0.0,834,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,10:30,79.9,,46.9,31.3,0.0,NE@3.0,4.9,,80.2,0.0,856,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,10:45,80.5,,45.3,28.9,0.0,N@1.9,3.5,,80.3,0.0,877,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,11:00,82.7,,46.0,27.6,0.0,E@2.9,4.9,,80.5,0.0,893,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,11:15,82.5,,44.9,26.7,0.0,NE@2.3,4.2,,80.7,0.0,905,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,11:30,84.8,,45.5,25.3,0.0,SE@2.6,4.9,,80.9,0.0,916,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,11:45,86.9,,46.0,24.1,0.0,SE@3.5,8.5,,81.1,0.0,924,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,12:00,88.1,,45.2,22.6,0.0,SE@3.8,8.9,,81.3,0.0,930,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,12:15,88.2,,43.7,21.3,0.0,S@2.6,6.4,,81.6,0.0,932,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,12:30,89.8,,43.2,19.8,0.0,S@2.6,6.7,,81.8,0.0,929,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,12:45,88.7,,44.7,21.7,0.0,SE@2.6,6.7,,82.1,0.0,925,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,13:00,86.9,,45.5,23.8,0.0,E@4.0,7.4,,82.3,0.0,913,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,13:15,84.0,,47.7,28.2,0.0,E@5.2,7.4,,82.6,0.0,900,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,13:30,84.2,,46.6,26.9,0.0,NE@4.8,7.8,,82.9,0.0,884,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,13:45,84.6,,46.6,26.6,0.0,E@5.5,8.9,,83.2,0.0,866,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,14:00,85.0,,47.0,26.7,0.0,NE@5.0,7.8,,83.5,0.0,845,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,14:15,86.0,,47.2,26.0,0.0,E@4.1,6.7,,83.8,0.0,823,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,14:30,85.6,,46.3,25.5,0.0,E@5.0,8.9,,84.1,0.0,795,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,14:45,86.3,,46.1,24.7,0.0,NE@4.1,8.9,,84.4,0.0,765,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,15:00,86.7,,45.1,23.5,0.0,NE@3.5,7.4,,84.8,0.0,732,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,15:15,86.6,,45.9,24.3,0.0,NE@5.1,7.4,,85.1,0.0,697,29.91,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,15:30,86.8,,44.1,22.6,0.0,NE@4.4,7.1,,85.4,0.0,661,29.91,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,15:45,87.8,,43.4,21.2,0.0,NE@3.4,6.4,,85.7,0.0,624,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,16:00,87.4,,44.9,22.8,0.0,E@4.6,7.4,,86.0,0.0,584,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,16:15,88.0,,44.1,21.7,0.0,E@4.2,8.2,,86.3,0.0,543,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,16:30,87.5,,45.4,23.1,0.0,E@4.1,7.1,,86.6,0.0,502,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,16:45,87.3,,44.6,22.6,0.0,E@4.2,6.4,,86.9,0.0,460,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
2010-07-17,17:00,87.5,,45.9,23.6,0.0,E@4.9,7.4,,87.2,0.0,417,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:48:33.445951
