Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-11-01,00:15,34.3,,31.0,87.7,0.1,N@0.4,3.1,,50.5,0.0,0,30.26,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,00:30,34.3,,30.6,86.4,0.1,E@0.8,2.4,,50.4,0.0,0,30.27,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,00:45,35.0,,31.9,88.4,0.13,SW@1.2,3.9,,50.3,0.0,0,30.27,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,01:00,35.1,,31.2,85.3,0.14,N@0.7,2.1,,50.2,0.0,0,30.28,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,01:15,33.0,,29.6,87.2,0.13,N@1.5,3.1,,50.1,0.0,0,30.28,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,01:30,32.8,,30.0,89.4,0.15,W@0.9,2.8,,50.0,0.0,0,30.28,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,01:45,31.4,,28.9,90.8,0.18,NE@1.6,2.8,,49.9,0.0,0,30.29,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,02:00,32.0,,29.3,89.7,0.21,NW@1.2,3.9,,49.8,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,02:15,31.1,,28.3,90.2,0.24,N@0.5,3.9,,49.7,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,02:30,31.0,,28.6,91.7,0.3,N@1.2,4.6,,49.6,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,02:45,31.0,,28.5,91.4,0.35,NE@1.4,3.9,,49.5,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,03:00,30.5,,28.2,92.1,0.39,S@0.8,2.8,,49.4,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,03:15,31.3,,29.5,93.6,0.46,W@1.6,3.1,,49.3,0.0,0,30.31,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,03:30,30.8,,27.9,90.2,0.49,NE@0.4,1.7,,49.2,0.0,0,30.31,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,03:45,30.1,,27.4,91.2,0.52,NW@1.3,2.8,,49.1,0.0,0,30.32,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,04:00,29.1,,26.5,91.6,0.53,NE@0.3,1.7,,49.0,0.0,0,30.32,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,04:15,30.1,,27.7,92.2,0.58,W@0.3,1.7,,48.9,0.0,0,30.33,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,04:30,30.3,,27.3,89.4,0.6,W@0.9,2.4,,48.8,0.0,0,30.34,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,04:45,30.6,,27.7,90.4,0.61,W@2.3,3.9,,48.7,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,05:00,31.9,,28.6,87.8,0.6,W@0.6,2.1,,48.6,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,05:15,30.9,,27.8,89.1,0.47,W@1.5,3.5,,48.5,0.0,0,30.36,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,05:30,33.1,,29.9,87.6,0.62,W@2.6,3.5,,48.4,0.0,0,30.36,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,05:45,32.8,,29.1,86.2,0.61,W@1.5,4.6,,48.3,0.0,0,30.36,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,06:00,32.5,,29.2,87.6,0.56,W@3.8,6.0,,48.2,0.0,0,30.36,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,06:15,33.6,,29.7,85.3,0.37,W@4.9,7.1,,48.1,0.0,0,30.36,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
2009-11-01,06:30,34.3,,29.6,82.8,0.09,W@5.3,9.2,,48.0,0.0,1,30.36,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:28:12.021035
