Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-04-10,00:15,46.8,,28.5,48.7,0.0,,0,10.4,14.2,,,46.0,48.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,00:30,46.4,,28.6,49.6,0.0,,0,9.2,13.5,,,45.8,48.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,00:45,46.6,,28.3,48.7,0.0,,0,10.3,16.7,,,45.6,48.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,01:00,46.4,,28.3,49.0,0.0,,0,12.0,21.0,,,45.4,48.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,01:15,45.8,,29.3,52.2,0.0,,0,15.1,22.8,,,45.2,48.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,01:30,45.5,,29.5,53.2,0.0,,0,16.4,24.3,,,44.9,48.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,01:45,45.8,,29.8,53.3,0.0,,0,17.3,25.0,,,44.7,48.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,02:00,45.6,,30.1,54.4,0.0,,0,16.0,22.1,,,44.6,48.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,02:15,45.2,,29.9,55.0,0.0,,0,13.7,20.3,,,44.5,48.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,02:30,45.7,,29.9,53.7,0.0,,0,15.3,23.2,,,44.3,48.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,02:45,45.6,,29.7,53.6,0.0,,0,14.8,21.8,,,44.2,48.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,03:00,45.4,,29.8,54.0,0.0,,0,13.6,20.7,,,44.1,48.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,03:15,45.5,,30.2,54.8,0.0,,0,14.6,22.8,,,44.0,48.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,03:30,45.7,,30.5,55.1,0.0,,0,15.3,23.2,,,43.9,48.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,03:45,45.6,,30.6,55.5,0.0,,0,14.3,20.7,,,43.9,48.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,04:00,45.5,,30.4,55.2,0.0,,0,14.0,19.2,,,43.8,48.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,04:15,45.8,,29.9,53.4,0.0,,0,12.7,19.6,,,43.8,48.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,04:30,44.9,,29.8,55.1,0.0,,0,10.7,15.7,,,43.7,48.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,04:45,44.5,,29.4,55.1,0.0,,0,9.0,13.9,,,43.6,48.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,05:00,43.9,,29.0,55.6,0.0,,0,5.5,10.7,,,43.5,48.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,05:15,43.0,,28.7,56.8,0.0,,0,2.9,6.4,,,43.4,47.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,05:30,43.8,,27.8,53.0,0.0,,4,6.5,12.4,,,43.3,47.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,05:45,44.6,,27.5,50.9,0.0,,12,8.5,15.0,,,43.2,47.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,06:00,44.7,,26.6,48.9,0.0,,39,8.9,14.2,,,43.1,47.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,06:15,44.4,,25.3,46.8,0.0,,60,6.4,10.7,,,43.0,47.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,06:30,45.4,,25.0,44.4,0.0,,149,8.8,16.0,,,42.9,47.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,06:45,46.4,,25.4,43.5,0.0,,158,11.9,16.7,,,42.8,47.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,07:00,46.5,,25.5,43.5,0.0,,173,10.4,15.7,,,42.9,47.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,07:15,47.4,,24.6,40.4,0.0,,282,11.8,19.2,,,42.9,47.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,07:30,48.2,,22.8,36.5,0.0,,331,14.3,22.1,,,43.0,47.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,07:45,48.8,,23.0,35.9,0.0,,387,13.1,17.8,,,43.0,47.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,08:00,49.4,,22.5,34.4,0.0,,435,13.3,22.5,,,43.2,47.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,08:15,48.3,,23.8,37.9,0.0,,378,10.2,15.0,,,43.4,47.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,08:30,48.1,,24.1,38.6,0.0,,401,11.1,18.2,,,43.6,47.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,08:45,47.8,,24.2,39.3,0.0,,273,9.8,15.3,,,43.8,47.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,09:00,47.7,,22.9,37.2,0.0,,256,11.7,17.8,,,43.9,47.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,09:15,48.8,,20.6,32.4,0.0,,607,16.0,25.0,,,44.0,47.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,09:30,48.8,,18.6,29.7,0.0,,665,17.1,26.8,,,44.3,47.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,09:45,49.6,,19.2,29.6,0.0,,752,15.2,22.1,,,44.9,47.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,10:00,50.4,,20.0,29.8,0.0,,826,15.0,24.6,,,45.8,47.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,10:15,50.4,,20.4,30.3,0.0,,776,15.2,23.5,,,46.8,47.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,10:30,48.2,,20.1,32.5,0.0,,272,13.6,22.8,,,47.4,47.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,10:45,46.6,,20.9,35.7,0.0,,263,13.0,20.3,,,47.3,47.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,11:00,47.8,,20.1,33.0,0.0,,409,12.1,18.2,,,47.0,47.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,11:15,49.0,,19.6,30.8,0.0,,631,14.3,21.8,,,47.1,47.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,11:30,50.1,,20.7,31.1,0.0,,762,14.8,24.3,,,47.6,46.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,11:45,50.6,,19.5,29.0,0.0,,875,15.8,23.9,,,48.4,46.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,12:00,51.2,,19.6,28.4,0.0,,849,14.1,20.3,,,49.3,46.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,12:15,51.1,,18.2,27.0,0.0,,824,14.6,21.8,,,50.1,46.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,12:30,51.7,,17.7,25.7,0.0,,871,16.2,23.2,,,50.6,46.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,12:45,51.7,,18.2,26.3,0.0,,894,14.5,21.4,,,50.8,46.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,13:00,52.0,,18.9,26.8,0.0,,817,14.6,22.8,,,51.6,46.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,13:15,50.6,,16.9,26.0,0.0,,362,12.3,19.6,,,52.0,46.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,13:30,50.1,,16.3,25.7,0.0,,344,9.6,14.2,,,51.6,46.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,13:45,50.3,,17.3,26.6,0.0,,340,10.7,15.7,,,51.4,46.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,14:00,50.6,,17.3,26.3,0.0,,458,10.1,17.1,,,51.2,46.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,14:15,50.7,,17.1,26.0,0.0,,519,9.1,17.5,,,51.3,46.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,14:30,51.5,,18.1,26.4,0.0,,502,9.0,14.6,,,51.7,47.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,14:45,50.4,,16.6,25.8,0.0,,286,10.2,17.1,,,51.9,47.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,15:00,49.5,,17.0,27.1,0.0,,222,12.1,17.8,,,51.5,47.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,15:15,49.6,,18.4,28.7,0.0,,261,11.3,17.1,,,51.0,47.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,15:30,49.3,,19.5,30.5,0.0,,287,13.6,20.3,,,50.6,47.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,15:45,49.7,,20.3,31.0,0.0,,359,11.2,18.5,,,50.3,47.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,16:00,48.7,,18.3,29.5,0.0,,135,10.5,16.7,,,50.2,47.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,16:15,49.8,,18.5,28.6,0.0,,275,11.7,17.5,,,49.8,47.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,16:30,49.2,,20.2,31.5,0.0,,261,10.8,16.0,,,49.6,47.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,16:45,48.5,,18.7,30.3,0.0,,132,11.5,17.5,,,49.3,47.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,17:00,48.1,,18.4,30.4,0.0,,187,11.1,16.0,,,48.8,47.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,17:15,48.8,,18.6,29.8,0.0,,248,11.6,18.2,,,48.5,47.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,17:30,48.0,,19.3,31.7,0.0,,127,11.6,17.1,,,48.3,47.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,17:45,46.7,,20.0,34.3,0.0,,57,10.4,16.7,,,47.8,47.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,18:00,46.5,,20.8,35.8,0.0,,44,9.6,13.9,,,47.3,47.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,18:15,45.8,,20.5,36.1,0.0,,40,12.3,18.9,,,46.9,47.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,18:30,44.4,,23.1,42.7,0.0,,20,11.0,15.7,,,46.5,47.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,18:45,43.1,,25.7,50.0,0.0,,9,9.6,14.2,,,46.0,47.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,19:00,42.5,,24.9,49.4,0.0,,2,8.6,12.4,,,45.5,47.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,19:15,42.3,,22.1,44.4,0.0,,0,7.1,13.2,,,44.9,47.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,19:30,41.6,,22.1,45.5,0.0,,0,6.3,9.6,,,44.4,47.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,19:45,41.1,,22.3,46.6,0.0,,0,5.7,8.9,,,44.0,47.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,20:00,40.2,,21.0,45.9,0.0,,0,3.4,6.0,,,43.7,47.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,20:15,38.8,,22.2,50.9,0.0,,0,4.4,6.7,,,43.4,47.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,20:30,39.0,,22.9,52.1,0.0,,0,4.9,9.6,,,43.1,47.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,20:45,39.3,,22.7,51.0,0.0,,0,3.1,5.7,,,42.8,47.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,21:00,38.3,,22.2,51.8,0.0,,0,3.1,4.9,,,42.6,47.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,21:15,36.9,,22.8,56.3,0.0,,0,3.4,5.3,,,42.4,47.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,21:30,40.5,,22.4,48.0,0.0,,0,6.9,10.3,,,42.3,47.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,21:45,40.4,,21.9,47.2,0.0,,0,6.7,9.6,,,42.1,47.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,22:00,40.0,,20.9,46.0,0.0,,0,6.5,11.0,,,41.9,47.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,22:15,38.7,,20.5,47.6,0.0,,0,4.7,7.1,,,41.7,47.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,22:30,35.7,,21.0,54.6,0.0,,0,3.8,6.4,,,41.4,47.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-10,22:45,36.0,,20.1,52.2,0.0,,0,4.4,6.0,,,41.2,47.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,23:30,34.5,,20.1,55.4,0.0,,0,4.4,6.4,,,40.6,46.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,23:45,33.5,,21.4,60.7,0.0,,0,4.3,5.7,,,40.4,46.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,24:00,33.6,,21.0,59.4,0.0,,0,3.3,4.6,,,40.2,46.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,00:15,35.0,,21.1,56.6,0.0,,0,3.2,4.6,,,40.0,46.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,00:30,33.8,,20.7,58.2,0.0,,0,2.9,4.9,,,39.8,46.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,00:45,33.8,,20.2,57.0,0.0,,0,4.6,7.1,,,39.6,46.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,01:00,33.4,,20.7,59.1,0.0,,0,5.2,7.8,,,39.4,46.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,01:15,32.8,,20.1,59.2,0.0,,0,4.5,6.0,,,39.2,46.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,01:30,32.3,,19.6,59.1,0.0,,0,4.0,6.4,,,39.1,46.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,01:45,33.2,,19.9,57.6,0.0,,0,4.6,6.0,,,39.0,46.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,02:00,30.0,,19.1,64.7,0.0,,0,3.3,6.4,,,38.8,46.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,02:15,28.2,,19.3,70.9,0.0,,0,3.1,6.0,,,38.7,46.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,02:30,26.6,,18.3,73.0,0.0,,0,3.1,5.3,,,38.5,46.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,02:45,27.8,,19.8,73.7,0.0,,0,3.7,5.7,,,38.3,46.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,03:00,29.3,,19.7,68.6,0.0,,0,3.4,5.7,,,38.1,46.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,03:15,28.7,,19.7,70.3,0.0,,0,3.1,5.7,,,37.9,46.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,03:30,31.2,,19.0,60.6,0.0,,0,3.9,5.7,,,37.8,46.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,03:45,27.5,,18.8,71.6,0.0,,0,2.2,3.9,,,37.7,45.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,04:00,29.2,,19.5,68.1,0.0,,0,2.8,4.2,,,37.5,45.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,04:15,30.8,,20.1,64.9,0.0,,0,3.3,6.0,,,37.4,45.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,04:30,29.3,,18.7,65.4,0.0,,0,2.0,3.1,,,37.2,45.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,04:45,27.7,,18.5,70.1,0.0,,0,3.0,4.2,,,37.1,45.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,05:00,26.2,,18.7,75.7,0.0,,0,2.6,3.9,,,36.9,45.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,05:15,27.4,,19.5,74.1,0.0,,1,2.5,3.5,,,36.8,45.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,05:30,26.8,,19.0,74.5,0.0,,7,2.1,3.5,,,36.7,45.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,05:45,24.0,,14.9,71.6,0.0,,28,2.6,3.9,,,36.6,45.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,06:00,23.9,,15.5,73.7,0.0,,62,0.7,3.1,,,36.5,45.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,06:15,26.4,,18.2,73.5,0.0,,102,3.0,3.5,,,36.4,45.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,06:30,29.1,,20.8,72.3,0.0,,143,2.7,3.9,,,36.4,45.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,06:45,30.2,,22.0,72.4,0.0,,186,1.9,2.8,,,36.3,45.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,07:00,31.7,,21.9,66.9,0.0,,229,2.0,3.1,,,36.3,45.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,07:15,34.0,,22.3,61.9,0.0,,275,2.7,3.9,,,36.4,45.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,07:30,36.5,,23.0,57.7,0.0,,319,2.5,3.9,,,36.4,44.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,07:45,38.6,,22.4,51.7,0.0,,365,3.3,4.9,,,36.4,44.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,08:00,40.1,,21.8,47.6,0.0,,411,3.5,6.4,,,36.5,44.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,08:15,41.2,,21.8,45.6,0.0,,455,4.4,7.1,,,36.6,44.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,08:30,42.4,,22.7,45.3,0.0,,497,4.2,7.8,,,36.9,44.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,08:45,43.7,,22.2,42.1,0.0,,540,4.6,9.6,,,37.5,44.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,09:00,44.4,,20.7,38.6,0.0,,579,4.0,7.8,,,38.1,44.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,09:15,45.4,,19.6,35.5,0.0,,617,4.4,7.4,,,38.9,44.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,09:30,45.7,,22.0,38.8,0.0,,649,3.4,6.7,,,39.8,44.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,09:45,45.1,,24.3,43.7,0.0,,681,3.8,7.1,,,41.4,44.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,10:00,46.7,,17.4,30.7,0.0,,711,3.5,6.4,,,43.2,44.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,10:15,47.1,,15.5,27.8,0.0,,739,3.4,7.1,,,44.6,44.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,10:30,48.5,,14.3,25.0,0.0,,763,3.6,7.8,,,46.0,44.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,10:45,48.8,,14.1,24.5,0.0,,784,5.0,8.2,,,46.6,44.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,11:00,50.2,,14.9,24.1,0.0,,800,5.2,11.0,,,47.3,44.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,11:15,49.6,,15.3,25.1,0.0,,815,4.4,7.8,,,48.9,44.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,11:30,50.6,,13.6,22.5,0.0,,823,4.8,10.7,,,50.7,44.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,11:45,50.2,,16.8,26.2,0.0,,830,3.2,6.4,,,52.5,44.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,12:00,50.3,,17.0,26.3,0.0,,833,4.7,10.7,,,53.7,44.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
2021-04-11,12:15,50.7,,16.3,25.2,0.0,,832,4.3,7.8,,,54.6,44.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:21.984904
