Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-01-08,00:15,34.0,33.7,28.7,80.9,0.0,E@3.8,7.8,,37.0,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:58:10.583560
2013-01-08,00:30,34.5,34.0,28.4,78.1,0.0,SE@3.4,5.7,,37.0,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:58:10.583560
2013-01-08,00:45,32.9,32.8,28.0,82.0,0.0,E@4.3,6.7,,37.0,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:58:10.583560
2013-01-08,01:00,33.4,33.0,28.2,81.2,0.0,E@3.8,6.4,,37.0,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:58:10.583560
2013-01-08,01:15,33.1,32.9,28.3,82.3,0.0,NE@3.5,4.6,,37.0,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:58:10.583560
2013-01-08,01:30,32.2,31.9,27.6,82.9,0.0,E@5.0,7.8,,37.0,0.0,0,30.11,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:58:10.583560
2013-01-08,01:45,32.9,32.7,28.1,82.5,0.0,SE@4.1,6.4,,37.0,0.0,0,30.11,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:58:10.583560
2013-01-08,02:00,34.0,33.8,28.4,79.9,0.0,E@3.9,7.1,,37.0,0.0,0,30.12,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:58:10.583560
2013-01-08,02:15,34.3,34.3,28.4,79.0,0.0,SE@2.9,5.3,,37.0,0.0,0,30.12,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:58:10.583560
2013-01-08,02:30,34.7,34.3,28.2,76.9,0.0,SE@3.3,6.0,,37.0,0.0,0,30.13,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:58:10.583560
2013-01-08,02:45,32.6,32.3,26.8,79.2,0.0,E@2.9,5.7,,37.0,0.0,0,30.12,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:58:10.583560
2013-01-08,03:00,34.0,33.8,27.6,77.0,0.0,S@2.3,4.6,,37.0,0.0,0,30.13,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:58:10.583560
2013-01-08,03:15,34.8,35.0,27.8,75.5,0.0,SW@6.4,8.9,,37.0,0.0,0,30.13,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:58:10.583560
2013-01-08,03:30,37.7,37.6,29.3,71.3,0.0,W@5.4,8.5,,36.9,0.0,0,30.12,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:58:10.583560
2013-01-08,03:45,35.7,35.5,29.5,77.7,0.0,W@4.7,6.0,,36.9,0.0,0,30.12,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:58:10.583560
2013-01-08,04:00,34.6,34.4,28.8,79.0,0.0,NW@4.2,6.0,,36.9,0.0,0,30.13,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:58:10.583560
2013-01-08,04:15,34.7,34.4,29.2,80.0,0.0,N@3.9,5.7,,36.9,0.0,0,30.13,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:58:10.583560
