Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-02,23:15,36.1,36.2,28.6,73.8,0.0,NW@3.0,3.9,38.1,40.5,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:37.158265
2018-03-02,23:30,36.3,36.4,28.4,72.7,0.0,NW@4.3,5.7,38.0,40.5,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:37.158265
2018-03-02,23:45,35.3,35.4,28.5,75.8,0.0,NW@4.0,5.3,37.9,40.4,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:37.158265
2018-03-02,24:00,34.6,34.7,28.8,79.1,0.0,W@4.7,6.7,37.9,40.4,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:37.158265
2018-03-03,00:15,33.3,33.4,28.4,82.0,0.0,NW@4.2,5.3,37.8,40.4,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:37.158265
2018-03-03,00:30,32.4,32.4,28.0,83.6,0.04,NW@2.3,4.9,37.6,40.4,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:37.158265
2018-03-03,00:45,31.5,31.5,27.6,85.7,0.2,NW@0.9,3.9,37.4,40.3,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:37.158265
2018-03-03,01:00,32.1,32.2,28.4,86.1,0.05,W@2.5,3.9,37.1,40.3,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:37.158265
2018-03-03,01:15,30.5,30.6,26.3,85.1,0.17,NW@1.8,3.9,36.8,40.3,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:37.158265
2018-03-03,01:30,27.5,27.5,23.4,87.3,0.24,E@1.0,2.8,36.6,40.3,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:37.158265
2018-03-03,01:45,27.4,27.1,24.4,91.2,0.06,W@1.2,3.5,36.3,40.2,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:37.158265
2018-03-03,02:00,27.5,27.4,25.0,93.3,0.06,SW@0.9,3.1,36.1,40.2,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:37.158265
2018-03-03,02:15,26.8,26.8,24.7,94.8,0.05,NE@1.0,3.1,35.9,40.2,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:37.158265
2018-03-03,02:30,24.0,24.1,21.8,95.7,0.0,S@1.3,2.8,35.7,40.1,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:37.158265
2018-03-03,02:45,24.4,24.2,22.5,97.2,0.03,W@1.6,3.5,35.6,40.1,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:37.158265
