Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-11-18,00:15,41.7,,36.8,82.6,0.94,SW@5.6,7.4,,48.9,0.0,0,29.72,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:57:44.380349
2010-11-18,00:30,41.7,,36.8,82.6,0.94,SW@3.9,6.0,,48.9,0.01,0,29.71,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:57:44.380349
2010-11-18,00:45,41.8,,36.9,82.8,0.93,W@3.6,4.9,,48.9,0.0,0,29.71,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:57:44.380349
2010-11-18,01:00,41.7,,36.8,82.8,0.93,SW@3.3,4.6,,48.9,0.01,0,29.71,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:57:44.380349
2010-11-18,01:15,41.7,,36.6,81.9,0.93,S@2.7,4.9,,48.9,0.0,0,29.71,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:57:44.380349
2010-11-18,01:30,41.4,,36.5,82.7,0.93,S@3.4,4.9,,48.8,0.0,0,29.71,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:57:44.380349
2010-11-18,01:45,41.4,,36.2,81.7,0.93,SW@1.6,3.9,,48.8,0.0,0,29.71,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:57:44.380349
2010-11-18,02:00,41.1,,36.8,84.4,0.93,N@3.6,7.1,,48.8,0.0,0,29.72,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:57:44.380349
2010-11-18,02:15,40.6,,36.8,86.1,0.93,N@4.1,6.0,,48.8,0.0,0,29.72,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:57:44.380349
2010-11-18,02:30,40.3,,37.2,88.5,0.94,NE@5.1,7.1,,48.8,0.0,0,29.73,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:57:44.380349
2010-11-18,02:45,40.3,,37.4,89.3,0.94,N@4.7,6.4,,48.7,0.0,0,29.74,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:57:44.380349
2010-11-18,03:00,40.2,,37.4,89.5,0.94,E@5.1,7.1,,48.7,0.0,0,29.73,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:57:44.380349
2010-11-18,03:15,40.2,,37.6,90.3,0.94,SE@4.5,7.4,,48.7,0.0,0,29.73,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:57:44.380349
2010-11-18,03:30,40.3,,37.6,90.1,0.94,SE@5.0,7.8,,48.7,0.0,0,29.74,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:57:44.380349
