Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-22,04:30,61.7,61.8,50.0,65.5,0.0,SW@5.1,8.9,59.4,63.2,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,04:45,61.0,61.2,50.3,67.7,0.0,SW@5.0,7.8,59.2,63.1,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,05:00,59.4,59.6,49.7,70.2,0.0,N@4.0,6.7,59.0,63.1,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,05:15,57.5,57.7,49.8,75.1,0.0,S@2.2,4.2,58.8,63.1,0.0,0,29.86,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,05:30,57.1,57.4,49.7,76.2,0.0,E@1.8,8.5,58.6,63.0,0.0,0,29.86,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,05:45,61.0,61.4,48.7,63.8,0.0,SW@7.0,13.5,58.4,63.0,0.0,0,29.87,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,06:00,61.1,61.3,47.5,60.7,0.0,SW@6.9,12.8,58.2,62.9,0.0,0,29.87,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,06:15,59.6,59.8,48.4,66.3,0.0,S@5.2,7.8,58.1,62.9,0.0,0,29.88,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,06:30,60.8,61.0,46.8,60.0,0.0,SW@8.0,14.2,58.0,62.9,0.0,0,29.88,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,06:45,61.7,61.9,44.8,53.9,0.0,SW@9.6,17.1,57.9,62.8,0.0,1,29.89,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,07:00,61.5,61.7,44.0,52.6,0.0,SW@10.3,15.3,57.7,62.8,0.0,3,29.89,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,07:15,60.9,61.1,44.2,54.1,0.0,SW@8.4,13.2,57.6,62.7,0.0,13,29.9,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,07:30,60.3,60.4,44.9,56.7,0.0,SW@7.3,11.4,57.5,62.7,0.0,42,29.89,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,07:45,60.7,60.9,45.2,56.5,0.0,SW@6.5,10.7,57.4,62.7,0.0,45,29.9,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,08:00,60.4,60.6,45.8,58.4,0.0,S@4.6,6.4,57.5,62.6,0.0,70,29.9,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,08:15,61.0,61.2,46.3,58.3,0.0,S@4.8,8.5,57.6,62.6,0.0,118,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,08:30,62.4,62.6,46.0,55.0,0.0,SW@7.3,13.9,57.8,62.5,0.0,140,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,08:45,62.7,62.9,45.9,54.0,0.0,SW@9.0,14.2,58.0,62.5,0.0,134,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,09:00,63.3,63.4,46.2,53.6,0.0,SW@9.1,12.4,58.2,62.4,0.0,176,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,09:15,64.1,64.2,46.7,53.1,0.0,SW@8.3,12.4,58.5,62.4,0.0,221,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,09:30,64.0,64.2,46.6,53.0,0.0,SW@9.1,16.4,58.8,62.4,0.0,184,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,09:45,64.2,64.3,46.9,53.3,0.0,W@6.1,10.3,59.1,62.3,0.0,189,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,10:00,64.6,64.7,47.5,53.9,0.0,W@5.5,9.9,59.5,62.3,0.0,208,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,10:15,64.6,64.7,48.1,54.9,0.0,W@7.4,12.8,59.9,62.2,0.0,241,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,10:30,66.0,66.0,48.2,52.7,0.0,SW@7.5,11.0,60.3,62.2,0.0,376,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,10:45,67.3,67.4,48.3,50.5,0.0,SW@9.2,18.2,61.2,62.2,0.0,453,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,11:00,67.9,67.9,48.0,48.9,0.0,SW@9.2,15.7,62.0,62.1,0.0,444,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,11:15,68.9,68.9,48.5,48.1,0.0,SW@12.9,18.9,62.8,62.1,0.0,539,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,11:30,68.2,68.3,48.2,48.7,0.0,SW@15.5,21.8,63.5,62.1,0.0,435,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,11:45,68.0,68.1,47.2,47.2,0.0,SW@15.3,23.5,63.8,62.1,0.0,442,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,12:00,68.4,68.5,46.7,45.7,0.0,SW@14.6,21.0,64.1,62.1,0.0,486,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,12:15,69.0,69.0,46.0,43.6,0.0,SW@14.6,22.5,64.4,62.1,0.0,513,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,12:30,70.6,70.6,46.5,42.1,0.0,SW@13.6,20.0,65.1,62.1,0.0,692,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,12:45,70.6,70.6,46.1,41.5,0.0,SW@13.9,20.3,66.1,62.1,0.0,516,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,13:00,70.5,70.5,45.3,40.4,0.0,SW@12.0,18.2,66.7,62.1,0.0,401,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,13:15,69.7,69.8,45.6,41.9,0.0,SW@14.1,21.0,66.9,62.1,0.0,460,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,13:30,70.6,70.7,46.6,42.2,0.0,SW@13.3,20.7,67.3,62.1,0.0,554,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,13:45,70.2,70.3,45.6,41.2,0.0,SW@14.9,20.0,67.8,62.1,0.0,413,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,14:00,69.8,69.9,45.4,41.5,0.0,SW@15.5,20.7,67.8,62.2,0.0,373,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,14:15,69.8,69.8,45.9,42.4,0.0,SW@14.8,22.1,67.7,62.2,0.0,382,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,14:30,70.2,70.2,46.4,42.5,0.0,SW@14.3,21.4,67.8,62.3,0.0,442,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,14:45,69.4,69.5,46.3,43.5,0.0,SW@14.4,21.0,68.0,62.3,0.0,341,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,15:00,69.4,69.5,46.2,43.5,0.0,SW@14.0,19.2,67.9,62.4,0.0,292,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,15:15,69.5,69.6,45.9,42.8,0.0,SW@14.2,22.1,67.7,62.4,0.0,288,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,15:30,69.7,69.8,45.7,42.1,0.0,SW@15.0,21.8,67.6,62.5,0.0,306,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,15:45,69.5,69.5,45.6,42.2,0.0,SW@17.2,25.7,67.5,62.5,0.0,308,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,16:00,69.2,69.3,45.6,42.7,0.0,SW@15.5,22.8,67.4,62.6,0.0,250,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,16:15,68.9,69.0,45.6,43.2,0.0,SW@14.6,21.0,67.3,62.6,0.0,226,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,16:30,68.4,68.5,45.4,43.5,0.0,SW@15.5,22.8,67.1,62.7,0.0,179,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,16:45,68.5,68.7,45.6,43.8,0.0,SW@14.1,21.0,66.8,62.8,0.0,184,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,17:00,68.4,68.6,45.9,44.4,0.0,SW@14.3,21.0,66.7,62.8,0.0,168,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,17:15,68.4,68.5,46.2,44.9,0.0,SW@14.4,20.3,66.5,62.9,0.0,171,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,17:30,70.1,70.2,45.8,41.7,0.0,SW@14.3,20.3,66.4,62.9,0.0,328,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,17:45,70.4,70.3,44.4,39.2,0.0,SW@13.6,20.3,66.5,63.0,0.0,241,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,18:00,68.8,68.7,44.4,41.4,0.0,SW@12.5,17.8,66.4,63.0,0.0,162,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,18:15,68.2,68.2,44.4,42.3,0.0,SW@11.9,18.2,66.1,63.1,0.0,122,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,18:30,66.8,66.8,44.7,44.9,0.0,SW@10.3,14.6,65.6,63.1,0.0,76,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,18:45,65.0,65.2,44.4,47.0,0.0,SW@9.6,13.2,65.1,63.2,0.0,41,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,19:00,64.1,64.3,44.4,48.7,0.0,SW@8.2,13.2,64.6,63.2,0.0,8,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,19:15,63.9,64.1,44.4,49.1,0.0,SW@10.2,15.0,64.0,63.3,0.0,2,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,19:30,62.9,63.1,44.1,50.1,0.0,SW@9.4,13.2,63.5,63.3,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,19:45,62.5,62.7,43.6,49.9,0.0,W@8.8,13.5,63.0,63.3,0.0,0,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,20:00,63.4,63.6,42.9,47.1,0.0,W@11.0,17.1,62.5,63.3,0.0,0,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,20:15,61.7,61.9,43.3,50.7,0.0,SW@8.0,13.5,62.1,63.4,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,20:30,60.7,60.9,43.5,53.1,0.0,W@6.0,8.5,61.7,63.4,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,20:45,59.4,59.5,43.7,56.1,0.0,SW@5.1,7.1,61.4,63.4,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,21:00,57.7,57.9,43.4,58.6,0.0,W@3.3,6.4,61.0,63.4,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,21:15,56.2,56.5,42.9,60.8,0.0,N@2.9,4.9,60.5,63.4,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,21:30,54.8,55.1,42.8,63.7,0.0,N@2.5,3.9,60.0,63.4,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,21:45,55.6,56.1,42.1,60.2,0.0,W@1.8,3.5,59.6,63.4,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,22:00,53.4,53.6,41.6,64.2,0.0,SW@2.5,4.2,59.1,63.4,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,22:15,54.4,54.6,41.1,60.5,0.0,W@3.0,6.4,58.7,63.4,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,22:30,55.4,55.8,40.3,56.6,0.0,W@2.9,5.3,58.3,63.3,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,22:45,54.1,54.4,40.0,58.8,0.0,W@4.0,5.7,57.9,63.3,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,23:00,54.2,54.4,40.7,60.1,0.0,W@3.4,6.0,57.6,63.3,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,23:15,52.5,52.7,39.9,62.0,0.0,W@2.7,4.6,57.3,63.2,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,23:30,54.0,54.3,39.3,57.2,0.0,W@2.2,4.2,56.9,63.2,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,23:45,53.1,53.3,39.3,59.2,0.0,NW@2.4,4.2,56.6,63.2,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-22,24:00,52.8,53.1,39.3,60.0,0.0,W@2.5,4.2,56.3,63.1,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,00:15,50.6,50.8,39.4,65.3,0.0,N@3.1,4.9,55.9,63.1,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,00:30,50.9,51.2,40.2,66.6,0.0,N@3.4,4.6,55.6,63.0,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,00:45,50.4,50.7,39.8,66.7,0.0,W@2.3,3.5,55.4,63.0,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,01:00,49.1,49.3,40.3,71.6,0.0,NW@2.6,4.9,55.1,62.9,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,01:15,47.7,47.9,39.3,72.5,0.0,NW@3.3,6.4,54.8,62.8,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,01:30,50.6,51.2,40.4,68.0,0.0,NW@4.0,5.7,54.5,62.8,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,01:45,50.2,50.5,39.8,67.3,0.0,NW@3.5,4.6,54.2,62.7,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,02:00,49.8,50.3,39.2,66.7,0.0,NW@3.1,4.2,53.9,62.6,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,02:15,47.4,47.7,38.4,70.6,0.0,NW@3.2,4.9,53.6,62.6,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,02:30,51.0,51.7,37.5,59.8,0.0,NW@3.2,4.2,53.4,62.5,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,02:45,47.1,47.2,37.2,68.4,0.0,S@2.3,3.9,53.1,62.4,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,03:00,43.2,43.3,37.0,78.6,0.04,SE@1.2,3.5,52.9,62.3,0.0,0,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,03:15,45.4,45.8,37.8,74.5,0.0,NW@1.5,4.2,52.6,62.3,0.0,0,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,03:30,44.6,44.8,36.2,72.0,0.0,W@0.5,2.8,52.3,62.2,0.0,0,30.02,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,03:45,42.8,42.8,36.5,78.2,0.05,SW@0.0,1.4,52.0,62.1,0.0,0,30.02,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,04:00,42.0,42.2,36.7,81.2,0.14,SW@0.8,3.5,51.8,62.0,0.0,0,30.02,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,04:15,42.1,42.2,37.1,82.2,0.08,SW@0.4,2.1,51.5,62.0,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,04:30,42.0,42.2,36.2,79.7,0.0,W@1.6,2.8,51.2,61.9,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,04:45,41.6,41.7,35.8,79.7,0.07,W@0.9,2.4,51.0,61.8,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,05:00,38.6,38.4,33.9,83.1,0.5,E@0.3,2.4,50.7,61.7,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,05:15,40.2,40.2,36.3,85.8,0.71,W@0.3,2.1,50.4,61.6,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,05:30,41.0,41.2,36.0,82.3,0.15,W@2.1,3.5,50.2,61.5,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,05:45,40.4,40.4,35.3,82.1,0.24,NE@0.5,3.1,50.0,61.5,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,06:00,38.2,38.4,33.7,83.7,0.16,N@1.8,4.2,49.7,61.4,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,06:15,38.2,38.4,33.7,83.7,0.26,NE@0.5,3.1,49.5,61.3,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,06:30,38.3,38.1,34.2,85.1,0.51,N@0.4,3.5,49.3,61.2,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,06:45,37.0,36.9,32.8,84.7,0.57,E@0.0,1.4,49.1,61.1,0.0,1,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,07:00,38.1,38.2,34.4,86.1,0.34,W@2.7,4.9,48.9,61.0,0.0,8,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,07:15,39.4,39.4,34.6,82.5,0.1,NW@0.3,2.1,48.8,60.9,0.0,37,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,07:30,38.4,38.3,34.1,84.3,0.09,NW@1.5,4.6,48.7,60.8,0.0,71,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,07:45,40.8,40.7,36.1,83.0,0.0,N@1.1,2.4,48.6,60.7,0.0,108,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,08:00,44.2,44.3,38.4,80.0,0.0,NW@1.5,3.1,48.6,60.6,0.0,147,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,08:15,46.9,47.1,39.4,74.8,0.0,NE@1.9,3.9,48.6,60.6,0.0,187,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,08:30,49.1,50.1,40.5,72.2,0.0,SE@1.2,2.8,48.7,60.4,0.0,227,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,08:45,51.1,51.4,38.3,61.3,0.0,S@1.4,2.4,48.9,60.3,0.0,269,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,09:00,51.3,51.4,41.0,67.5,0.0,S@2.2,3.9,49.1,60.2,0.0,309,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,09:15,52.5,52.7,41.6,66.3,0.0,S@1.9,3.9,49.3,60.1,0.0,350,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,09:30,54.6,54.5,41.0,60.0,0.0,SE@2.0,3.5,49.5,60.1,0.0,389,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,09:45,56.0,56.0,39.2,53.1,0.0,S@1.9,4.2,49.8,60.0,0.0,427,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,10:00,57.8,57.9,36.3,44.4,0.0,S@2.1,4.6,50.2,59.9,0.0,464,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,10:15,59.3,59.2,34.5,39.2,0.0,S@2.1,4.6,50.9,59.8,0.0,499,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,10:30,60.7,60.5,33.3,35.5,0.0,SE@2.5,7.4,52.1,59.7,0.0,533,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,10:45,60.4,60.4,32.4,34.6,0.0,S@2.4,6.0,53.7,59.6,0.0,564,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
2018-09-23,11:00,61.6,61.5,33.1,34.2,0.0,S@2.8,5.7,55.6,59.5,0.0,592,30.09,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:33:55.688956
