Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-19,00:15,54.8,55.0,51.0,86.9,0.02,NW@5.9,7.8,61.8,64.4,0.0,0,29.7,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,00:30,54.6,54.7,51.0,87.8,0.35,NW@6.1,8.2,61.4,64.4,0.01,0,29.7,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,00:45,54.2,54.3,51.3,90.1,0.7,NW@2.5,5.7,61.1,64.3,0.02,0,29.7,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,01:00,53.8,53.9,51.9,93.1,0.76,W@1.4,4.6,60.8,64.2,0.03,0,29.71,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,01:15,53.4,53.5,52.1,95.1,0.75,W@3.7,4.9,60.5,64.2,0.03,0,29.71,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,01:30,53.3,53.4,52.9,98.6,0.65,NW@5.7,8.9,60.0,64.1,0.04,0,29.7,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,01:45,53.3,53.4,53.1,99.2,0.73,W@4.5,7.8,59.6,64.0,0.01,0,29.7,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,02:00,53.2,53.2,53.0,99.2,0.8,SW@3.7,5.3,59.3,64.0,0.0,0,29.7,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,02:15,53.0,53.0,52.8,99.3,0.76,W@5.3,8.5,59.2,63.9,0.0,0,29.7,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,02:30,53.1,53.3,52.9,99.3,0.73,W@4.4,6.0,59.0,63.8,0.0,0,29.69,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,02:45,53.3,53.5,53.1,99.3,0.59,W@4.3,6.4,58.8,63.7,0.0,0,29.69,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,03:00,53.3,53.5,53.1,99.2,0.64,W@5.2,7.1,58.6,63.6,0.0,0,29.69,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,03:15,53.3,53.5,53.1,99.2,0.78,W@4.7,6.4,58.4,63.6,0.01,0,29.69,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,03:30,53.2,53.3,53.0,99.2,0.79,W@4.8,7.1,58.3,63.5,0.0,0,29.69,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,03:45,53.1,53.2,52.9,99.2,0.82,W@5.0,7.1,58.1,63.4,0.01,0,29.69,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,04:00,53.0,53.1,52.8,99.2,0.8,W@5.0,7.4,58.0,63.3,0.0,0,29.69,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,04:15,52.8,53.0,52.7,99.3,0.75,W@4.1,6.4,57.9,63.2,0.0,0,29.69,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,04:30,52.9,53.0,52.7,99.2,0.82,W@3.1,5.3,57.7,63.1,0.01,0,29.69,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,04:45,52.8,52.9,52.6,99.3,0.8,W@3.1,4.9,57.6,63.0,0.01,0,29.7,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,05:00,52.8,52.9,52.6,99.3,0.79,W@4.0,5.3,57.5,62.9,0.0,0,29.7,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,05:15,52.7,52.8,52.6,99.3,0.78,W@3.8,6.4,57.4,62.9,0.0,0,29.69,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,05:30,52.7,52.8,52.5,99.3,0.8,W@3.5,4.9,57.3,62.8,0.01,1,29.69,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,05:45,52.5,52.8,52.3,99.3,0.73,NW@2.6,4.6,57.2,62.7,0.0,6,29.69,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,06:00,52.5,52.7,52.3,99.2,0.71,NW@2.9,4.6,57.1,62.6,0.0,18,29.69,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,06:15,52.6,52.6,52.4,99.2,0.71,NW@2.8,4.6,57.0,62.5,0.01,39,29.69,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,06:30,52.9,52.9,52.8,99.2,0.81,SW@2.6,4.6,57.0,62.4,0.0,78,29.69,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,06:45,53.5,53.6,53.3,99.3,0.8,SW@2.7,4.2,57.1,62.3,0.0,143,29.7,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,07:00,54.3,54.6,54.0,98.9,0.63,W@1.4,4.9,57.3,62.3,0.0,197,29.7,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,07:15,54.6,54.8,51.5,89.3,0.04,W@4.1,6.4,57.3,62.2,0.0,171,29.7,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,07:30,55.3,55.3,51.9,88.3,0.0,W@5.7,8.2,57.4,62.1,0.0,323,29.69,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,07:45,55.8,55.9,51.9,86.6,0.0,W@6.6,9.2,57.5,62.0,0.0,329,29.69,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,08:00,55.9,55.9,51.6,85.5,0.0,W@5.2,7.8,57.6,61.9,0.0,234,29.7,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,08:15,55.7,55.8,51.2,84.6,0.0,W@5.4,7.8,57.8,61.9,0.0,234,29.7,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,08:30,56.1,56.2,51.8,85.4,0.0,W@6.2,8.9,58.1,61.8,0.0,282,29.7,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,08:45,56.8,56.9,51.7,82.9,0.0,SW@6.3,8.5,58.6,61.7,0.0,413,29.7,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,09:00,58.6,58.6,51.3,76.7,0.0,W@5.7,8.5,59.2,61.7,0.0,584,29.7,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,09:15,59.4,59.5,49.6,69.8,0.0,SW@3.1,7.4,60.1,61.6,0.0,627,29.71,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,09:30,60.1,60.0,49.4,67.7,0.0,NW@3.6,6.7,61.2,61.5,0.0,667,29.71,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,09:45,60.2,60.2,48.7,65.6,0.0,SW@3.8,6.7,62.2,61.5,0.0,608,29.71,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,10:00,61.9,61.8,49.5,63.8,0.0,SW@3.2,6.7,63.4,61.4,0.0,736,29.71,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,10:15,61.4,61.4,47.3,59.7,0.0,NW@3.0,7.1,64.7,61.4,0.0,511,29.71,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,10:30,61.9,61.7,46.7,57.4,0.0,NW@3.2,6.4,65.5,61.3,0.0,632,29.71,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,10:45,62.0,61.9,47.0,57.9,0.0,S@2.8,5.3,66.5,61.3,0.0,545,29.71,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,11:00,62.1,62.0,47.9,59.6,0.0,W@4.6,7.8,67.2,61.3,0.0,533,29.72,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,11:15,61.8,61.8,47.8,60.0,0.0,SW@3.7,6.7,67.6,61.3,0.0,381,29.72,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,11:30,61.7,61.8,47.5,59.6,0.0,W@3.8,6.7,67.7,61.3,0.0,358,29.71,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,11:45,62.0,61.9,47.2,58.2,0.0,NW@3.6,6.4,67.6,61.3,0.0,362,29.71,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
2019-05-19,12:00,62.4,62.4,47.9,59.1,0.0,W@4.8,7.4,67.6,61.4,0.0,473,29.71,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:03.334461
