Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-10-22,00:15,48.3,48.2,44.9,87.9,0.0,E@5.1,7.1,,56.9,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,00:30,48.0,47.8,44.5,87.8,0.0,NE@3.6,4.9,,56.8,0.0,0,30.18,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,00:45,47.6,47.4,44.6,89.0,0.0,NE@2.8,4.6,,56.8,0.0,0,30.18,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,01:00,48.1,48.0,44.7,88.0,0.0,NE@3.6,4.6,,56.7,0.0,0,30.18,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,01:15,48.1,48.0,44.7,88.2,0.0,NE@4.8,6.7,,56.6,0.0,0,30.18,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,01:30,48.7,48.7,45.2,87.5,0.0,E@4.6,6.7,,56.6,0.0,0,30.18,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,01:45,49.1,49.0,45.5,87.1,0.0,E@4.8,6.0,,56.5,0.0,0,30.18,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,02:00,48.4,48.2,45.3,88.9,0.0,NE@4.0,5.7,,56.5,0.0,0,30.18,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,02:15,48.3,48.2,45.5,90.1,0.0,NE@3.8,5.3,,56.4,0.0,0,30.18,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,02:30,48.6,48.5,45.5,88.9,0.0,NE@3.0,4.6,,56.4,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,02:45,48.2,48.1,45.5,90.0,0.0,NE@3.3,4.2,,56.3,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,03:00,48.5,48.4,45.8,90.2,0.0,NE@3.5,4.9,,56.3,0.0,0,30.18,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,03:15,48.6,48.5,45.9,90.4,0.0,NE@4.7,6.7,,56.2,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,03:30,48.7,48.5,45.8,89.8,0.0,SE@3.1,4.2,,56.2,0.0,0,30.18,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,03:45,48.2,47.9,45.6,90.5,0.04,E@2.0,3.9,,56.1,0.0,0,30.18,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,04:00,47.2,46.9,44.7,90.8,0.1,SE@1.7,3.9,,56.1,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,04:15,46.9,46.6,44.7,91.9,0.17,E@2.7,3.9,,56.0,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,04:30,46.0,45.7,43.8,92.2,0.21,N@1.3,3.9,,56.0,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,04:45,46.8,46.5,44.8,92.9,0.19,NE@3.2,4.6,,55.9,0.0,0,30.16,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,05:00,47.1,47.0,45.0,92.4,0.15,E@1.9,4.2,,55.9,0.0,0,30.15,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,05:15,47.5,47.4,45.4,92.4,0.06,NE@2.9,5.7,,55.9,0.0,0,30.15,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,05:30,48.2,48.2,46.1,92.2,0.0,E@4.7,6.7,,55.8,0.0,0,30.15,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,05:45,49.1,49.1,46.6,91.1,0.0,NE@4.4,6.4,,55.8,0.0,0,30.14,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,06:00,49.6,49.6,47.1,90.9,0.0,E@4.4,6.7,,55.7,0.0,0,30.13,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,06:15,50.1,50.0,47.3,89.9,0.0,E@4.6,6.7,,55.7,0.0,0,30.13,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,06:30,49.8,49.7,47.0,90.0,0.0,NE@3.1,5.3,,55.6,0.0,1,30.13,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,06:45,49.8,49.7,47.1,90.2,0.0,NE@2.7,3.9,,55.6,0.0,6,30.13,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,07:00,50.0,49.8,47.4,90.6,0.0,NE@2.4,3.9,,55.6,0.0,15,30.13,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,07:15,50.4,50.3,47.8,90.9,0.0,NE@4.2,6.0,,55.5,0.0,46,30.13,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,07:30,51.6,51.6,48.4,88.8,0.0,NE@3.7,5.3,,55.5,0.0,120,30.13,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,07:45,53.0,53.2,49.6,88.0,0.0,E@4.8,6.7,,55.4,0.0,99,30.12,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,08:00,54.0,54.1,49.7,85.1,0.0,E@4.7,7.4,,55.4,0.0,111,30.12,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,08:15,54.7,54.8,49.4,82.0,0.0,E@5.0,7.8,,55.4,0.0,96,30.12,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,08:30,56.2,56.5,50.1,79.8,0.0,SE@2.8,7.1,,55.4,0.0,104,30.12,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,08:45,58.9,59.3,51.1,75.1,0.0,S@3.7,13.2,,55.3,0.0,150,30.11,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,09:00,62.3,62.6,51.1,66.8,0.0,SW@10.1,15.3,,55.3,0.0,155,30.11,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,09:15,62.7,62.9,51.2,65.9,0.0,SW@9.2,13.9,,55.3,0.0,163,30.11,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,09:30,63.7,64.0,51.6,64.8,0.0,SW@11.4,19.2,,55.3,0.0,217,30.11,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,09:45,65.1,65.3,52.2,63.1,0.0,SW@10.1,16.0,,55.3,0.0,247,30.12,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,10:00,66.2,66.2,52.0,60.3,0.0,NW@5.9,11.4,,55.3,0.0,491,30.11,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,10:15,66.2,66.3,51.8,59.6,0.0,NW@4.9,8.9,,55.3,0.0,503,30.13,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,10:30,67.5,67.8,52.2,57.9,0.0,W@5.1,11.0,,55.3,0.0,562,30.13,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,10:45,69.2,69.4,51.8,53.7,0.0,SW@13.9,21.8,,55.3,0.0,540,30.12,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,11:00,69.3,69.5,51.4,52.9,0.0,SW@16.5,22.5,,55.3,0.0,553,30.11,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,11:15,69.5,69.7,51.3,52.3,0.0,SW@17.4,24.3,,55.3,0.0,565,30.12,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,11:30,70.0,70.3,51.3,51.4,0.0,SW@16.2,25.3,,55.4,0.0,577,30.12,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,11:45,71.8,72.1,51.7,49.2,0.0,SW@11.4,18.2,,55.4,0.0,579,30.12,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,12:00,71.8,72.0,51.6,48.8,0.0,SW@13.3,21.0,,55.5,0.0,579,30.11,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,12:15,72.1,72.3,50.9,47.3,0.0,W@14.3,21.4,,55.5,0.0,572,30.11,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,12:30,72.1,72.4,50.2,45.9,0.0,W@15.8,20.7,,55.6,0.0,565,30.11,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,12:45,72.2,72.5,49.9,45.2,0.0,SW@15.6,22.1,,55.7,0.0,556,30.11,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,13:00,72.6,72.8,49.8,44.5,0.0,SW@15.2,21.8,,55.8,0.0,543,30.11,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,13:15,71.2,71.3,51.5,49.6,0.0,SW@17.9,25.7,,55.9,0.0,521,30.11,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
2011-10-22,13:30,71.2,71.4,51.2,49.1,0.0,SW@17.6,25.7,,56.0,0.0,501,30.11,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:23:41.359122
