Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-09-06,00:15,50.6,49.9,46.8,86.9,0.29,S@0.1,1.7,63.0,63.5,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,00:30,50.5,50.1,47.1,87.9,0.37,SW@0.1,1.7,62.8,63.5,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,00:45,50.3,49.8,47.1,88.6,0.46,NW@0.0,1.4,62.7,63.5,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,01:00,49.9,49.1,46.4,87.5,0.58,NW@1.1,3.1,62.5,63.5,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,01:15,49.6,49.2,45.9,87.0,0.48,W@0.3,2.1,62.4,63.5,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,01:30,49.1,48.5,44.9,85.4,0.35,NE@1.4,3.5,62.4,63.5,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,01:45,48.7,48.3,44.4,85.0,0.1,N@1.5,3.5,62.2,63.5,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,02:00,49.2,49.0,45.1,85.7,0.14,S@0.6,2.1,62.1,63.5,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,02:15,49.0,48.6,44.9,85.5,0.21,S@0.2,1.7,61.9,63.5,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,02:30,48.3,47.7,45.0,88.1,0.51,W@0.0,1.4,61.7,63.5,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,02:45,48.0,47.3,45.0,89.4,0.6,SW@0.6,2.4,61.6,63.5,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,03:00,47.7,47.1,45.2,90.8,0.63,SW@1.2,3.1,61.4,63.5,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,03:15,47.6,47.1,45.2,91.2,0.65,W@2.4,3.1,61.3,63.5,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,03:30,47.1,46.6,44.0,88.7,0.53,NW@3.0,3.9,61.1,63.4,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,03:45,48.2,48.0,44.0,85.3,0.12,W@1.9,3.1,61.0,63.4,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,04:00,47.6,47.0,43.6,85.8,0.12,W@1.4,2.8,60.8,63.4,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,04:15,47.4,46.9,43.7,86.7,0.19,W@0.3,2.1,60.7,63.4,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,04:30,46.3,45.4,43.3,89.2,0.52,N@0.1,1.4,60.6,63.4,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,04:45,45.0,44.3,42.6,91.0,0.63,NE@2.0,3.9,60.5,63.4,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,05:00,45.4,44.9,43.1,91.7,0.65,N@1.7,2.8,60.3,63.3,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,05:15,46.2,45.6,43.0,88.5,0.61,N@0.8,2.8,60.2,63.3,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,05:30,45.3,44.7,42.7,90.6,0.65,SW@1.5,3.1,60.1,63.3,0.0,3,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,05:45,44.9,44.4,42.7,92.1,0.65,W@1.7,2.4,60.0,63.3,0.0,10,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,06:00,45.4,45.0,43.1,91.8,0.64,N@0.0,0.0,59.8,63.3,0.0,18,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,06:15,45.8,45.3,43.6,91.8,0.64,W@0.5,3.1,59.7,63.2,0.0,23,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,06:30,48.5,48.6,45.4,88.9,0.28,NW@2.5,3.9,59.6,63.2,0.0,29,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,06:45,52.5,53.0,45.7,77.6,0.02,NW@3.2,4.9,59.5,63.2,0.0,32,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,07:00,55.6,55.9,46.2,70.6,0.0,NW@2.3,4.9,59.4,63.1,0.0,35,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,07:15,57.6,57.8,46.2,65.7,0.0,NW@3.9,5.3,59.3,63.1,0.0,52,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,07:30,59.5,59.8,46.9,63.0,0.0,NW@4.5,5.7,59.2,63.1,0.0,74,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,07:45,61.0,61.4,47.5,61.1,0.0,W@3.9,6.0,59.2,63.0,0.0,147,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,08:00,62.7,63.3,48.6,60.0,0.0,SW@3.6,5.7,59.2,63.0,0.0,277,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,08:15,64.1,64.8,50.4,61.0,0.0,SW@2.8,4.2,59.2,63.0,0.0,329,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,08:30,65.8,67.0,50.6,57.8,0.0,SW@2.7,3.9,59.2,62.9,0.0,397,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,08:45,67.4,68.5,50.7,55.0,0.0,SW@2.8,4.6,59.3,62.9,0.0,253,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,09:00,69.3,70.4,50.7,51.5,0.0,SW@2.5,4.6,59.4,62.9,0.0,229,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,09:15,71.0,71.8,50.8,48.7,0.0,W@2.4,3.9,59.4,62.9,0.0,440,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,09:30,73.1,73.9,50.0,44.0,0.0,W@3.0,4.9,59.5,62.8,0.0,602,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,09:45,73.5,73.7,48.4,41.1,0.0,NW@3.3,6.4,59.6,62.8,0.0,633,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,10:00,74.3,74.5,48.2,39.6,0.0,NW@3.2,6.7,59.7,62.8,0.0,677,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,10:15,75.4,75.6,48.9,39.2,0.0,NW@3.9,7.1,59.9,62.7,0.0,702,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,10:30,76.1,76.4,49.7,39.5,0.0,NW@4.2,7.4,60.0,62.7,0.0,725,30.07,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,10:45,78.0,78.7,49.0,36.1,0.0,W@3.8,6.0,60.3,62.7,0.0,745,30.07,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,11:00,79.5,80.1,48.5,33.7,0.0,W@3.3,6.4,60.6,62.6,0.0,763,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,11:15,80.2,80.9,47.7,32.0,0.0,SW@3.5,7.1,60.8,62.6,0.0,776,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
2014-09-06,11:30,80.5,81.0,46.4,30.2,0.0,SW@3.0,6.0,61.0,62.6,0.0,786,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:58:40.581753
