Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-02-03,00:15,44.4,45.0,39.9,84.3,0.0,SE@2.2,3.9,39.8,41.0,0.0,0,30.13,"Toppenish, Yakima County",310031,Toppenish,2018-02-13 20:46:14.589924
2018-02-03,00:30,45.7,46.0,37.3,72.2,0.0,NE@2.8,7.1,39.7,41.0,0.0,0,30.12,"Toppenish, Yakima County",310031,Toppenish,2018-02-13 20:46:14.589924
2018-02-03,00:45,41.2,41.2,37.9,88.0,0.0,NE@4.6,7.1,39.6,41.0,0.0,0,30.11,"Toppenish, Yakima County",310031,Toppenish,2018-02-13 20:46:14.589924
2018-02-03,01:00,41.5,41.6,38.3,88.6,0.0,NE@5.5,11.0,39.6,41.0,0.0,0,30.11,"Toppenish, Yakima County",310031,Toppenish,2018-02-13 20:46:14.589924
2018-02-03,01:15,41.7,41.9,38.1,86.7,0.0,NE@4.7,7.4,39.5,41.0,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2018-02-13 20:46:14.589924
2018-02-03,01:30,40.2,40.3,37.4,89.6,0.0,NE@4.3,7.1,39.5,41.0,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2018-02-13 20:46:14.589924
2018-02-03,01:45,40.3,40.4,37.8,90.6,0.01,NE@3.6,5.3,39.4,40.9,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2018-02-13 20:46:14.589924
2018-02-03,02:00,40.0,40.1,37.7,91.2,0.0,NE@3.8,5.3,39.3,40.9,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2018-02-13 20:46:14.589924
2018-02-03,02:15,40.7,40.8,37.6,88.9,0.01,NE@3.0,4.9,39.2,40.9,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2018-02-13 20:46:14.589924
2018-02-03,02:30,39.7,39.8,37.4,91.2,0.04,N@3.1,4.6,39.2,40.9,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2018-02-13 20:46:14.589924
2018-02-03,02:45,40.5,40.6,37.9,90.4,0.0,N@4.1,6.7,39.1,40.9,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2018-02-13 20:46:14.589924
2018-02-03,03:00,40.9,41.0,37.9,88.9,0.0,N@3.9,5.7,39.0,40.9,0.0,0,30.11,"Toppenish, Yakima County",310031,Toppenish,2018-02-13 20:46:14.589924
