Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-08,23:15,49.0,49.1,35.2,58.8,0.0,SE@2.8,5.7,43.6,42.1,0.0,0,29.74,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-08,23:30,49.5,49.6,35.4,58.2,0.0,SW@5.0,10.3,43.4,42.1,0.0,0,29.75,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-08,23:45,48.5,48.6,35.3,60.1,0.0,W@3.1,6.0,43.3,42.1,0.0,0,29.74,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-08,24:00,48.4,48.5,35.3,60.3,0.0,W@4.8,9.9,43.1,42.1,0.0,0,29.74,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,00:15,48.1,48.3,35.1,60.5,0.0,W@3.6,8.5,42.9,42.1,0.0,0,29.74,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,00:30,47.9,48.0,35.0,60.8,0.0,W@6.2,13.2,42.8,42.2,0.0,0,29.74,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,00:45,48.7,48.8,35.2,59.3,0.0,W@8.9,13.2,42.7,42.2,0.0,0,29.75,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,01:00,49.0,49.1,35.1,58.5,0.0,SW@10.5,15.7,42.6,42.2,0.0,0,29.75,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,01:15,48.8,48.9,34.9,58.5,0.0,SW@9.6,14.6,42.6,42.2,0.0,0,29.76,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,01:30,47.6,47.8,34.7,60.5,0.0,SW@7.1,10.3,42.5,42.2,0.0,0,29.77,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,01:45,46.8,47.0,34.3,61.6,0.0,SW@6.2,8.2,42.5,42.1,0.0,0,29.77,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,02:00,46.9,47.0,34.5,61.8,0.0,SW@8.4,13.9,42.4,42.1,0.0,0,29.76,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,02:15,47.4,47.5,34.6,61.0,0.0,SW@9.7,15.0,42.3,42.1,0.0,0,29.76,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,02:30,47.5,47.6,34.3,60.0,0.0,SW@10.3,15.0,42.2,42.1,0.0,0,29.76,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,02:45,47.3,47.4,33.8,59.3,0.0,SW@10.2,15.3,42.2,42.1,0.0,0,29.76,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,03:00,47.2,47.4,33.5,58.7,0.0,SW@11.5,16.4,42.1,42.1,0.0,0,29.76,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,03:15,47.3,47.4,33.2,57.7,0.0,SW@12.5,16.7,42.1,42.1,0.0,0,29.76,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,03:30,46.6,46.8,32.8,58.4,0.0,SW@12.0,16.0,42.0,42.1,0.0,0,29.77,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,03:45,45.8,45.9,32.5,59.5,0.0,SW@10.5,15.7,42.0,42.1,0.0,0,29.78,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,04:00,45.2,45.4,32.3,60.2,0.0,SW@10.5,15.7,41.9,42.1,0.0,0,29.78,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,04:15,45.8,46.0,31.6,57.1,0.0,SW@13.5,17.8,41.8,42.1,0.0,0,29.77,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,04:30,45.7,45.8,31.0,56.2,0.0,SW@13.3,18.9,41.7,42.1,0.0,0,29.78,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,04:45,45.8,45.9,30.3,54.5,0.0,SW@12.7,18.9,41.6,42.1,0.0,0,29.78,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,05:00,43.8,43.8,29.8,57.6,0.0,SW@9.3,12.4,41.5,42.0,0.0,0,29.78,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,05:15,43.6,43.7,30.1,58.6,0.0,SW@10.7,14.6,41.4,42.0,0.0,0,29.78,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,05:30,43.9,44.0,29.9,57.5,0.0,SW@10.6,16.4,41.3,42.0,0.0,0,29.78,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,05:45,44.6,44.7,29.2,54.5,0.0,SW@10.1,13.5,41.2,42.0,0.0,0,29.78,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,06:00,44.2,44.3,28.7,54.2,0.0,W@9.3,15.0,41.1,42.0,0.0,0,29.79,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,06:15,43.3,43.4,28.4,55.3,0.0,W@6.5,9.2,40.9,42.0,0.0,0,29.8,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,06:30,41.4,41.5,27.9,58.2,0.0,NW@4.4,7.8,40.8,42.0,0.0,4,29.8,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,06:45,42.1,42.3,28.0,56.9,0.0,W@4.3,8.2,40.6,41.9,0.0,28,29.82,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,07:00,42.4,42.5,28.0,56.4,0.0,W@2.1,5.3,40.4,41.9,0.0,64,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,07:15,43.2,43.5,28.5,55.8,0.0,S@2.2,3.5,40.2,41.9,0.0,102,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,07:30,44.8,44.7,28.5,52.6,0.0,NW@2.4,4.6,40.0,41.9,0.0,143,29.84,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,07:45,46.7,46.7,28.0,47.9,0.0,NW@3.3,6.4,40.0,41.9,0.0,184,29.84,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,08:00,48.7,49.7,28.2,44.9,0.0,NE@1.8,4.2,39.9,41.9,0.0,228,29.85,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
2018-03-09,08:15,50.0,50.4,28.7,43.4,0.0,E@3.8,6.4,40.0,41.8,0.0,270,29.85,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:44.910359
