Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-09-07,00:15,46.9,,41.4,81.1,0.0,N@1.9,4.2,,67.5,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,00:30,47.3,,41.2,79.3,0.0,N@1.5,3.1,,67.4,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,00:45,46.2,,41.0,81.9,0.01,NW@1.3,3.1,,67.3,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,01:00,45.8,,40.8,82.4,0.01,N@1.5,4.6,,67.2,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,01:15,44.6,,40.5,85.3,0.01,NE@2.9,4.9,,67.1,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,01:30,44.9,,40.5,84.4,0.02,N@1.9,3.9,,67.0,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,01:45,43.4,,40.2,88.5,0.06,NE@2.3,3.9,,66.9,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,02:00,44.0,,40.2,86.4,0.04,NE@2.6,3.9,,66.8,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,02:15,44.1,,40.2,86.0,0.03,NE@2.5,3.9,,66.7,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,02:30,43.2,,40.1,88.8,0.07,N@2.3,3.9,,66.6,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,02:45,42.4,,39.9,90.6,0.13,N@2.3,4.6,,66.5,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,03:00,42.6,,40.0,90.7,0.09,NE@2.6,4.6,,66.3,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,03:15,43.1,,40.4,90.3,0.1,NE@1.6,6.0,,66.2,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,03:30,43.2,,40.4,89.7,0.07,NE@3.1,4.9,,66.1,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,03:45,43.6,,40.4,88.3,0.04,NE@2.8,4.6,,66.0,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,04:00,44.3,,40.4,86.0,0.02,E@3.4,5.7,,65.9,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,04:15,44.8,,40.8,85.5,0.01,E@4.0,7.1,,65.8,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,04:30,45.5,,40.6,83.0,0.01,E@3.4,5.7,,65.7,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,04:45,45.1,,40.4,83.2,0.01,NE@1.9,3.5,,65.6,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,05:00,43.5,,40.1,87.6,0.04,N@2.5,3.5,,65.5,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,05:15,42.4,,39.8,90.4,0.1,NE@2.5,4.9,,65.4,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,05:30,42.0,,39.7,91.7,0.2,NE@1.9,3.1,,65.3,0.0,3,30.07,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,05:45,42.0,,40.0,92.4,0.33,NE@2.2,4.9,,65.2,0.0,13,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,06:00,43.4,,40.2,88.6,0.19,NE@3.1,5.3,,65.1,0.0,26,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,06:15,44.7,,40.8,86.0,0.04,NE@2.6,4.6,,65.0,0.0,69,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,06:30,46.9,,41.8,82.3,0.02,NE@1.6,3.1,,64.9,0.0,107,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,06:45,47.3,,42.0,81.8,0.01,W@1.2,2.8,,64.8,0.0,144,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,07:00,49.0,,43.0,79.4,0.0,N@2.4,4.6,,64.7,0.0,182,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,07:15,50.6,,43.3,76.0,0.0,N@2.2,4.6,,64.6,0.0,224,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,07:30,52.6,,44.5,73.7,0.0,SE@2.9,6.0,,64.5,0.0,266,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,07:45,53.3,,45.1,73.4,0.0,SE@3.7,5.7,,64.4,0.0,309,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,08:00,54.8,,45.5,70.8,0.0,SE@3.4,5.7,,64.3,0.0,352,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,08:15,55.0,,45.4,69.8,0.0,E@3.0,4.2,,64.2,0.0,395,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,08:30,57.8,,45.8,64.2,0.0,SE@2.3,4.2,,64.2,0.0,436,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,08:45,59.9,,44.5,56.8,0.0,NE@1.8,3.1,,64.1,0.0,477,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,09:00,59.5,,44.6,57.5,0.0,W@2.4,4.9,,64.1,0.0,517,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,09:15,59.9,,45.1,58.0,0.0,NW@3.1,6.7,,64.1,0.0,554,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,09:30,60.3,,45.1,57.2,0.0,NW@3.1,6.4,,64.0,0.0,529,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,09:45,62.0,,45.2,54.1,0.0,S@2.7,5.3,,64.1,0.0,618,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,10:00,63.0,,45.1,51.9,0.0,W@2.5,4.6,,64.1,0.0,645,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,10:15,63.3,,45.4,52.0,0.0,W@3.0,6.7,,64.2,0.0,671,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,10:30,64.3,,45.7,50.8,0.0,E@2.8,4.9,,64.2,0.0,697,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,10:45,65.3,,44.7,47.3,0.0,SE@2.5,4.9,,64.3,0.0,716,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,11:00,66.6,,44.5,44.7,0.0,S@3.3,8.5,,64.5,0.0,739,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,11:15,65.7,,41.0,40.3,0.0,W@4.2,9.2,,64.6,0.0,750,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,11:30,66.0,,42.1,41.8,0.0,W@4.6,10.3,,64.8,0.0,764,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,11:45,66.9,,42.0,40.2,0.0,W@4.3,7.4,,64.9,0.0,755,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,12:00,66.0,,42.5,42.5,0.0,N@4.5,9.6,,65.1,0.0,529,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,12:15,65.8,,42.4,42.5,0.0,NW@3.9,8.2,,65.3,0.0,527,30.07,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,12:30,67.3,,41.9,39.5,0.0,W@3.5,7.1,,65.5,0.0,656,30.07,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,12:45,68.4,,41.3,37.2,0.0,W@3.1,6.7,,65.6,0.0,758,30.07,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,13:00,68.3,,41.6,37.7,0.0,SW@3.5,7.1,,65.8,0.0,602,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,13:15,69.1,,41.1,36.1,0.0,W@3.7,8.2,,66.0,0.0,778,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,13:30,69.2,,41.7,36.8,0.0,W@4.8,10.3,,66.2,0.0,795,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,13:45,69.0,,41.4,36.7,0.0,W@4.3,8.9,,66.4,0.0,727,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,14:00,69.1,,41.7,36.9,0.0,W@3.0,6.7,,66.6,0.0,521,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,14:15,69.9,,42.2,36.6,0.0,NW@2.8,9.2,,66.8,0.0,621,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,14:30,69.3,,40.5,34.9,0.0,W@3.7,8.5,,67.1,0.0,546,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,14:45,67.8,,41.6,38.3,0.0,NW@4.4,7.8,,67.3,0.0,257,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,15:00,67.7,,42.3,39.7,0.0,NW@4.4,8.2,,67.6,0.0,311,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,15:15,68.2,,42.0,38.5,0.0,NW@4.3,7.8,,67.9,0.0,422,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,15:30,68.7,,43.2,39.7,0.0,N@3.5,6.0,,68.2,0.0,339,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,15:45,67.3,,43.5,42.0,0.0,N@3.3,6.4,,68.5,0.0,238,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,16:00,67.2,,43.3,41.8,0.0,N@4.3,7.8,,68.7,0.0,220,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,16:15,66.6,,42.9,42.1,0.0,N@4.7,7.4,,69.0,0.0,253,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,16:30,65.8,,43.9,44.9,0.0,N@4.4,8.2,,69.2,0.0,116,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,16:45,64.9,,44.3,47.3,0.0,N@3.9,6.4,,69.4,0.0,106,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,17:00,65.9,,44.7,46.2,0.0,N@3.7,5.7,,69.6,0.0,191,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,17:15,64.7,,45.8,50.1,0.0,N@2.9,5.3,,69.7,0.0,57,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,17:30,63.3,,46.9,55.0,0.0,N@2.7,4.2,,69.9,0.0,53,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,17:45,62.1,,47.1,57.8,0.0,NW@2.7,4.6,,70.0,0.0,48,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,18:00,61.8,,47.0,58.2,0.0,NW@2.4,3.5,,70.1,0.0,45,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,18:15,60.6,,47.0,60.7,0.0,NW@2.3,3.9,,70.2,0.0,27,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,18:30,59.1,,46.6,63.1,0.0,N@2.9,5.3,,70.3,0.0,9,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,18:45,57.5,,46.6,66.7,0.0,NW@2.0,3.5,,70.3,0.0,2,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,19:00,55.8,,45.4,68.0,0.0,NW@2.7,4.6,,70.4,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,19:15,54.9,,44.7,68.4,0.0,N@3.4,5.7,,70.4,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,19:30,54.9,,44.0,66.5,0.0,N@2.8,5.7,,70.4,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,19:45,54.0,,44.4,69.7,0.0,NW@2.2,3.9,,70.4,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,20:00,53.0,,44.0,71.4,0.0,NW@2.3,3.5,,70.3,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,20:15,52.2,,43.7,72.6,0.0,N@2.7,4.2,,70.3,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,20:30,51.9,,44.0,74.3,0.0,W@2.3,3.5,,70.2,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,20:45,52.5,,43.9,72.4,0.0,W@1.9,3.5,,70.2,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
2009-09-07,21:00,51.1,,43.6,75.3,0.0,NW@2.8,4.2,,70.1,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:24:08.015767
