Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-10-20,00:15,47.6,47.6,46.5,95.9,0.72,SW@1.2,2.1,53.5,54.5,0.0,0,30.18,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,00:30,48.1,48.1,47.2,96.6,0.72,SE@0.2,1.7,53.4,54.5,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,00:45,48.4,48.4,47.5,96.6,0.71,SE@0.6,2.1,53.4,54.5,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,01:00,48.5,48.5,47.6,96.6,0.71,SE@0.7,2.1,53.4,54.5,0.0,0,30.16,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,01:15,48.5,48.5,47.6,96.5,0.71,SE@0.3,1.7,53.3,54.5,0.0,0,30.16,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,01:30,48.6,48.6,47.6,96.4,0.71,N@0.0,0.0,53.3,54.5,0.0,0,30.15,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,01:45,48.5,48.5,47.5,96.3,0.71,E@0.5,2.4,53.3,54.5,0.0,0,30.14,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,02:00,48.5,48.5,47.6,96.5,0.71,E@0.0,1.4,53.3,54.5,0.0,0,30.14,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,02:15,48.9,48.9,48.0,96.6,0.7,N@0.8,3.1,53.2,54.5,0.0,0,30.14,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,02:30,49.1,49.2,48.2,96.5,0.68,N@0.6,2.1,53.2,54.5,0.0,0,30.13,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,02:45,49.3,49.3,48.3,96.3,0.65,NE@0.1,1.7,53.2,54.5,0.0,0,30.13,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,03:00,49.3,49.3,48.3,96.3,0.64,E@1.2,3.1,53.2,54.5,0.0,0,30.12,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,03:15,49.1,49.1,48.2,96.5,0.66,E@1.5,3.1,53.2,54.5,0.0,0,30.11,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,03:30,48.9,48.9,48.0,96.7,0.67,E@2.1,3.1,53.2,54.5,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,03:45,48.6,48.7,47.7,96.5,0.67,E@1.9,2.8,53.2,54.5,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,04:00,48.6,48.7,47.7,96.6,0.68,E@2.0,3.9,53.2,54.5,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,04:15,48.9,48.9,47.9,96.4,0.67,E@2.9,4.2,53.1,54.5,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,04:30,49.1,49.2,47.9,95.7,0.53,SE@2.6,4.6,53.1,54.5,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,04:45,49.4,49.5,47.9,94.4,0.31,SE@3.9,6.4,53.1,54.5,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,05:00,49.3,49.4,47.6,93.7,0.24,SE@3.9,6.4,53.1,54.5,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,05:15,49.5,49.5,47.8,94.0,0.21,E@2.6,3.9,53.1,54.5,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,05:30,49.5,49.6,47.9,93.9,0.19,SE@3.6,6.0,53.1,54.5,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,05:45,49.6,49.7,47.7,93.1,0.14,E@4.1,6.7,53.1,54.5,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,06:00,49.7,49.8,47.5,92.2,0.1,E@4.8,7.8,53.1,54.4,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,06:15,49.7,49.8,47.6,92.2,0.09,E@4.2,6.4,53.1,54.4,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,06:30,49.5,49.6,47.2,91.6,0.11,E@4.5,7.4,53.1,54.4,0.0,1,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,06:45,49.5,49.6,47.3,91.9,0.09,E@5.0,7.4,53.1,54.4,0.0,4,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,07:00,49.8,49.9,47.5,91.7,0.07,SE@4.0,6.0,53.1,54.4,0.0,5,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,07:15,50.0,50.1,47.8,92.0,0.08,S@4.0,6.7,53.1,54.4,0.0,9,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,07:30,50.0,50.0,47.9,92.6,0.08,SW@3.3,5.3,53.1,54.4,0.0,22,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,07:45,50.4,50.5,48.2,91.9,0.06,NW@2.7,4.2,53.1,54.4,0.0,29,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,08:00,50.6,50.7,48.6,92.6,0.08,W@3.9,6.0,53.1,54.4,0.0,53,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,08:15,50.5,50.6,48.9,94.2,0.11,W@3.7,6.4,53.1,54.4,0.0,71,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,08:30,50.6,50.7,49.0,94.2,0.1,SW@3.0,5.3,53.2,54.4,0.0,81,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,08:45,50.8,50.9,48.8,92.9,0.07,W@2.5,4.6,53.2,54.4,0.0,87,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,09:00,51.2,51.3,48.8,91.2,0.02,W@1.8,4.2,53.2,54.4,0.0,84,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,09:15,51.6,51.7,48.9,90.4,0.0,SE@1.1,3.5,53.3,54.4,0.0,108,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,09:30,52.3,52.3,49.5,90.1,0.0,N@3.6,6.0,53.3,54.4,0.0,137,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,09:45,52.8,52.8,49.7,89.1,0.0,N@2.9,5.3,53.4,54.4,0.0,165,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,10:00,53.8,53.8,50.0,86.8,0.0,NE@1.7,3.9,53.5,54.4,0.0,189,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,10:15,54.1,54.1,49.7,84.7,0.0,SE@2.2,4.9,53.6,54.4,0.0,175,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,10:30,53.9,53.8,50.1,86.9,0.0,SE@2.7,4.9,53.7,54.4,0.0,114,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,10:45,54.0,54.0,50.1,86.6,0.0,E@2.4,4.2,53.9,54.4,0.0,95,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,11:00,54.9,55.0,50.6,85.4,0.0,E@2.5,5.7,54.0,54.4,0.0,134,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,11:15,56.1,56.1,51.2,83.4,0.0,NE@1.6,4.6,54.1,54.4,0.0,154,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,11:30,57.4,57.4,52.1,82.6,0.0,E@2.0,6.4,54.2,54.4,0.0,139,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,11:45,58.4,58.5,53.0,82.2,0.0,NE@2.1,6.0,54.3,54.4,0.0,112,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,12:00,59.3,59.4,53.4,80.6,0.0,E@1.8,4.9,54.5,54.4,0.0,118,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,12:15,60.4,60.5,54.0,79.5,0.0,NE@2.2,5.3,54.6,54.4,0.0,92,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,12:30,60.9,61.1,54.5,79.4,0.0,N@5.5,10.7,54.7,54.4,0.0,76,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,12:45,61.1,61.3,54.7,79.3,0.0,N@3.8,5.7,54.8,54.4,0.0,89,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,13:00,62.0,62.1,55.3,78.5,0.0,N@2.2,5.3,54.9,54.4,0.0,99,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,13:15,62.9,63.0,55.2,76.0,0.0,N@4.0,10.7,55.0,54.4,0.0,118,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,13:30,61.0,61.1,53.1,75.1,0.1,N@8.6,12.1,55.1,54.4,0.0,52,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,13:45,58.5,58.7,53.5,83.1,0.66,N@7.4,10.7,55.2,54.4,0.01,108,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,14:00,58.3,58.5,53.6,84.3,0.39,N@6.3,9.6,55.3,54.5,0.0,88,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,14:15,58.4,58.7,54.1,85.4,0.28,N@3.5,7.4,55.3,54.5,0.0,117,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,14:30,59.3,59.4,54.5,84.1,0.35,N@1.6,3.9,55.4,54.5,0.0,113,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,14:45,59.0,59.1,54.8,85.9,0.09,S@2.6,5.7,55.5,54.5,0.0,72,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,15:00,58.4,58.6,55.2,88.8,0.02,S@3.3,4.9,55.5,54.6,0.0,72,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,15:15,58.0,58.1,55.3,90.7,0.06,S@3.6,5.3,55.6,54.6,0.0,61,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,15:30,58.4,58.5,55.3,89.3,0.04,N@1.5,3.1,55.7,54.6,0.0,85,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,15:45,59.8,59.8,55.3,85.1,0.01,N@2.0,3.5,55.7,54.6,0.0,138,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,16:00,62.0,61.7,55.6,79.5,0.0,E@1.9,3.9,55.8,54.7,0.0,244,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
2016-10-20,16:15,61.7,61.4,56.2,82.1,0.0,SE@2.3,3.5,55.9,54.7,0.0,158,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:28:43.105347
