Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-07-02,00:15,54.0,,47.1,77.4,0.01,W@2.2,3.5,,69.6,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,00:30,51.8,,46.9,83.2,0.05,W@1.6,2.8,,69.5,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,00:45,51.0,,46.6,84.7,0.07,W@2.1,3.1,,69.4,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,01:00,52.3,,46.1,79.1,0.03,W@3.0,4.2,,69.3,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,01:15,51.2,,45.5,80.7,0.03,SW@1.6,4.6,,69.2,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,01:30,51.1,,45.8,82.0,0.05,SW@2.4,3.5,,69.1,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,01:45,50.1,,45.5,83.8,0.07,W@2.4,3.1,,69.0,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,02:00,49.9,,45.0,83.2,0.06,W@2.7,3.9,,68.9,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,02:15,49.6,,44.4,82.2,0.06,W@2.9,3.5,,68.8,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,02:30,50.4,,44.1,78.6,0.02,W@2.6,4.6,,68.6,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,02:45,50.5,,43.2,76.0,0.02,N@0.6,2.4,,68.5,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,03:00,48.8,,43.5,81.6,0.03,SW@3.1,4.9,,68.4,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,03:15,47.7,,43.9,86.7,0.06,W@1.6,3.5,,68.3,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,03:30,48.8,,43.9,83.0,0.07,NW@2.1,2.8,,68.2,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,03:45,48.8,,42.3,78.3,0.04,NE@1.6,2.8,,68.1,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,04:00,48.4,,43.8,83.8,0.07,SE@1.1,3.1,,67.9,0.0,1,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,04:15,47.2,,42.7,84.2,0.09,NW@0.3,2.1,,67.8,0.0,3,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,04:30,47.7,,43.7,85.9,0.12,W@0.6,2.1,,67.7,0.0,13,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,04:45,48.9,,44.0,83.2,0.09,W@1.6,2.8,,67.6,0.0,35,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,05:00,48.9,,44.3,84.0,0.04,W@2.6,4.2,,67.5,0.0,60,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,05:15,50.2,,45.1,82.5,0.01,W@3.1,4.6,,67.4,0.0,91,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,05:30,53.3,,45.2,73.9,0.0,W@3.8,4.9,,67.2,0.0,126,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,05:45,55.6,,46.0,70.2,0.0,W@3.2,4.2,,67.1,0.0,163,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,06:00,57.1,,45.9,66.1,0.0,W@3.5,4.9,,67.0,0.0,203,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,06:15,58.9,,48.3,67.8,0.0,SW@2.3,4.2,,66.9,0.0,245,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,06:30,59.1,,48.7,68.5,0.0,W@3.6,5.3,,66.7,0.0,289,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,06:45,61.3,,47.2,59.6,0.0,NW@3.7,5.7,,66.6,0.0,334,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,07:00,62.8,,48.5,59.4,0.0,W@3.9,5.7,,66.5,0.0,379,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,07:15,64.2,,48.8,57.2,0.0,W@3.4,4.9,,66.4,0.0,423,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,07:30,65.9,,47.5,51.4,0.0,W@3.9,6.4,,66.3,0.0,468,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,07:45,67.1,,47.0,48.4,0.0,W@4.6,6.0,,66.2,0.0,512,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,08:00,68.3,,47.3,46.9,0.0,W@4.7,8.2,,66.1,0.0,554,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,08:15,69.5,,47.0,44.6,0.0,NW@3.7,6.4,,66.1,0.0,596,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,08:30,70.8,,46.9,42.4,0.0,W@4.0,7.8,,66.0,0.0,638,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,08:45,71.2,,47.0,42.1,0.0,NW@4.4,7.4,,66.0,0.0,676,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,09:00,72.4,,47.6,41.4,0.0,NW@3.7,6.0,,65.9,0.0,715,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,09:15,73.7,,47.8,39.9,0.0,NW@4.0,8.2,,65.9,0.0,751,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,09:30,74.7,,47.7,38.4,0.0,W@3.8,7.1,,65.9,0.0,784,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,09:45,75.3,,47.1,36.7,0.0,W@4.1,6.7,,65.9,0.0,815,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,10:00,76.7,,46.5,34.3,0.0,SW@2.8,6.0,,65.9,0.0,845,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,10:15,77.6,,46.7,33.6,0.0,S@3.4,6.4,,65.9,0.0,870,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,10:30,78.1,,45.5,31.6,0.0,S@2.9,5.7,,66.0,0.0,894,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,10:45,78.5,,45.9,31.7,0.0,S@4.0,6.7,,66.0,0.0,913,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,11:00,79.3,,44.6,29.3,0.0,S@2.8,5.3,,66.1,0.0,930,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,11:15,79.6,,46.1,30.7,0.0,W@2.9,5.7,,66.2,0.0,945,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,11:30,80.2,,45.5,29.4,0.0,S@3.2,6.0,,66.4,0.0,956,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,11:45,80.7,,45.4,28.8,0.0,SW@3.3,6.0,,66.5,0.0,964,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,12:00,81.2,,45.1,28.1,0.0,S@3.7,7.8,,66.7,0.0,966,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,12:15,82.6,,40.7,22.7,0.0,E@4.1,7.4,,66.8,0.0,969,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,12:30,83.4,,40.0,21.5,0.0,E@4.1,7.1,,67.0,0.0,968,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,12:45,83.4,,42.3,23.5,0.0,SW@3.0,6.7,,67.2,0.0,958,29.91,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,13:00,83.4,,43.5,24.6,0.0,SW@3.7,7.1,,67.4,0.0,947,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,13:15,84.0,,42.6,23.3,0.0,SW@3.5,6.7,,67.6,0.0,932,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,13:30,84.4,,42.9,23.3,0.0,SE@3.4,6.7,,67.8,0.0,916,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,13:45,85.0,,39.6,20.1,0.0,SE@2.9,6.4,,68.0,0.0,896,29.88,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,14:00,85.7,,39.3,19.4,0.0,SE@2.8,5.3,,68.2,0.0,874,29.87,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,14:15,85.5,,41.1,20.9,0.0,SE@3.4,7.1,,68.5,0.0,847,29.87,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,14:30,86.2,,38.1,18.2,0.0,SE@3.4,7.1,,68.7,0.0,822,29.86,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,14:45,86.2,,40.4,20.0,0.0,E@4.9,8.5,,68.9,0.0,792,29.85,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,15:00,86.8,,40.6,19.7,0.0,E@4.9,9.2,,69.2,0.0,759,29.84,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,15:15,86.6,,41.6,20.6,0.0,SE@4.3,7.8,,69.4,0.0,724,29.84,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,15:30,86.6,,45.5,23.9,0.0,SE@5.1,8.2,,69.6,0.0,690,29.83,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,15:45,86.2,,47.0,25.6,0.0,SE@5.4,7.8,,69.8,0.0,652,29.83,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,16:00,86.7,,43.6,22.2,0.0,SE@4.5,7.1,,70.1,0.0,612,29.82,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,16:15,86.3,,47.0,25.6,0.0,SE@5.1,7.4,,70.3,0.0,572,29.81,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,16:30,86.1,,48.7,27.5,0.0,SE@4.8,7.1,,70.5,0.0,530,29.8,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,16:45,85.8,,50.2,29.3,0.0,SE@4.4,7.1,,70.7,0.0,488,29.8,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,17:00,86.2,,50.1,28.8,0.0,SE@4.7,7.1,,70.9,0.0,444,29.79,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,17:15,85.7,,50.0,29.2,0.0,E@4.8,7.4,,71.1,0.0,402,29.79,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,17:30,86.7,,48.2,26.5,0.0,E@4.6,6.4,,71.2,0.0,357,29.78,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,17:45,87.8,,45.9,23.4,0.0,E@5.1,7.1,,71.4,0.0,313,29.78,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,18:00,86.3,,50.5,29.1,0.0,E@4.5,6.0,,71.6,0.0,269,29.78,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,18:15,86.0,,49.9,28.8,0.0,E@4.1,5.7,,71.7,0.0,226,29.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,18:30,86.7,,48.7,26.9,0.0,E@4.0,5.7,,71.8,0.0,184,29.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,18:45,86.3,,46.7,25.3,0.0,NE@5.0,6.7,,71.9,0.0,145,29.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,19:00,85.2,,48.2,27.7,0.0,E@4.4,6.0,,72.0,0.0,109,29.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,19:15,83.4,,48.8,30.1,0.14,E@4.0,5.7,,72.1,0.0,84,29.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,19:30,81.6,,49.0,32.1,0.66,E@3.6,5.3,,72.2,0.0,44,29.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,19:45,80.9,,46.9,30.3,0.0,E@2.9,5.3,,72.2,0.0,16,29.76,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,20:00,78.6,,50.4,37.3,0.0,N@1.2,2.1,,72.3,0.0,6,29.76,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,20:15,73.2,,52.7,48.5,0.0,NW@3.6,5.7,,72.3,0.0,2,29.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,20:30,72.7,,51.5,47.2,0.0,NW@3.2,5.7,,72.4,0.0,0,29.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,20:45,73.5,,50.9,45.0,0.0,N@4.7,8.9,,72.4,0.0,0,29.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,21:00,73.1,,51.9,47.4,0.0,NW@5.2,7.4,,72.3,0.0,0,29.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,21:15,70.7,,51.6,50.7,0.0,NW@5.3,8.9,,72.3,0.0,0,29.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,21:30,72.1,,50.4,46.3,0.0,W@4.7,6.7,,72.3,0.0,0,29.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,21:45,69.3,,50.8,51.6,0.0,W@4.8,7.4,,72.2,0.0,0,29.78,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,22:00,69.4,,50.3,50.6,0.0,W@4.0,5.3,,72.1,0.0,0,29.78,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,22:15,70.7,,50.7,49.1,0.0,NW@4.9,8.5,,72.1,0.0,0,29.78,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,22:30,71.5,,51.5,49.3,0.0,NW@6.0,9.6,,72.0,0.0,0,29.79,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,22:45,72.4,,51.9,48.4,0.0,N@7.9,11.4,,71.9,0.0,0,29.8,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-02,23:00,72.5,,51.8,48.0,0.0,N@7.8,10.7,,71.8,0.0,0,29.8,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-03,23:15,71.8,,51.4,48.7,0.0,N@7.4,11.7,,71.7,0.0,0,29.8,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-03,23:30,71.0,,51.1,49.3,0.0,NW@6.4,8.9,,71.7,0.0,0,29.81,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-03,23:45,70.1,,50.8,50.2,0.0,NW@5.9,8.9,,71.6,0.0,0,29.81,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-03,24:00,70.6,,50.1,48.1,0.0,N@7.2,11.4,,71.5,0.0,0,29.81,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-03,00:15,70.0,,50.0,49.0,0.0,N@6.2,9.2,,71.4,0.0,0,29.81,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-03,00:30,69.3,,49.7,49.7,0.0,NW@6.1,8.5,,71.3,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-03,00:45,68.8,,49.2,49.5,0.0,N@5.4,7.4,,71.2,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-03,01:00,68.4,,48.8,49.4,0.0,N@4.9,7.1,,71.1,0.0,0,29.81,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
2011-07-03,01:15,68.4,,48.2,48.3,0.0,NW@4.7,7.1,,71.0,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:15:33.038098
