Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-10-19,00:15,36.1,35.4,32.8,87.9,0.58,NW@2.7,3.9,,52.4,0.0,0,30.18,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,00:30,35.6,35.1,32.6,88.8,0.55,NW@0.7,3.9,,52.4,0.0,0,30.18,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,00:45,35.1,34.5,32.2,89.1,0.57,N@0.1,1.7,,52.4,0.0,0,30.18,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,01:00,34.8,34.3,32.2,90.0,0.58,NW@0.1,2.1,,52.4,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,01:15,35.8,35.3,33.6,91.6,0.61,NW@0.0,1.4,,52.3,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,01:30,35.3,34.7,32.3,88.8,0.63,N@1.7,3.9,,52.3,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,01:45,32.2,31.7,28.4,85.8,0.62,NE@2.4,3.5,,52.3,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,02:00,32.7,32.3,29.9,89.5,0.63,N@1.0,2.4,,52.2,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,02:15,34.2,33.5,31.5,89.6,0.63,N@0.4,2.4,,52.2,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,02:30,34.0,33.6,31.7,91.0,0.64,N@0.9,2.8,,52.2,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,02:45,33.3,32.4,30.9,90.8,0.65,N@0.0,0.0,,52.2,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,03:00,31.4,30.6,28.6,89.9,0.66,SW@0.6,3.1,,52.1,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,03:15,31.1,30.4,28.9,92.0,0.67,SW@0.5,2.4,,52.1,0.0,0,30.16,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,03:30,31.2,30.7,29.2,93.0,0.69,W@0.6,2.8,,52.1,0.0,0,30.16,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,03:45,32.9,32.5,31.6,95.0,0.72,NW@1.2,2.8,,52.0,0.0,0,30.16,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,04:00,32.8,32.2,31.5,94.7,0.73,N@1.0,3.1,,52.0,0.0,0,30.16,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,04:15,31.9,31.1,29.7,92.0,0.74,N@1.1,2.8,,52.0,0.0,0,30.16,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,04:30,31.0,30.2,28.5,91.2,0.74,N@0.5,2.8,,51.9,0.0,0,30.16,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,04:45,30.4,29.7,27.9,91.8,0.74,W@1.1,2.8,,51.9,0.0,0,30.15,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,05:00,31.2,30.6,29.3,93.4,0.75,W@0.0,1.4,,51.8,0.0,0,30.15,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,05:15,31.1,30.4,29.1,93.3,0.76,N@0.0,0.0,,51.8,0.0,0,30.15,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,05:30,30.1,29.3,27.8,92.6,0.76,NE@2.0,3.1,,51.8,0.0,0,30.15,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,05:45,28.7,28.1,25.7,90.4,0.77,NE@1.9,3.1,,51.7,0.0,0,30.15,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,06:00,29.0,28.3,26.3,91.4,0.76,N@0.0,0.0,,51.7,0.0,0,30.15,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,06:15,29.7,29.0,27.6,93.5,0.58,N@0.0,0.0,,51.6,0.0,0,30.15,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,06:30,29.9,29.2,28.0,94.1,0.29,S@0.8,4.6,,51.6,0.0,3,30.15,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,06:45,28.6,27.9,26.5,94.0,0.25,S@0.7,4.6,,51.6,0.0,12,30.16,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,07:00,29.1,28.5,27.2,94.4,0.24,E@0.1,1.7,,51.5,0.0,49,30.16,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
2013-10-19,07:15,30.8,30.4,29.0,93.8,0.29,N@0.0,0.0,,51.5,0.0,94,30.16,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:19:11.363036
