Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-09-21,00:15,62.3,62.5,50.4,64.8,0.52,W@4.2,7.4,,65.6,0.0,0,29.61,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,00:30,64.1,64.5,49.2,58.4,0.11,W@7.8,12.1,,65.6,0.0,0,29.61,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,00:45,64.4,64.7,49.0,57.3,0.1,W@7.1,12.4,,65.6,0.0,0,29.62,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,01:00,63.9,64.1,49.5,59.3,0.21,W@6.4,11.4,,65.6,0.0,0,29.62,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,01:15,62.2,62.3,51.1,66.7,0.82,NW@4.5,9.2,,65.5,0.0,0,29.6,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,01:30,60.7,60.6,52.7,75.0,0.22,W@4.0,7.1,,65.5,0.0,0,29.61,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,01:45,60.4,60.6,52.7,75.5,0.0,W@4.3,6.7,,65.5,0.0,0,29.62,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,02:00,59.6,59.4,52.9,78.2,0.0,E@2.3,6.4,,65.5,0.0,0,29.62,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,02:15,58.2,58.3,53.4,83.8,0.0,NE@3.7,7.1,,65.5,0.0,0,29.62,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,02:30,58.2,58.2,53.1,82.9,0.0,E@2.4,3.5,,65.5,0.0,0,29.63,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,02:45,57.7,57.5,53.2,84.9,0.0,E@1.9,3.1,,65.5,0.0,0,29.62,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,03:00,58.0,58.3,52.1,80.4,0.0,SE@2.3,5.3,,65.5,0.0,0,29.62,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,03:15,59.6,59.7,50.5,72.0,0.0,SW@2.0,3.9,,65.5,0.0,0,29.61,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,03:30,58.5,58.3,50.3,73.9,0.0,W@2.8,4.9,,65.5,0.0,0,29.62,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,03:45,55.3,55.0,51.7,87.4,0.02,N@3.1,6.4,,65.4,0.0,0,29.62,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,04:00,55.3,55.4,52.3,89.6,0.01,N@3.4,6.0,,65.4,0.0,0,29.62,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,04:15,54.6,54.4,52.1,91.1,0.1,NE@2.4,4.9,,65.4,0.0,0,29.62,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,04:30,54.4,54.4,51.9,91.3,0.18,N@2.4,4.6,,65.4,0.0,0,29.62,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,04:45,53.5,53.0,51.1,91.4,0.3,E@2.0,6.4,,65.4,0.0,0,29.63,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,05:00,53.8,54.0,51.4,91.4,0.26,N@4.6,7.8,,65.4,0.0,0,29.63,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,05:15,53.9,53.7,50.9,89.3,0.12,NE@2.0,4.6,,65.3,0.0,0,29.63,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,05:30,53.2,53.1,50.7,91.2,0.19,N@2.1,4.2,,65.3,0.0,0,29.63,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,05:45,52.3,52.0,50.0,91.8,0.32,NE@1.1,2.8,,65.3,0.0,1,29.64,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,06:00,52.2,52.0,50.3,92.9,0.45,N@1.8,3.1,,65.3,0.0,5,29.64,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,06:15,52.3,52.1,50.0,91.9,0.47,N@2.2,3.1,,65.3,0.0,18,29.65,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,06:30,52.6,52.4,50.1,90.9,0.45,NE@1.0,2.4,,65.3,0.0,29,29.65,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,06:45,52.5,52.4,50.2,91.8,0.49,E@0.3,2.1,,65.2,0.0,91,29.65,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,07:00,54.6,54.8,52.2,91.6,0.51,E@0.7,2.8,,65.2,0.0,105,29.65,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,07:15,55.7,55.9,52.4,88.5,0.26,E@2.3,4.9,,65.2,0.0,99,29.66,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,07:30,56.2,56.3,52.4,87.1,0.04,NE@3.3,4.9,,65.2,0.0,122,29.66,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
2013-09-21,07:45,56.7,56.7,52.3,85.3,0.0,NE@1.5,3.1,,65.1,0.0,114,29.66,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:17:11.409914
