Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-27,00:15,49.3,49.4,32.4,51.9,0.0,W@6.3,9.2,45.5,45.3,0.0,0,30.26,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,00:30,48.9,49.1,32.4,52.7,0.0,W@6.1,9.2,45.4,45.3,0.0,0,30.26,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,00:45,48.1,48.3,32.5,54.5,0.0,W@4.4,6.4,45.3,45.3,0.0,0,30.26,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,01:00,46.8,46.9,32.6,57.6,0.0,SW@3.4,4.2,45.2,45.3,0.0,0,30.26,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,01:15,45.3,45.3,32.5,60.5,0.0,SE@2.9,4.2,45.1,45.3,0.0,0,30.26,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,01:30,44.9,45.0,32.8,62.2,0.0,E@2.5,4.6,45.0,45.3,0.0,0,30.25,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,01:45,46.8,46.9,33.2,58.9,0.0,SW@2.7,5.7,44.9,45.3,0.0,0,30.25,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,02:00,45.5,45.6,32.6,60.4,0.0,NE@3.3,5.7,44.7,45.3,0.0,0,30.26,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,02:15,46.1,46.2,32.8,59.6,0.0,NW@1.5,4.2,44.7,45.3,0.0,0,30.26,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,02:30,47.3,47.5,33.0,57.2,0.0,NW@3.1,8.2,44.6,45.3,0.0,0,30.25,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,02:45,46.2,46.4,32.7,58.9,0.0,NE@2.6,4.6,44.5,45.3,0.0,0,30.25,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,03:00,43.9,44.0,32.4,63.6,0.0,E@3.2,4.6,44.4,45.3,0.0,0,30.26,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,03:15,44.8,45.0,32.8,62.5,0.0,NE@3.1,5.3,44.2,45.3,0.0,0,30.26,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,03:30,42.8,42.8,32.1,65.6,0.0,NE@2.3,3.1,44.1,45.3,0.0,0,30.25,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,03:45,41.8,41.9,32.4,68.8,0.0,NE@2.8,3.5,44.0,45.3,0.0,0,30.25,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,04:00,40.7,40.7,32.4,72.2,0.0,N@1.1,3.1,43.9,45.3,0.0,0,30.25,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,04:15,42.4,42.3,33.5,70.6,0.0,N@2.5,3.5,43.8,45.3,0.0,0,30.25,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,04:30,41.8,41.9,33.3,71.4,0.0,NE@3.5,6.0,43.7,45.3,0.0,0,30.25,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,04:45,42.8,42.8,33.9,70.5,0.0,NE@2.8,4.6,43.6,45.3,0.0,0,30.25,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,05:00,42.3,42.3,33.5,70.8,0.0,NE@2.9,4.2,43.5,45.2,0.0,0,30.25,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,05:15,41.6,41.7,33.2,71.9,0.0,NE@2.7,4.2,43.4,45.2,0.0,0,30.25,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,05:30,42.2,42.4,33.2,70.2,0.0,N@1.2,3.9,43.3,45.2,0.0,0,30.25,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,05:45,40.5,40.6,32.1,71.6,0.0,SE@1.5,4.2,43.1,45.2,0.0,0,30.25,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,06:00,39.4,39.4,32.4,75.8,0.0,E@2.9,5.3,43.0,45.2,0.0,0,30.25,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
2018-03-27,06:15,39.9,40.0,32.9,75.6,0.0,E@1.3,3.1,42.9,45.2,0.0,0,30.25,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:45:08.192789
