Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-07-28,00:15,61.8,62.0,47.6,59.5,0.0,N@4.7,7.1,,75.1,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:45:33.885202
2012-07-28,00:30,62.3,62.5,47.6,58.5,0.0,N@4.5,7.1,,75.0,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:45:33.885202
2012-07-28,00:45,62.7,62.9,47.6,57.6,0.0,N@5.4,8.5,,74.8,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:45:33.885202
2012-07-28,01:00,61.6,61.3,47.4,59.7,0.0,N@3.4,5.7,,74.7,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:45:33.885202
2012-07-28,01:15,57.2,57.0,48.5,72.7,0.0,S@3.2,6.0,,74.5,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:45:33.885202
2012-07-28,01:30,58.7,58.8,48.0,67.4,0.0,SW@3.1,7.8,,74.4,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:45:33.885202
2012-07-28,01:45,57.8,57.6,48.1,69.9,0.0,SW@3.7,4.9,,74.2,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:45:33.885202
2012-07-28,02:00,56.4,56.0,47.9,72.9,0.0,SW@2.3,3.9,,74.1,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:45:33.885202
2012-07-28,02:15,55.4,55.1,48.1,76.3,0.0,SW@2.3,3.9,,74.0,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:45:33.885202
2012-07-28,02:30,55.1,55.0,48.0,76.8,0.0,SW@1.3,3.9,,73.8,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:45:33.885202
2012-07-28,02:45,54.4,54.1,47.6,77.7,0.03,SW@1.9,4.2,,73.7,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:45:33.885202
2012-07-28,03:00,54.6,54.4,47.7,77.3,0.03,W@1.5,2.8,,73.5,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:45:33.885202
2012-07-28,03:15,53.9,53.5,47.7,79.5,0.1,W@1.0,2.8,,73.4,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:45:33.885202
