Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-01-11,00:15,32.5,32.2,32.5,100.0,0.67,N@0.2,2.1,34.4,36.7,0.0,0,30.38,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,00:30,32.3,32.0,32.3,100.0,0.62,S@1.3,2.4,34.4,36.7,0.0,0,30.37,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,00:45,32.2,31.9,32.2,100.0,0.57,N@0.0,0.0,34.4,36.7,0.0,0,30.37,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,01:00,32.2,31.9,32.2,100.0,0.51,N@0.0,0.0,34.4,36.7,0.0,0,30.37,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,01:15,32.3,31.9,32.3,100.0,0.52,W@0.2,1.7,34.4,36.7,0.0,0,30.37,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,01:30,32.1,32.0,32.1,100.0,0.59,NW@1.4,2.4,34.4,36.7,0.0,0,30.37,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,01:45,32.2,32.0,32.2,100.0,0.6,N@0.0,0.0,34.4,36.7,0.0,0,30.37,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,02:00,32.2,32.0,32.2,100.0,0.63,W@2.0,3.5,34.4,36.7,0.0,0,30.37,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,02:15,32.1,32.0,32.1,100.0,0.65,NW@1.6,2.8,34.4,36.7,0.0,0,30.38,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,02:30,32.2,32.1,32.2,100.0,0.66,NW@2.1,2.8,34.4,36.7,0.0,0,30.38,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,02:45,32.3,32.1,32.3,100.0,0.67,N@1.6,2.4,34.4,36.7,0.0,0,30.37,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,03:00,32.3,32.1,32.3,100.0,0.68,NE@1.7,3.1,34.4,36.7,0.0,0,30.37,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,03:15,32.4,32.1,32.4,100.0,0.68,N@0.0,0.0,34.4,36.7,0.0,0,30.37,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,03:30,32.3,32.1,32.3,100.0,0.69,N@1.8,2.8,34.4,36.7,0.0,0,30.36,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,03:45,32.4,32.2,32.4,100.0,0.7,N@0.2,2.1,34.4,36.7,0.0,0,30.36,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,04:00,32.4,32.1,32.4,100.0,0.7,NE@0.2,1.7,34.4,36.7,0.0,0,30.36,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,04:15,32.2,32.0,32.2,100.0,0.71,N@0.0,0.0,34.4,36.7,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,04:30,32.3,32.0,32.3,100.0,0.72,N@0.0,0.0,34.4,36.7,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,04:45,32.3,31.9,32.3,100.0,0.72,N@0.0,0.0,34.4,36.7,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,05:00,32.2,31.9,32.2,100.0,0.72,E@0.4,2.1,34.4,36.7,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,05:15,32.1,31.9,32.1,100.0,0.71,N@0.0,0.0,34.4,36.7,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,05:30,32.0,31.8,32.0,100.0,0.7,W@1.5,2.8,34.4,36.7,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,05:45,32.1,32.0,32.1,100.0,0.7,NW@0.7,2.8,34.4,36.7,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,06:00,32.1,32.0,32.1,100.0,0.7,NW@2.7,3.9,34.4,36.7,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,06:15,32.1,32.0,32.1,100.0,0.7,N@2.6,3.5,34.4,36.7,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,06:30,32.1,31.9,32.1,100.0,0.7,N@2.6,3.1,34.4,36.7,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
2016-01-11,06:45,32.0,31.8,32.0,100.0,0.7,N@1.4,2.8,34.4,36.7,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:07:20.153927
