Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-11-08,00:15,34.2,34.3,29.6,82.8,0.0,W@4.0,5.3,37.7,42.2,0.0,0,30.21,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:58:13.879435
2017-11-08,00:30,34.3,34.4,29.5,82.3,0.0,NW@3.8,4.9,37.7,42.2,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:58:13.879435
2017-11-08,00:45,34.4,34.4,29.4,82.0,0.0,NW@3.2,4.6,37.7,42.2,0.0,0,30.19,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:58:13.879435
2017-11-08,01:00,34.4,34.5,29.0,80.5,0.0,NW@2.3,3.5,37.7,42.2,0.0,0,30.18,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:58:13.879435
2017-11-08,01:15,34.0,34.0,29.5,83.3,0.0,W@3.0,3.9,37.7,42.1,0.0,0,30.18,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:58:13.879435
2017-11-08,01:30,33.8,33.9,29.6,84.3,0.0,NW@3.0,4.2,37.6,42.1,0.0,0,30.18,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:58:13.879435
2017-11-08,01:45,33.4,33.4,29.5,85.4,0.0,W@2.1,3.1,37.6,42.1,0.0,0,30.18,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:58:13.879435
2017-11-08,02:00,33.1,33.1,29.7,87.0,0.0,W@2.4,3.5,37.6,42.1,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:58:13.879435
2017-11-08,02:15,32.8,32.8,29.9,88.8,0.0,W@2.8,3.9,37.6,42.1,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:58:13.879435
2017-11-08,02:30,32.9,32.9,30.5,90.6,0.0,W@3.3,4.9,37.5,42.1,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:58:13.879435
