Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-08,00:15,59.5,59.8,52.8,78.4,0.02,E@0.4,2.4,65.4,65.9,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:02.044360
2018-05-08,00:30,60.3,60.5,51.5,72.6,0.0,W@2.1,3.9,65.1,65.9,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:02.044360
2018-05-08,00:45,59.0,59.3,51.4,75.6,0.0,W@2.8,3.9,64.7,65.8,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:02.044360
2018-05-08,01:00,59.6,59.8,51.1,73.4,0.0,SW@2.4,3.5,64.3,65.8,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:02.044360
2018-05-08,01:15,56.5,56.6,50.3,79.8,0.05,E@0.5,3.1,64.0,65.7,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:02.044360
2018-05-08,01:30,55.7,55.8,50.8,83.5,0.14,N@0.0,0.0,63.7,65.7,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:02.044360
2018-05-08,01:45,56.0,56.1,51.5,84.8,0.29,SW@0.0,1.4,63.3,65.6,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:02.044360
2018-05-08,02:00,54.4,54.5,50.7,87.1,0.48,N@0.0,0.0,63.0,65.5,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:02.044360
2018-05-08,02:15,53.4,53.5,50.6,90.1,0.56,W@1.4,3.9,62.6,65.4,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:02.044360
2018-05-08,02:30,52.6,52.6,50.4,92.0,0.44,SW@3.1,3.9,62.3,65.4,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:02.044360
2018-05-08,02:45,52.7,52.9,50.8,93.3,0.45,W@2.1,3.9,62.0,65.3,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:02.044360
2018-05-08,03:00,53.9,54.1,51.6,91.8,0.45,W@1.2,2.4,61.7,65.2,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:02.044360
2018-05-08,03:15,53.5,53.6,50.9,90.8,0.56,NW@1.0,3.1,61.4,65.1,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:02.044360
2018-05-08,03:30,54.0,54.0,51.4,91.0,0.77,W@0.2,2.4,61.1,65.0,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:02.044360
2018-05-08,03:45,52.2,52.2,50.1,92.6,0.82,S@1.4,3.1,60.8,65.0,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:02.044360
2018-05-08,04:00,51.3,51.4,50.0,95.0,0.82,SW@2.1,3.1,60.5,64.9,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:02.044360
2018-05-08,04:15,51.4,51.5,50.5,96.6,0.82,W@1.5,2.8,60.2,64.8,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:02.044360
2018-05-08,04:30,51.3,51.5,50.4,96.5,0.82,E@1.1,2.8,60.0,64.7,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:02.044360
2018-05-08,04:45,51.3,51.4,50.4,96.7,0.82,E@0.4,1.7,59.7,64.6,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:02.044360
2018-05-08,05:00,51.1,51.0,50.2,96.9,0.82,NW@0.0,1.4,59.5,64.5,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:02.044360
2018-05-08,05:15,51.3,51.3,50.8,98.0,0.83,NE@0.9,2.4,59.2,64.4,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:02.044360
2018-05-08,05:30,50.7,50.9,49.7,96.2,0.84,N@2.2,3.1,59.0,64.3,0.0,1,30.07,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:02.044360
2018-05-08,05:45,51.4,51.6,49.9,94.8,0.85,W@0.6,2.1,58.8,64.2,0.0,6,30.07,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:02.044360
