Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-04,00:15,56.9,57.0,54.8,92.5,0.59,N @0.0,0.0,66.9,73.2,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:38:16.616122
2019-08-04,00:30,56.8,57.1,54.3,91.4,0.51,W@0.0,1.4,66.6,73.2,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:38:16.616122
2019-08-04,00:45,56.4,56.6,53.3,89.3,0.44,N @0.0,0.0,66.3,73.1,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:38:16.616122
2019-08-04,01:00,55.9,56.1,53.2,90.3,0.38,N @0.0,0.0,66.0,73.0,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:38:16.616122
2019-08-04,01:15,55.6,55.7,52.4,88.8,0.26,N @0.0,0.0,65.7,72.9,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:38:16.616122
2019-08-04,01:30,55.4,55.6,52.2,88.8,0.29,N @0.0,0.0,65.4,72.8,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:38:16.616122
2019-08-04,01:45,54.2,54.5,51.3,89.7,0.61,W@0.5,3.5,65.1,72.7,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:38:16.616122
2019-08-04,02:00,55.9,57.0,51.1,83.7,0.16,NW@2.7,4.9,64.8,72.6,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:38:16.616122
2019-08-04,02:15,56.5,56.2,49.0,75.9,0.12,SW@1.0,2.4,64.5,72.5,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:38:16.616122
2019-08-04,02:30,54.3,54.4,49.5,83.8,0.14,SW@0.2,2.8,64.2,72.4,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:38:16.616122
