Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-05-04,00:15,39.4,,34.4,82.1,0.02,E@1.1,2.4,,58.8,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,00:30,39.6,,34.4,81.4,0.03,N@1.1,2.4,,58.7,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,00:45,39.5,,34.0,80.4,0.02,E@2.0,4.6,,58.6,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,01:00,38.7,,33.3,80.7,0.01,N@1.7,4.2,,58.5,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,01:15,37.5,,33.1,84.1,0.03,NE@2.3,3.5,,58.3,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,01:30,37.6,,33.3,84.1,0.05,NE@1.2,2.8,,58.2,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,01:45,37.1,,33.4,86.4,0.1,NE@2.2,3.5,,58.1,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,02:00,36.9,,33.0,85.6,0.09,N@1.4,3.5,,57.9,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,02:15,37.0,,32.8,84.8,0.11,N@1.2,2.8,,57.8,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,02:30,36.4,,32.7,86.2,0.25,E@1.0,2.8,,57.6,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,02:45,37.0,,32.4,83.0,0.18,NE@1.0,2.8,,57.5,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,03:00,36.8,,32.3,83.4,0.17,NE@1.3,2.8,,57.4,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,03:15,36.1,,32.2,85.7,0.21,E@2.1,3.9,,57.2,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,03:30,36.3,,31.9,83.8,0.11,NE@2.2,4.6,,57.1,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,03:45,36.3,,31.7,83.3,0.07,NE@2.3,4.6,,57.0,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,04:00,36.3,,32.0,84.4,0.14,NE@1.3,2.4,,56.8,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,04:15,35.4,,31.4,85.0,0.12,E@2.4,3.5,,56.7,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,04:30,35.2,,31.3,85.4,0.12,NE@1.9,3.5,,56.5,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,04:45,34.9,,31.0,85.8,0.15,N@1.4,3.5,,56.4,0.0,4,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,05:00,34.2,,31.2,88.8,0.3,NW@1.5,3.5,,56.3,0.0,19,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,05:15,34.8,,31.8,88.4,0.24,NE@2.1,3.5,,56.1,0.0,49,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,05:30,35.9,,32.6,87.7,0.09,NE@2.1,2.8,,56.0,0.0,89,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,05:45,38.0,,33.7,84.3,0.03,E@1.9,2.8,,55.9,0.0,117,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,06:00,39.8,,34.7,81.6,0.01,NE@1.9,3.5,,55.7,0.0,115,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,06:15,41.2,,35.2,79.0,0.01,N@1.4,2.4,,55.6,0.0,163,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,06:30,43.9,,36.1,73.8,0.0,NW@1.4,3.1,,55.4,0.0,218,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,06:45,45.5,,36.9,71.6,0.0,N@1.7,3.1,,55.3,0.0,251,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,07:00,48.0,,36.5,64.0,0.0,NE@1.2,2.4,,55.2,0.0,296,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,07:15,50.0,,37.1,61.2,0.0,S@1.9,3.9,,55.1,0.0,334,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,07:30,49.9,,37.2,61.3,0.0,S@2.2,4.2,,55.0,0.0,381,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,07:45,50.4,,36.8,59.4,0.0,S@1.7,3.5,,54.9,0.0,397,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,08:00,52.6,,36.0,53.1,0.0,NE@1.6,3.5,,54.8,0.0,477,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,08:15,53.6,,36.3,51.8,0.0,E@2.5,4.9,,54.7,0.0,503,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,08:30,54.2,,36.9,51.9,0.0,E@2.8,6.0,,54.7,0.0,545,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,08:45,54.6,,37.0,51.4,0.0,SE@3.6,6.0,,54.6,0.0,607,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,09:00,55.8,,38.5,52.1,0.0,SE@2.9,4.6,,54.6,0.0,596,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,09:15,55.3,,39.0,54.3,0.0,E@3.9,6.7,,54.6,0.0,651,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,09:30,56.7,,39.6,52.6,0.0,SE@4.5,8.9,,54.7,0.0,656,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,09:45,57.3,,39.7,51.8,0.0,E@6.6,10.3,,54.7,0.0,677,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,10:00,57.4,,39.4,51.0,0.0,E@7.4,11.7,,54.8,0.0,714,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,10:15,58.4,,40.3,50.9,0.0,E@7.8,13.2,,54.9,0.0,785,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,10:30,58.3,,39.8,50.0,0.0,E@7.4,12.4,,55.0,0.0,727,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,10:45,57.8,,39.3,49.9,0.0,E@8.3,15.0,,55.1,0.0,499,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,11:00,57.9,,38.8,48.8,0.0,E@9.0,14.6,,55.2,0.0,431,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,11:15,57.5,,38.6,49.3,0.0,E@10.2,15.7,,55.3,0.0,394,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,11:30,57.3,,38.6,49.5,0.0,E@10.0,14.6,,55.5,0.0,299,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,11:45,57.1,,38.4,49.6,0.0,E@9.8,15.0,,55.6,0.0,256,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,12:00,57.6,,37.9,47.6,0.0,E@8.7,13.9,,55.8,0.0,245,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,12:15,57.0,,37.8,48.4,0.0,E@10.0,13.5,,55.9,0.0,212,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,12:30,57.0,,37.7,48.4,0.0,E@9.7,15.0,,56.0,0.0,196,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
2009-05-04,12:45,56.9,,38.1,49.3,0.0,E@8.9,13.9,,56.2,0.0,153,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:14:58.336296
