Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-27,00:15,37.7,38.1,26.2,62.7,0.0,W@5.6,7.4,40.6,49.0,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:39:48.231993
2019-10-27,00:30,40.1,40.4,24.8,53.9,0.0,NW@6.2,10.3,40.4,48.9,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:39:48.231993
2019-10-27,00:45,40.7,41.0,23.9,50.8,0.0,NW@5.8,9.2,40.4,48.9,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:39:48.231993
2019-10-27,01:00,41.4,41.6,22.7,47.0,0.0,W@4.9,9.9,40.3,48.8,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:39:48.231993
2019-10-27,01:15,36.7,36.7,24.6,61.2,0.0,W@4.2,6.7,40.3,48.7,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:39:48.231993
2019-10-27,01:30,36.4,36.6,24.6,61.9,0.0,W@4.8,6.7,40.1,48.7,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:39:48.231993
2019-10-27,01:45,37.9,38.2,23.9,56.6,0.0,W@5.5,8.5,40.0,48.6,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:39:48.231993
2019-10-27,02:00,39.8,40.0,22.4,49.5,0.0,W@5.3,8.9,39.9,48.5,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:39:48.231993
2019-10-27,02:15,38.9,39.1,22.4,51.1,0.0,W@5.0,7.4,39.8,48.5,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:39:48.231993
2019-10-27,02:30,36.3,36.2,22.8,57.7,0.0,SW@4.3,6.4,39.7,48.4,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:39:48.231993
2019-10-27,02:45,33.8,34.0,23.9,66.6,0.0,W@4.1,5.7,39.6,48.4,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:39:48.231993
2019-10-27,03:00,34.2,34.3,23.8,65.2,0.0,W@3.6,6.0,39.5,48.3,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:39:48.231993
2019-10-27,03:15,33.9,34.0,23.9,66.4,0.0,S@4.9,6.4,39.4,48.2,0.0,0,30.47,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:39:48.231993
2019-10-27,03:30,34.9,35.0,23.8,63.8,0.0,SW@4.5,7.8,39.4,48.2,0.0,0,30.47,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:39:48.231993
2019-10-27,03:45,35.7,35.9,23.5,60.8,0.0,W@5.4,8.9,39.3,48.1,0.0,0,30.47,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:39:48.231993
2019-10-27,04:00,35.9,36.0,22.7,58.4,0.0,W@3.6,5.7,39.2,48.1,0.0,0,30.47,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:39:48.231993
2019-10-27,04:15,35.3,35.4,22.8,60.1,0.0,W@4.8,8.5,39.0,48.0,0.0,0,30.47,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:39:48.231993
2019-10-27,04:30,34.9,35.0,22.9,61.2,0.0,SW@3.2,6.4,38.9,47.9,0.0,0,30.47,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:39:48.231993
2019-10-27,04:45,35.9,36.0,22.2,57.0,0.0,W@2.1,3.5,38.9,47.9,0.0,0,30.48,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:39:48.231993
2019-10-27,05:00,35.8,36.0,21.3,55.1,0.0,SW@2.9,4.6,38.8,47.8,0.0,0,30.48,"Toppenish, Yakima County",310031,Toppenish,2019-11-27 08:39:48.231993
