Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-11-27,00:15,37.1,37.0,36.9,99.2,0.76,NW@0.5,2.4,43.2,45.9,0.0,0,29.52,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,00:30,36.8,36.8,36.6,99.2,0.76,E@0.2,2.1,43.1,45.9,0.0,0,29.52,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,00:45,36.8,36.8,36.6,99.2,0.76,NE@1.4,2.4,43.1,45.9,0.0,0,29.52,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,01:00,37.6,37.6,37.4,99.2,0.76,N@0.1,1.7,43.0,45.9,0.0,0,29.53,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,01:15,37.1,37.1,36.9,99.2,0.76,W@2.3,3.5,43.0,45.9,0.0,0,29.53,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,01:30,37.0,37.0,36.8,99.2,0.76,NW@2.1,3.5,43.0,45.9,0.0,0,29.54,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,01:45,36.9,36.9,36.7,99.2,0.76,NW@0.9,2.4,42.9,45.8,0.0,0,29.55,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,02:00,36.6,36.6,36.4,99.2,0.76,N@1.0,3.1,42.9,45.8,0.0,0,29.56,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,02:15,36.4,36.5,36.2,99.2,0.76,NW@1.6,2.8,42.8,45.8,0.0,0,29.57,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,02:30,36.7,36.7,36.5,99.2,0.76,N@0.0,0.0,42.8,45.8,0.0,0,29.58,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,02:45,36.8,36.8,36.6,99.2,0.76,S@0.4,2.8,42.8,45.8,0.0,0,29.58,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,03:00,36.4,36.4,36.2,99.2,0.76,SW@1.6,3.1,42.8,45.8,0.0,0,29.59,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,03:15,35.9,35.9,35.7,99.2,0.75,NE@0.3,2.8,42.7,45.8,0.0,0,29.59,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,03:30,35.7,35.7,35.5,99.2,0.75,N@0.0,0.0,42.7,45.7,0.0,0,29.6,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,03:45,35.9,35.9,35.7,99.2,0.76,N@0.8,2.4,42.6,45.7,0.0,0,29.61,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,04:00,36.9,37.0,36.7,99.2,0.76,N@1.1,2.4,42.6,45.7,0.0,0,29.61,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,04:15,36.9,36.9,36.7,99.2,0.76,SE@0.7,2.4,42.5,45.7,0.0,0,29.62,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,04:30,36.6,36.5,36.4,99.2,0.76,NE@0.8,2.8,42.5,45.7,0.0,0,29.63,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,04:45,36.9,37.0,36.8,99.2,0.76,N@1.2,4.2,42.5,45.7,0.0,0,29.64,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,05:00,37.2,37.2,37.0,99.2,0.75,N@2.5,4.9,42.5,45.6,0.0,0,29.64,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,05:15,37.2,37.3,37.0,99.1,0.75,N@1.0,3.1,42.5,45.6,0.0,0,29.65,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,05:30,37.1,37.1,36.8,98.9,0.75,NW@1.2,2.8,42.5,45.6,0.0,0,29.66,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,05:45,36.7,36.7,36.5,99.1,0.75,W@1.0,3.1,42.5,45.6,0.0,0,29.66,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,06:00,36.1,36.1,35.9,99.2,0.74,NW@0.8,3.1,42.4,45.6,0.0,0,29.67,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,06:15,34.9,34.9,34.7,99.2,0.73,SW@1.5,3.9,42.4,45.5,0.0,0,29.67,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,06:30,34.4,34.3,34.2,99.2,0.72,W@0.5,2.8,42.3,45.5,0.0,0,29.68,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,06:45,34.0,34.0,33.8,99.2,0.71,N@0.5,2.8,42.2,45.5,0.0,0,29.68,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,07:00,32.2,32.2,32.0,99.2,0.71,NW@1.5,3.1,42.1,45.5,0.0,0,29.69,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,07:15,31.5,31.5,31.1,99.2,0.7,SE@0.8,3.5,41.9,45.5,0.0,2,29.7,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,07:30,32.5,32.4,32.3,99.2,0.71,SW@2.3,4.2,41.8,45.5,0.0,6,29.72,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,07:45,32.2,32.2,32.0,99.2,0.7,W@1.8,3.1,41.7,45.5,0.0,12,29.73,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,08:00,33.3,33.2,33.1,99.2,0.69,NW@1.3,2.4,41.6,45.4,0.0,28,29.73,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,08:15,34.5,34.6,34.3,99.2,0.7,SE@0.4,2.4,41.5,45.4,0.0,113,29.73,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,08:30,34.8,35.3,34.5,99.0,0.7,E@0.8,2.4,41.4,45.4,0.0,145,29.73,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,08:45,36.9,37.5,36.4,97.8,0.71,SE@0.8,3.1,41.3,45.4,0.0,176,29.74,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,09:00,40.0,40.0,38.9,95.7,0.72,NE@1.1,2.8,41.2,45.4,0.0,213,29.74,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,09:15,43.2,42.9,38.5,83.4,0.68,N@0.3,2.4,41.2,45.4,0.0,271,29.75,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,09:30,46.1,46.0,38.3,74.1,0.43,S@1.6,3.5,41.2,45.3,0.0,242,29.75,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,09:45,45.3,45.4,37.7,74.5,0.2,S@1.5,3.5,41.4,45.3,0.0,191,29.75,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,10:00,45.9,45.8,38.7,75.5,0.03,SE@2.8,4.6,41.5,45.2,0.0,279,29.75,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
2016-11-27,10:15,46.5,46.5,37.5,70.5,0.0,SE@2.2,3.9,41.8,45.2,0.0,236,29.75,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:31:46.006681
