Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-07-31,00:15,72.9,,55.5,54.4,0.0,NW@5.1,9.2,,89.8,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:49:34.523330
2010-07-31,00:30,72.5,,55.5,55.0,0.0,NW@5.8,11.7,,89.6,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:49:34.523330
2010-07-31,00:45,71.5,,55.1,56.3,0.0,NW@5.3,10.3,,89.4,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:49:34.523330
2010-07-31,01:00,70.1,,56.0,60.8,0.0,N@3.4,6.4,,89.3,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:49:34.523330
2010-07-31,01:15,69.9,,55.6,60.6,0.0,NW@2.2,4.9,,89.1,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:49:34.523330
2010-07-31,01:30,68.9,,57.0,65.8,0.0,NW@2.1,4.9,,88.9,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:49:34.523330
2010-07-31,01:45,68.7,,56.4,64.9,0.0,NW@1.2,3.5,,88.8,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:49:34.523330
2010-07-31,02:00,69.7,,55.5,60.6,0.0,SW@1.6,4.2,,88.6,0.0,0,29.86,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:49:34.523330
2010-07-31,02:15,69.3,,56.1,62.8,0.0,S@2.0,4.6,,88.4,0.0,0,29.86,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:49:34.523330
2010-07-31,02:30,68.3,,56.5,65.7,0.0,SW@1.7,4.6,,88.2,0.0,0,29.86,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:49:34.523330
2010-07-31,02:45,67.8,,56.1,66.2,0.0,NW@4.6,9.6,,88.0,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:49:34.523330
2010-07-31,03:00,68.9,,53.8,58.5,0.0,W@5.4,8.9,,87.8,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:49:34.523330
2010-07-31,03:15,69.5,,52.1,53.9,0.0,W@5.6,8.2,,87.7,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:49:34.523330
2010-07-31,03:30,69.7,,52.0,53.2,0.0,W@5.3,8.2,,87.5,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:49:34.523330
2010-07-31,03:45,69.0,,51.9,54.5,0.0,W@7.8,12.1,,87.3,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:49:34.523330
