Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-08-27,00:15,69.1,,53.0,56.4,0.0,NW@3.7,6.4,,72.7,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,00:30,71.6,,53.6,53.0,0.0,NW@5.0,6.7,,72.6,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,00:45,72.2,,53.8,52.2,0.0,N@6.9,10.3,,72.5,0.0,0,29.91,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,01:00,73.7,,53.9,50.1,0.0,NW@6.6,9.9,,72.4,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,01:15,73.0,,54.3,51.9,0.0,NW@4.3,7.1,,72.3,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,01:30,73.0,,53.8,50.8,0.0,NW@4.0,7.4,,72.2,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,01:45,73.4,,53.1,49.0,0.0,NW@4.8,7.4,,72.1,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,02:00,65.1,,55.8,71.7,0.0,W@3.6,6.4,,72.0,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,02:15,64.5,,55.3,71.9,0.0,NW@4.2,5.3,,72.0,0.0,0,29.91,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,02:30,64.1,,55.2,72.9,0.0,W@1.7,4.2,,71.9,0.0,0,29.91,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,02:45,61.4,,54.8,78.8,0.01,S@1.9,5.3,,71.8,0.0,0,29.91,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,03:00,60.7,,54.9,81.1,0.01,W@3.7,4.6,,71.7,0.0,0,29.91,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,03:15,62.7,,53.7,72.4,0.0,NW@4.8,6.0,,71.6,0.0,0,29.91,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,03:30,63.9,,53.0,67.6,0.0,NW@4.6,5.7,,71.5,0.0,0,29.91,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,03:45,64.9,,52.6,64.5,0.0,NW@4.3,6.0,,71.4,0.0,0,29.91,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,04:00,62.2,,53.3,72.3,0.0,W@2.6,4.6,,71.4,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,04:15,59.7,,53.1,78.9,0.01,SW@1.5,3.5,,71.3,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,04:30,58.9,,53.4,81.8,0.01,W@2.7,4.6,,71.2,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,04:45,56.8,,52.6,85.7,0.02,SW@3.9,4.6,,71.1,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,05:00,56.0,,52.9,89.2,0.04,W@2.3,4.6,,71.0,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,05:15,56.6,,53.1,88.0,0.05,W@1.8,3.1,,70.9,0.0,3,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,05:30,56.2,,52.7,88.0,0.05,W@0.5,3.1,,70.8,0.0,14,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,05:45,56.9,,53.1,87.1,0.03,W@0.1,2.1,,70.8,0.0,42,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,06:00,58.8,,53.3,81.9,0.0,W@1.2,2.8,,70.7,0.0,76,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,06:15,60.0,,54.4,81.9,0.0,W@0.0,2.4,,70.6,0.0,116,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,06:30,62.7,,54.0,73.1,0.0,W@2.5,4.2,,70.5,0.0,153,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,06:45,64.6,,54.8,70.3,0.0,W@2.5,3.9,,70.4,0.0,196,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,07:00,66.6,,54.4,64.7,0.0,W@2.7,3.9,,70.3,0.0,242,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,07:15,69.8,,53.9,56.9,0.0,W@2.8,4.2,,70.2,0.0,289,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,07:30,72.3,,54.0,52.5,0.0,W@2.3,3.9,,70.1,0.0,335,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,07:45,73.6,,54.1,50.5,0.0,W@1.3,3.1,,70.0,0.0,381,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,08:00,76.1,,54.4,46.9,0.0,N@0.9,3.9,,70.0,0.0,425,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
2011-08-27,08:15,76.8,,53.2,44.0,0.0,N@3.1,6.7,,69.9,0.0,469,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:19:37.178678
