Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-12-01,00:15,12.7,12.0,6.5,83.9,0.0,N@1.3,2.1,34.3,40.6,0.0,0,30.27,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,00:30,13.1,12.7,6.7,83.0,0.0,W@1.5,2.4,34.3,40.6,0.0,0,30.27,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,00:45,13.3,12.7,6.8,82.7,0.0,E@1.3,2.4,34.2,40.6,0.0,0,30.26,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,01:00,13.5,13.1,7.4,84.1,0.0,S@1.8,3.1,34.2,40.6,0.0,0,30.26,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,01:15,15.1,14.8,9.4,85.2,0.0,SW@0.7,1.7,34.1,40.6,0.0,0,30.26,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,01:30,16.9,16.5,11.0,84.0,0.0,SW@0.1,1.7,34.1,40.5,0.0,0,30.26,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,01:45,17.5,17.0,11.3,82.5,0.0,N@0.4,1.7,34.0,40.5,0.0,0,30.26,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,02:00,17.9,17.4,11.5,82.0,0.0,NE@0.7,2.1,34.0,40.5,0.0,0,30.26,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,02:15,18.3,17.9,10.4,76.7,0.0,N@2.2,3.9,34.0,40.5,0.0,0,30.25,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,02:30,18.4,18.0,9.8,74.1,0.0,N@2.8,3.9,33.9,40.4,0.0,0,30.25,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,02:45,18.5,18.1,9.9,74.1,0.0,N@2.8,3.9,33.9,40.4,0.0,0,30.26,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,03:00,18.5,18.1,10.2,75.1,0.0,N@1.7,3.5,33.9,40.4,0.0,0,30.25,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,03:15,18.3,17.8,10.3,76.0,0.0,NE@1.4,2.4,33.8,40.4,0.0,0,30.25,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,03:30,18.1,17.5,10.3,76.7,0.0,E@0.8,2.1,33.8,40.4,0.0,0,30.24,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,03:45,17.9,17.3,9.8,75.9,0.0,N@0.3,2.1,33.8,40.3,0.0,0,30.24,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,04:00,18.2,17.7,10.5,77.3,0.0,N@0.0,1.4,33.7,40.3,0.0,0,30.23,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,04:15,18.5,17.9,10.4,75.7,0.0,W@0.3,1.7,33.7,40.3,0.0,0,30.23,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,04:30,18.9,18.4,10.7,75.4,0.0,SW@0.3,1.7,33.7,40.3,0.0,0,30.23,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,04:45,19.5,19.1,11.2,75.2,0.0,S@1.3,2.4,33.7,40.3,0.0,0,30.23,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,05:00,19.7,19.4,11.0,73.5,0.0,S@2.4,3.9,33.6,40.2,0.0,0,30.23,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,05:15,19.9,19.6,10.9,72.8,0.0,S@2.3,4.2,33.7,40.2,0.0,0,30.23,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,05:30,19.8,19.5,11.0,73.1,0.0,S@2.5,4.6,33.7,40.2,0.0,0,30.23,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,05:45,19.7,19.4,10.9,73.2,0.0,S@2.2,3.1,33.6,40.2,0.0,0,30.22,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,06:00,19.8,19.4,11.2,73.9,0.0,S@1.0,2.4,33.6,40.1,0.0,0,30.22,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,06:15,19.9,19.5,11.3,73.8,0.0,S@0.5,2.1,33.6,40.1,0.0,0,30.22,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,06:30,19.8,19.3,11.7,75.4,0.0,NE@0.4,1.7,33.6,40.1,0.0,0,30.22,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,06:45,19.8,19.4,11.6,75.3,0.0,NE@0.9,2.1,33.6,40.1,0.0,0,30.22,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,07:00,19.9,19.5,11.6,74.8,0.0,N@0.7,2.8,33.5,40.1,0.0,0,30.23,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,07:15,20.0,19.6,11.7,75.0,0.0,N@2.2,2.8,33.5,40.0,0.0,0,30.23,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,07:30,19.7,19.3,12.4,78.2,0.0,N@2.2,3.1,33.5,40.0,0.0,2,30.22,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,07:45,19.7,19.4,12.4,78.2,0.0,NW@1.3,2.4,33.5,40.0,0.0,4,30.23,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
2014-12-01,08:00,19.9,19.5,13.1,79.7,0.0,N@2.1,3.1,33.5,40.0,0.0,8,30.23,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:05:19.678151
