Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-01-31,00:15,32.0,31.4,30.1,93.0,0.51,S@0.5,2.4,35.2,37.2,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:27:41.579846
2014-01-31,00:30,32.7,32.2,30.7,92.5,0.52,SE@1.0,2.8,35.2,37.2,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:27:41.579846
2014-01-31,00:45,32.8,32.2,30.5,91.2,0.53,NE@2.0,4.2,35.1,37.2,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:27:41.579846
2014-01-31,01:00,32.8,32.2,30.3,90.7,0.5,NE@2.8,4.2,35.0,37.2,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:27:41.579846
2014-01-31,01:15,32.2,31.7,29.7,90.4,0.45,NE@2.7,3.9,35.0,37.2,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:27:41.579846
2014-01-31,01:30,32.2,31.8,29.9,91.1,0.38,E@3.3,5.3,34.9,37.2,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:27:41.579846
2014-01-31,01:45,31.9,31.4,29.7,92.0,0.35,E@3.3,4.6,34.9,37.2,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:27:41.579846
2014-01-31,02:00,31.5,31.0,29.5,92.9,0.41,E@2.8,3.9,34.8,37.2,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:27:41.579846
2014-01-31,02:15,31.4,31.0,29.5,93.1,0.45,E@3.5,5.3,34.8,37.1,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:27:41.579846
2014-01-31,02:30,31.5,31.0,29.5,93.0,0.46,E@2.6,4.2,34.7,37.1,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:27:41.579846
2014-01-31,02:45,31.8,31.3,29.9,93.1,0.46,E@3.3,4.6,34.7,37.1,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:27:41.579846
2014-01-31,03:00,32.0,31.5,30.2,93.0,0.4,E@3.4,4.6,34.7,37.1,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:27:41.579846
2014-01-31,03:15,32.2,31.8,30.4,92.8,0.23,NE@3.6,4.9,34.6,37.1,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:27:41.579846
2014-01-31,03:30,32.0,31.5,30.0,92.9,0.15,E@4.5,7.4,34.6,37.1,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:27:41.579846
2014-01-31,03:45,31.8,31.3,29.7,92.4,0.17,NE@3.5,5.3,34.5,37.1,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:27:41.579846
2014-01-31,04:00,31.1,30.6,29.1,92.8,0.2,NE@3.4,4.9,34.5,37.1,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:27:41.579846
2014-01-31,04:15,30.6,30.0,28.6,93.4,0.31,NE@2.0,3.5,34.5,37.1,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:27:41.579846
2014-01-31,04:30,29.8,29.3,27.9,94.1,0.44,NE@2.8,4.2,34.4,37.1,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:27:41.579846
2014-01-31,04:45,30.2,29.6,28.5,94.9,0.47,E@0.7,3.5,34.4,37.1,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:27:41.579846
2014-01-31,05:00,29.8,29.2,28.1,94.9,0.5,NE@0.7,3.1,34.3,37.0,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:27:41.579846
2014-01-31,05:15,29.8,29.2,28.2,95.4,0.51,NE@1.2,2.8,34.3,37.0,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:27:41.579846
2014-01-31,05:30,30.1,29.5,28.6,95.6,0.52,NE@0.2,2.1,34.3,37.0,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:27:41.579846
