Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-01-24,00:15,33.8,33.6,33.4,98.2,0.2,SE@1.0,2.8,36.6,38.0,0.0,0,30.31,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,00:30,33.6,33.4,33.2,98.5,0.21,NE@2.1,3.5,36.6,38.0,0.0,0,30.31,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,00:45,33.6,33.4,33.2,98.7,0.2,E@2.2,3.5,36.6,37.9,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,01:00,33.6,33.5,33.4,98.9,0.2,SE@1.3,3.5,36.6,37.9,0.0,0,30.29,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,01:15,33.7,33.5,33.4,98.9,0.2,W@1.4,3.1,36.5,38.0,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,01:30,33.6,33.5,33.4,99.0,0.2,S@1.6,3.9,36.5,38.0,0.0,0,30.29,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,01:45,33.6,33.4,33.4,99.1,0.2,NE@1.4,2.4,36.5,37.9,0.0,0,30.28,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,02:00,33.5,33.3,33.2,99.0,0.23,NE@0.9,3.5,36.5,37.9,0.0,0,30.28,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,02:15,33.4,33.2,33.2,99.0,0.28,SE@1.5,3.1,36.5,37.9,0.0,0,30.29,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,02:30,33.4,33.2,33.2,99.5,0.31,S@2.1,4.9,36.5,37.9,0.0,0,30.29,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,02:45,33.5,33.4,33.4,99.7,0.3,SE@3.0,4.6,36.5,37.9,0.0,0,30.29,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,03:00,33.5,33.4,33.5,100.0,0.38,S@3.1,4.9,36.5,37.9,0.0,0,30.29,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,03:15,33.4,33.3,33.4,100.0,0.47,SE@2.9,4.2,36.5,37.9,0.0,0,30.29,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,03:30,33.3,33.2,33.3,100.0,0.51,E@2.8,4.2,36.5,37.9,0.0,0,30.29,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,03:45,33.2,33.0,33.2,100.0,0.53,E@2.2,3.5,36.4,37.9,0.0,0,30.29,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,04:00,33.0,32.8,33.0,100.0,0.54,E@1.8,3.9,36.4,37.9,0.0,0,30.29,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,04:15,32.9,32.7,32.9,100.0,0.55,NW@1.7,4.6,36.4,37.9,0.0,0,30.29,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,04:30,32.9,32.8,32.9,100.0,0.57,NW@2.5,4.2,36.4,37.9,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,04:45,33.1,33.0,33.1,100.0,0.59,NW@3.9,7.1,36.4,37.9,0.0,0,30.31,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,05:00,33.1,33.1,33.1,100.0,0.6,W@4.1,7.1,36.4,37.9,0.0,0,30.31,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,05:15,33.2,33.2,33.2,100.0,0.61,W@3.8,5.7,36.4,37.9,0.0,0,30.31,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,05:30,33.4,33.3,33.4,100.0,0.62,W@3.7,5.7,36.4,37.9,0.0,0,30.31,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,05:45,33.3,33.3,33.3,100.0,0.63,W@3.2,5.3,36.4,37.9,0.0,0,30.32,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,06:00,33.4,33.4,33.4,100.0,0.63,W@3.7,5.7,36.4,37.9,0.0,0,30.32,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,06:15,33.4,33.3,33.4,100.0,0.64,W@4.6,6.7,36.4,37.9,0.0,0,30.33,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,06:30,33.5,33.5,33.5,100.0,0.65,W@3.7,5.7,36.4,37.9,0.0,0,30.33,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,06:45,33.6,33.4,33.6,100.0,0.65,W@2.3,3.5,36.3,37.9,0.0,0,30.34,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,07:00,33.4,33.4,33.4,100.0,0.65,W@2.5,3.5,36.3,37.9,0.0,0,30.34,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
2015-01-24,07:15,33.6,33.5,33.6,100.0,0.66,W@2.8,3.5,36.3,37.9,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:09:56.355641
