Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-13,00:15,65.4,65.6,56.8,73.7,0.0,W@3.8,6.7,78.2,77.9,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,00:30,68.3,68.8,56.4,65.8,0.0,NW@4.0,5.3,77.7,77.8,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,00:45,66.9,67.0,55.5,66.6,0.0,S@1.6,4.9,77.3,77.7,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,01:00,63.4,63.4,57.5,81.3,0.01,SW@1.2,4.2,76.9,77.7,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,01:15,63.2,63.4,57.7,82.3,0.0,S@2.0,3.5,76.4,77.6,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,01:30,62.6,62.8,57.7,84.0,0.04,S@1.8,3.5,76.0,77.5,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,01:45,63.9,64.2,55.9,75.3,0.0,W@2.9,4.2,75.6,77.4,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,02:00,65.8,66.2,53.7,64.8,0.0,NW@4.7,6.0,75.2,77.3,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,02:15,65.8,66.1,53.8,65.0,0.0,NW@3.9,5.7,74.7,77.2,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,02:30,64.3,64.5,54.0,69.0,0.0,N@1.1,3.5,74.4,77.1,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,02:45,62.0,62.1,54.6,76.6,0.0,NW@0.3,2.1,74.1,77.0,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,03:00,61.8,62.1,54.3,76.4,0.0,E@1.7,4.9,73.7,76.9,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,03:15,60.8,60.9,54.9,80.8,0.0,S@0.8,3.1,73.4,76.8,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,03:30,59.7,59.8,54.4,82.4,0.03,SW@0.7,2.8,73.0,76.7,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,03:45,59.1,59.2,54.4,84.3,0.12,SE@0.7,3.1,72.6,76.6,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,04:00,58.6,58.8,54.5,85.9,0.23,SW@0.5,2.8,72.3,76.5,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,04:15,59.4,59.6,54.1,82.7,0.07,W@0.4,2.1,71.9,76.4,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,04:30,60.0,60.2,53.3,78.5,0.0,W@1.0,3.1,71.6,76.3,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,04:45,58.9,59.1,52.8,80.3,0.0,NE@1.0,3.1,71.2,76.2,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,05:00,58.1,58.4,52.8,82.5,0.03,NE@0.3,2.1,70.9,76.1,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,05:15,57.3,57.5,51.9,82.0,0.02,N@1.2,3.1,70.6,75.9,0.0,2,29.94,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,05:30,56.9,57.1,51.9,83.4,0.02,N@1.3,3.1,70.3,75.8,0.0,5,29.94,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,05:45,58.0,58.2,52.6,82.0,0.0,N@1.5,2.8,70.0,75.7,0.0,22,29.94,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,06:00,60.0,60.3,53.4,78.7,0.0,E@0.5,2.8,69.8,75.6,0.0,51,29.95,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,06:15,62.4,62.6,53.6,73.0,0.0,N@2.4,3.1,69.7,75.5,0.0,81,29.95,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,06:30,65.6,65.7,54.7,67.7,0.0,NW@2.4,3.9,69.6,75.3,0.0,114,29.95,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,06:45,67.2,67.1,57.6,71.4,0.0,SE@2.3,3.9,69.5,75.2,0.0,150,29.96,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,07:00,68.7,68.9,57.6,67.7,0.0,E@2.3,3.9,69.5,75.1,0.0,188,29.97,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
2018-07-13,07:15,71.1,71.2,55.4,57.7,0.0,N@2.9,4.2,69.5,75.0,0.0,228,29.97,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:47:27.946727
