Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-12-20,00:15,13.2,,0.6,62.4,0.12,SE@3.8,5.3,,32.0,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:04:17.183897
2008-12-20,00:30,13.0,,0.4,62.5,0.12,SE@3.6,4.9,,32.0,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:04:17.183897
2008-12-20,00:45,12.7,,0.4,63.1,0.11,SE@2.9,4.6,,32.0,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:04:17.183897
2008-12-20,01:00,12.7,,0.2,62.5,0.11,SE@3.6,5.3,,32.0,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:04:17.183897
2008-12-20,01:15,12.7,,0.3,63.0,0.11,SE@3.6,4.9,,32.0,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:04:17.183897
2008-12-20,01:30,12.8,,0.1,62.3,0.1,E@4.0,5.7,,32.0,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:04:17.183897
2008-12-20,01:45,12.8,,0.3,62.9,0.1,E@3.3,4.2,,32.0,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:04:17.183897
2008-12-20,02:00,13.1,,0.1,61.3,0.1,SE@2.4,3.5,,32.0,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:04:17.183897
2008-12-20,02:15,13.2,,0.7,62.8,0.11,SE@2.1,3.1,,32.0,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:04:17.183897
2008-12-20,02:30,12.7,,1.2,65.5,0.1,SE@3.1,4.2,,32.0,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:04:17.183897
2008-12-20,02:45,12.7,,1.2,65.6,0.1,SE@3.3,4.2,,32.0,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:04:17.183897
2008-12-20,03:00,12.7,,1.6,66.9,0.1,SE@3.5,4.9,,32.0,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:04:17.183897
2008-12-20,03:15,12.3,,2.3,70.6,0.1,SE@3.8,5.7,,32.0,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:04:17.183897
2008-12-20,03:30,11.9,,2.2,71.6,0.1,SE@4.1,5.7,,32.0,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:04:17.183897
2008-12-20,03:45,11.5,,2.1,72.8,0.09,SE@4.4,6.0,,32.0,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:04:17.183897
2008-12-20,04:00,11.3,,2.1,73.3,0.09,S@4.4,6.0,,32.0,0.0,0,,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:04:17.183897
