Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-13,00:15,48.2,48.4,36.9,64.6,0.0,N@2.5,4.6,52.2,54.1,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,00:30,45.8,45.8,36.6,70.0,0.0,S@1.9,2.8,51.8,54.1,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,00:45,46.0,46.2,36.9,70.2,0.0,SW@2.7,5.3,51.3,54.0,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,01:00,46.3,46.4,37.0,70.0,0.0,SW@3.5,4.6,50.9,54.0,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,01:15,44.4,44.5,36.7,74.1,0.0,W@3.1,4.2,50.5,53.9,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,01:30,45.0,45.1,36.4,71.6,0.0,SW@0.9,2.8,50.1,53.9,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,01:45,42.7,42.9,35.9,76.5,0.06,SE@2.2,3.9,49.7,53.8,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,02:00,42.0,42.1,36.3,79.8,0.21,N@0.0,0.0,49.3,53.8,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,02:15,42.6,42.7,37.0,80.4,0.21,S@1.6,4.2,48.9,53.7,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,02:30,41.7,41.7,36.1,80.5,0.26,SE@1.1,2.8,48.5,53.6,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,02:45,44.6,44.8,37.9,77.2,0.06,SE@3.5,5.3,48.1,53.6,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,03:00,45.6,45.8,36.7,70.9,0.01,SE@0.7,3.1,47.8,53.5,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,03:15,45.1,45.3,35.8,69.6,0.0,NE@1.6,3.5,47.5,53.4,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,03:30,42.7,42.7,35.4,75.4,0.04,NW@2.0,4.6,47.2,53.3,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,03:45,40.9,41.1,35.3,80.2,0.08,N@3.2,4.6,46.9,53.3,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,04:00,41.6,41.7,36.0,80.5,0.05,NE@3.2,4.6,46.6,53.2,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,04:15,40.8,40.7,35.5,81.1,0.08,N@3.1,3.9,46.4,53.1,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,04:30,41.4,41.4,36.0,81.0,0.01,N@2.9,3.9,46.1,53.0,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,04:45,41.9,41.9,36.3,80.4,0.0,NE@2.7,3.9,46.0,52.9,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,05:00,41.9,42.0,36.5,80.8,0.06,N@0.0,1.4,46.0,52.9,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,05:15,41.2,41.3,35.7,80.8,0.17,N@0.0,0.0,45.8,52.8,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,05:30,40.7,40.7,35.9,82.9,0.14,N@0.0,0.0,45.6,52.7,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,05:45,41.2,41.3,35.9,81.2,0.0,NE@0.3,2.8,45.6,52.6,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,06:00,41.3,41.3,36.4,82.6,0.0,NE@2.5,3.9,45.6,52.5,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,06:15,41.6,41.6,37.6,85.4,0.04,E@3.5,5.7,45.7,52.4,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,06:30,42.7,42.8,38.3,84.4,0.0,SE@1.8,5.7,45.8,52.3,0.0,3,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,06:45,43.7,43.7,38.4,81.5,0.0,SE@1.2,2.8,46.0,52.2,0.0,8,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,07:00,43.8,43.9,38.1,80.0,0.0,N@4.2,6.0,46.1,52.2,0.0,12,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,07:15,43.8,43.9,38.0,79.8,0.0,N@3.3,4.6,46.2,52.1,0.0,22,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,07:30,44.4,44.5,38.6,79.9,0.0,N@2.4,3.1,46.4,52.0,0.0,61,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
2019-04-13,07:45,45.1,45.2,39.1,79.4,0.0,S@2.4,6.0,46.7,51.9,0.0,43,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:16.175743
