Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-13,23:15,28.9,28.9,28.2,99.4,0.11,W@4.6,5.7,35.8,41.3,0.0,0,30.47,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-13,23:30,28.9,28.9,28.2,99.4,0.14,W@4.3,6.4,35.7,41.3,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-13,23:45,29.0,29.0,28.3,99.4,0.18,W@3.7,4.6,35.7,41.3,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-13,24:00,29.1,29.1,28.4,99.4,0.21,W@4.2,5.7,35.7,41.3,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-14,00:15,29.1,29.1,28.4,99.4,0.22,W@3.6,5.3,35.7,41.3,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-14,00:30,29.1,29.1,28.4,99.4,0.22,W@4.2,5.7,35.7,41.2,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-14,00:45,29.2,29.1,28.5,99.4,0.22,W@4.3,6.4,35.7,41.2,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-14,01:00,29.1,29.1,28.4,99.4,0.21,W@4.4,6.0,35.7,41.2,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-14,01:15,29.1,29.1,28.4,99.4,0.21,W@4.1,6.4,35.7,41.2,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-14,01:30,29.1,29.1,28.4,99.4,0.21,W@4.6,6.7,35.6,41.2,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-14,01:45,29.1,29.1,28.5,99.4,0.22,W@4.5,6.4,35.6,41.2,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-14,02:00,29.2,29.2,28.5,99.4,0.22,W@4.8,6.4,35.6,41.2,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-14,02:15,29.3,29.3,28.7,99.4,0.23,W@3.7,5.3,35.6,41.1,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-14,02:30,29.5,29.5,28.9,99.4,0.24,SW@3.9,5.3,35.6,41.1,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-14,02:45,29.4,29.4,28.8,99.4,0.24,SW@4.6,6.0,35.6,41.1,0.0,0,30.44,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-14,03:00,29.3,29.3,28.6,99.4,0.23,SW@4.7,6.7,35.6,41.1,0.0,0,30.43,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-14,03:15,29.2,29.2,28.5,99.4,0.23,SW@4.0,6.0,35.6,41.1,0.0,0,30.43,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-14,03:30,29.2,29.2,28.5,99.4,0.22,SW@3.5,4.6,35.6,41.1,0.0,0,30.43,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-14,03:45,29.2,29.1,28.5,99.4,0.23,W@3.5,5.7,35.6,41.1,0.0,0,30.42,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-14,04:00,29.3,29.3,28.6,99.4,0.24,NW@4.2,6.4,35.5,41.1,0.0,0,30.42,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-14,04:15,29.4,29.4,28.8,99.4,0.25,NW@4.9,7.1,35.5,41.0,0.0,0,30.42,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-14,04:30,29.5,29.5,28.9,99.4,0.25,NW@4.6,7.1,35.5,41.0,0.0,0,30.42,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-14,04:45,29.6,29.6,28.9,99.4,0.26,NW@3.3,4.9,35.5,41.0,0.0,0,30.42,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-14,05:00,29.7,29.6,29.0,99.4,0.26,NW@2.8,4.2,35.5,41.0,0.0,0,30.42,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
2018-11-14,05:15,29.7,29.7,29.1,99.4,0.27,W@0.6,3.5,35.5,41.0,0.0,0,30.42,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:00.349633
