Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-11,00:15,34.3,34.3,32.1,91.4,0.47,NE@2.0,3.5,41.3,45.3,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,00:30,34.4,34.2,32.1,91.2,0.5,NE@2.1,2.8,41.0,45.2,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,00:45,34.3,34.1,32.1,91.8,0.5,N@2.7,3.5,40.8,45.2,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,01:00,34.4,34.3,32.0,90.6,0.51,NW@2.8,3.5,40.6,45.2,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,01:15,32.1,31.7,30.2,92.6,0.5,SW@2.0,4.6,40.4,45.2,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,01:30,33.5,33.8,32.0,94.3,0.5,N@2.3,2.8,40.2,45.2,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,01:45,34.5,34.5,32.4,92.0,0.51,N@3.5,6.4,40.1,45.1,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,02:00,35.2,35.2,32.6,90.2,0.54,NW@4.4,7.1,39.9,45.1,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,02:15,35.9,35.7,32.5,87.5,0.4,NW@3.3,4.6,39.7,45.1,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,02:30,33.3,32.8,30.6,89.7,0.4,NW@2.0,3.5,39.6,45.1,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,02:45,32.6,32.4,30.7,92.7,0.54,W@2.9,4.2,39.5,45.0,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,03:00,32.1,32.0,30.6,94.0,0.54,W@3.4,4.2,39.3,45.0,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,03:15,32.2,32.1,30.8,94.7,0.54,W@3.7,4.6,39.2,45.0,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,03:30,32.9,32.8,31.4,94.1,0.53,W@3.3,4.2,39.1,44.9,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,03:45,32.1,32.0,30.7,94.4,0.53,NW@3.7,4.6,39.0,44.9,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,04:00,32.1,31.8,30.5,93.8,0.51,N@1.9,3.9,38.8,44.9,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,04:15,31.2,30.7,29.5,94.2,0.54,E@0.6,2.4,38.7,44.8,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,04:30,30.6,29.9,29.1,95.1,0.52,SW@1.1,3.1,38.6,44.8,0.0,0,29.91,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,04:45,30.0,29.8,28.6,96.1,0.53,W@2.8,3.9,38.5,44.7,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,05:00,30.7,30.6,29.6,96.7,0.54,SW@4.3,6.7,38.4,44.7,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,05:15,31.6,31.5,30.4,96.2,0.57,W@4.8,6.7,38.4,44.7,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,05:30,32.0,31.9,30.9,95.5,0.59,W@3.6,4.6,38.3,44.6,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,05:45,32.4,32.3,30.9,93.9,0.49,NW@3.4,4.2,38.2,44.6,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,06:00,33.0,33.0,31.0,92.2,0.25,NW@4.2,5.3,38.2,44.5,0.0,0,29.88,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,06:15,34.1,34.1,31.3,89.3,0.07,NW@4.7,6.4,38.1,44.5,0.0,0,29.88,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,06:30,33.7,33.7,31.0,89.7,0.04,NW@4.5,6.0,38.1,44.5,0.0,2,29.88,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,06:45,34.2,34.2,31.3,88.9,0.03,NW@3.2,4.9,38.1,44.4,0.0,10,29.88,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,07:00,34.5,34.5,31.5,88.6,0.01,NW@4.0,6.0,38.0,44.4,0.0,23,29.87,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,07:15,35.0,34.9,31.9,88.3,0.0,NW@4.4,6.0,38.0,44.3,0.0,38,29.87,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,07:30,35.7,35.6,32.4,87.7,0.0,NW@3.4,4.6,38.0,44.3,0.0,80,29.86,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,07:45,36.5,36.5,33.8,90.0,0.0,W@4.7,6.7,38.0,44.2,0.0,101,29.86,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
2016-03-11,08:00,36.7,36.7,34.4,91.5,0.0,W@5.0,7.1,38.1,44.2,0.0,108,29.86,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:12:26.263707
