Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-28,06:15,46.2,46.3,46.1,99.3,0.79,E@3.5,4.9,50.0,53.0,0.0,0,29.87,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,06:30,46.0,46.1,45.9,99.4,0.82,E@3.6,6.4,49.7,53.0,0.0,0,29.88,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,06:45,46.5,46.6,46.3,99.4,0.78,NE@3.6,5.7,49.5,53.0,0.0,0,29.88,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,07:00,46.1,46.1,45.9,99.4,0.79,NE@1.8,4.2,49.3,53.0,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,07:15,45.8,45.9,45.7,99.4,0.81,NE@2.0,4.9,49.1,52.9,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,07:30,46.6,46.7,46.4,99.4,0.8,NW@3.4,7.1,49.0,52.9,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,07:45,46.5,46.5,46.3,99.4,0.77,N@4.1,6.7,48.8,52.9,0.0,2,29.9,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,08:00,47.0,47.0,46.8,99.4,0.76,N@3.1,5.3,48.8,52.9,0.0,3,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,08:15,47.3,47.4,47.1,99.4,0.76,N@3.5,5.3,48.9,52.8,0.0,6,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,08:30,47.5,47.6,47.4,99.4,0.83,W@3.0,4.9,48.9,52.8,0.0,7,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,08:45,47.5,47.6,47.3,99.4,0.85,SW@3.5,6.0,49.0,52.8,0.0,12,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,09:00,47.3,47.4,47.2,99.4,0.84,SW@3.9,6.0,49.1,52.8,0.0,36,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,09:15,47.5,47.6,47.3,99.4,0.83,W@3.8,5.3,49.3,52.7,0.0,49,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,09:30,47.7,47.8,47.6,99.4,0.8,W@4.2,7.1,49.4,52.7,0.0,69,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,09:45,48.1,48.2,48.0,99.4,0.77,W@4.6,6.0,49.7,52.7,0.0,86,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,10:00,48.4,48.5,48.3,99.4,0.69,W@5.8,8.2,49.9,52.6,0.0,157,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,10:15,49.8,49.8,49.6,99.4,0.51,W@3.5,6.0,50.3,52.6,0.0,202,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,10:30,50.4,50.5,50.3,99.4,0.3,E@3.6,6.4,50.7,52.6,0.0,122,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,10:45,50.6,50.8,50.4,99.4,0.15,SE@6.1,11.4,51.1,52.5,0.0,164,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,11:00,52.6,53.6,52.5,99.4,0.01,S@4.7,8.9,51.5,52.5,0.0,195,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,11:15,53.4,53.7,53.2,99.4,0.01,E@4.0,5.7,51.9,52.5,0.0,383,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,11:30,54.6,55.1,54.4,99.3,0.0,E@4.0,6.0,52.5,52.5,0.0,417,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,11:45,56.6,57.0,55.0,94.3,0.0,E@2.8,5.3,53.0,52.4,0.0,482,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,12:00,58.7,58.8,48.9,69.7,0.0,SW@5.7,10.7,53.8,52.4,0.0,493,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,12:15,60.0,60.0,46.7,61.4,0.0,SW@10.3,15.0,54.7,52.4,0.0,515,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,12:30,59.9,59.9,45.7,59.3,0.0,SW@9.7,14.2,55.5,52.4,0.0,415,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,12:45,58.5,58.6,45.1,60.9,0.0,SW@10.2,15.7,55.9,52.4,0.0,240,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,13:00,59.9,59.9,44.9,57.6,0.0,SW@11.9,20.3,56.0,52.4,0.01,465,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,13:15,60.5,60.5,43.4,53.1,0.0,W@12.4,18.5,56.3,52.4,0.0,500,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,13:30,60.8,60.8,43.4,52.6,0.0,W@13.2,20.0,56.6,52.4,0.0,494,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,13:45,60.8,60.8,43.4,52.6,0.0,W@12.8,18.9,56.9,52.5,0.0,472,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,14:00,59.9,60.0,43.2,54.0,0.0,SW@13.0,18.2,56.9,52.5,0.0,317,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,14:15,60.4,60.4,42.9,52.4,0.0,SW@14.7,20.0,56.9,52.5,0.0,391,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,14:30,59.8,59.9,42.4,52.4,0.0,SW@14.2,20.0,56.9,52.6,0.0,362,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,14:45,59.8,59.9,42.5,52.6,0.0,W@14.0,20.3,56.9,52.6,0.0,289,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,15:00,58.0,58.2,42.2,55.5,0.0,W@12.4,17.5,56.7,52.6,0.0,49,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,15:15,57.2,57.4,42.6,57.9,0.0,W@11.9,18.2,56.1,52.7,0.0,79,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,15:30,57.4,57.6,42.2,56.7,0.0,SW@14.3,21.4,55.6,52.7,0.0,125,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,15:45,57.2,57.4,42.8,58.5,0.0,SW@13.6,20.0,55.2,52.8,0.0,103,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,16:00,55.9,56.0,41.4,58.1,0.0,W@15.9,22.8,54.9,52.8,0.0,97,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,16:15,53.4,53.5,41.1,62.9,0.0,SW@13.7,20.3,54.5,52.9,0.0,54,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,16:30,52.5,52.6,41.4,65.9,0.0,SW@8.2,13.9,54.1,52.9,0.0,36,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,16:45,53.1,53.2,42.0,65.8,0.0,W@5.8,9.2,53.8,53.0,0.0,98,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,17:00,55.1,55.3,41.7,60.5,0.0,SW@7.3,10.3,53.7,53.0,0.0,120,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,17:15,55.3,55.4,40.8,58.0,0.0,S@6.5,10.3,53.6,53.0,0.0,99,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,17:30,54.7,54.9,40.7,59.1,0.0,S@6.3,8.9,53.5,53.1,0.0,78,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,17:45,52.4,52.5,41.9,67.1,0.0,S@5.1,7.1,53.3,53.1,0.0,19,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,18:00,51.3,51.5,41.6,69.2,0.0,SW@5.3,8.5,53.0,53.1,0.0,4,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,18:15,51.0,51.2,41.4,69.4,0.0,SW@5.5,7.4,52.6,53.1,0.0,1,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,18:30,50.5,50.7,40.4,68.2,0.0,NW@2.9,4.9,52.2,53.1,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,18:45,50.3,50.4,39.6,66.7,0.0,SW@3.1,7.4,51.8,53.1,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,19:00,50.4,50.5,40.0,67.3,0.0,SW@6.3,9.9,51.5,53.2,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,19:15,49.9,50.1,40.5,69.7,0.0,SW@6.5,8.2,51.3,53.2,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,19:30,50.2,50.3,39.8,67.4,0.0,SW@5.2,7.8,51.0,53.2,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,19:45,48.7,48.7,39.5,70.5,0.0,SW@3.5,5.3,50.7,53.2,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,20:00,47.3,47.5,39.5,74.2,0.0,S@4.0,6.7,50.4,53.2,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,20:15,48.2,48.5,39.3,70.9,0.0,SW@3.9,6.0,50.1,53.2,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,20:30,47.7,47.8,39.2,72.2,0.0,N@3.8,5.7,49.8,53.2,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,20:45,46.8,46.8,40.4,78.5,0.0,N@3.5,6.4,49.6,53.1,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,21:00,47.0,47.0,41.0,79.7,0.0,N@2.3,3.9,49.5,53.1,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,21:15,46.8,46.8,41.4,81.2,0.0,N@3.2,4.6,49.5,53.1,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,21:30,47.0,47.1,41.4,80.7,0.0,N@3.3,4.6,49.4,53.1,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,21:45,46.6,46.8,41.1,80.9,0.0,NW@2.8,4.2,49.3,53.1,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,22:00,45.9,46.0,41.1,83.1,0.0,NE@2.9,4.6,49.2,53.0,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,22:15,45.0,45.0,42.2,89.9,0.0,E@3.5,6.0,49.1,53.0,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,22:30,45.7,45.9,42.6,89.0,0.0,E@0.4,2.8,48.9,53.0,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,22:45,45.1,45.2,42.2,89.4,0.0,E@3.0,5.7,48.8,52.9,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,23:00,45.8,45.9,42.6,88.6,0.0,E@3.7,6.0,48.7,52.9,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,23:15,47.1,47.3,42.1,82.6,0.0,N@0.8,3.9,48.6,52.9,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,23:30,46.1,46.1,41.4,83.8,0.0,NE@3.3,6.0,48.5,52.8,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,23:45,45.5,45.6,42.0,87.3,0.0,NE@0.4,3.5,48.4,52.8,0.0,0,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-28,24:00,45.1,45.2,41.9,88.5,0.0,N@2.5,4.9,48.3,52.8,0.0,0,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,00:15,45.2,45.3,42.0,88.4,0.0,N@3.0,4.9,48.1,52.7,0.0,0,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,00:30,44.3,44.3,41.3,89.3,0.01,NE@2.0,3.9,48.0,52.7,0.0,0,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,00:45,44.3,44.4,41.9,91.2,0.0,N@0.4,3.5,47.9,52.7,0.0,0,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,01:00,44.6,44.7,41.9,90.3,0.01,NE@0.1,2.4,47.7,52.6,0.0,0,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,01:15,43.3,43.4,40.8,90.8,0.17,E@0.3,2.4,47.6,52.6,0.0,0,30.02,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,01:30,43.4,43.4,41.8,94.2,0.19,E@3.1,4.9,47.4,52.6,0.0,0,30.02,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,01:45,42.8,42.9,41.3,94.4,0.24,NE@0.6,2.8,47.3,52.5,0.0,0,30.02,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,02:00,42.2,42.3,40.9,95.3,0.48,N@0.0,0.0,47.1,52.5,0.0,0,30.02,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,02:15,41.1,41.1,40.2,96.7,0.6,NE@1.4,3.9,46.9,52.5,0.0,0,30.02,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,02:30,41.5,41.6,41.2,98.7,0.63,NE@2.4,3.1,46.6,52.4,0.0,0,30.02,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,02:45,41.3,41.5,41.0,98.9,0.64,NE@2.6,3.5,46.4,52.4,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,03:00,41.1,41.3,40.8,99.1,0.64,NE@1.9,3.9,46.2,52.3,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,03:15,41.9,42.1,41.7,99.2,0.65,NE@0.5,2.4,46.1,52.3,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,03:30,41.8,41.9,41.6,99.2,0.67,N@1.9,3.5,45.9,52.3,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,03:45,40.9,41.0,40.7,99.2,0.67,N@1.7,3.5,45.7,52.2,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,04:00,39.5,39.5,39.2,99.1,0.66,N@0.0,0.0,45.5,52.2,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,04:15,39.5,39.6,39.3,99.2,0.68,N@2.3,3.5,45.2,52.1,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,04:30,39.6,39.6,39.4,99.2,0.7,N@3.2,5.3,45.0,52.1,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,04:45,39.4,39.5,39.2,99.2,0.72,N@4.0,5.3,44.7,52.0,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,05:00,38.7,38.7,38.5,99.3,0.73,N@2.4,4.6,44.5,52.0,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,05:15,36.4,36.5,36.3,99.3,0.73,NE@1.5,4.6,44.3,51.9,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,05:30,38.1,38.4,37.9,99.3,0.75,N@3.3,4.6,44.1,51.9,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,05:45,37.9,38.0,37.7,99.3,0.76,NW@0.9,3.1,43.8,51.8,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,06:00,34.9,35.0,34.7,99.3,0.75,S@2.5,4.9,43.6,51.8,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,06:15,36.0,36.1,35.8,99.3,0.76,S@3.1,4.2,43.4,51.7,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,06:30,35.9,36.0,35.8,99.3,0.76,S@0.5,3.5,43.2,51.7,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,06:45,36.9,36.9,36.7,99.3,0.76,NW@2.4,3.5,43.0,51.6,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,07:00,36.7,36.7,36.5,99.3,0.74,NW@2.3,3.9,42.8,51.6,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,07:15,36.3,36.4,36.2,99.3,0.74,W@1.8,3.9,42.6,51.5,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,07:30,34.6,34.6,34.4,99.3,0.73,N@2.2,5.3,42.5,51.4,0.0,1,30.1,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,07:45,35.5,35.6,35.4,99.3,0.73,N@3.5,5.7,42.3,51.4,0.0,6,30.1,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,08:00,35.9,35.9,35.7,99.3,0.73,N@0.8,2.8,42.2,51.3,0.0,35,30.11,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,08:15,36.3,36.3,36.1,99.3,0.73,N@0.0,0.0,42.2,51.3,0.0,86,30.11,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,08:30,37.1,37.2,37.0,99.3,0.73,S@1.6,5.7,42.2,51.2,0.0,67,30.12,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,08:45,37.8,37.8,37.6,99.3,0.73,W@0.4,3.1,42.2,51.1,0.0,121,30.12,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,09:00,39.3,39.3,39.1,99.3,0.73,NW@0.6,3.5,42.4,51.1,0.0,223,30.12,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,09:15,41.9,42.1,41.7,99.3,0.7,NW@3.8,5.3,42.7,51.0,0.0,202,30.13,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,09:30,43.5,43.7,43.3,99.3,0.59,N@4.9,6.4,43.1,50.9,0.0,141,30.13,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,09:45,43.7,43.9,43.5,99.2,0.54,NE@4.1,6.4,43.5,50.9,0.0,168,30.13,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,10:00,45.5,45.7,45.3,99.1,0.5,N@3.7,5.3,43.9,50.8,0.0,195,30.14,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,10:15,47.1,47.3,45.4,93.7,0.38,N@3.1,5.3,44.3,50.7,0.0,213,30.14,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,10:30,48.6,48.7,44.2,84.8,0.11,N@2.8,4.2,44.6,50.7,0.0,282,30.15,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,10:45,49.7,49.8,42.9,77.4,0.0,N@2.7,4.6,44.9,50.6,0.0,183,30.14,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
2018-10-29,11:00,51.5,51.5,42.2,70.5,0.0,E@1.2,2.8,45.3,50.5,0.0,240,30.15,"Toppenish, Yakima County",310031,Toppenish,2019-06-25 02:34:42.306947
