Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-14,01:15,54.8,55.0,47.6,76.4,0.0,SW@0.4,3.9,63.9,66.4,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,01:30,54.9,55.0,46.5,73.4,0.0,SW@0.5,3.1,63.5,66.3,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,01:45,54.0,54.2,46.3,74.9,0.0,N@0.0,0.0,63.2,66.3,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,02:00,52.2,52.4,46.6,81.3,0.01,N@0.0,0.0,62.8,66.2,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,02:15,52.9,53.1,47.3,81.4,0.01,N@0.0,0.0,62.5,66.1,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,02:30,54.0,54.2,47.2,77.6,0.0,N@0.0,0.0,62.2,66.0,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,02:45,54.1,54.3,45.9,73.5,0.0,N@0.0,0.0,61.9,65.9,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,03:00,54.5,54.6,45.7,72.0,0.0,N@0.0,0.0,61.6,65.8,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,03:15,52.3,52.4,45.1,76.3,0.01,N@0.0,0.0,61.3,65.8,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,03:30,53.0,53.1,45.7,76.1,0.0,N@0.0,0.0,61.0,65.7,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,03:45,54.4,54.7,45.1,70.4,0.0,N@0.0,0.0,60.7,65.6,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,04:00,52.4,52.7,44.7,74.9,0.0,N@0.0,0.0,60.5,65.5,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,04:15,52.8,52.9,45.6,76.2,0.0,N@0.0,0.0,60.2,65.4,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,04:30,54.3,54.7,45.7,72.6,0.0,N@0.0,0.0,60.0,65.3,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,04:45,53.8,53.9,44.6,70.9,0.0,N@0.0,0.0,59.7,65.2,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,05:00,51.3,51.6,42.1,70.7,0.0,N@0.0,0.0,59.5,65.1,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,05:15,52.4,52.6,42.9,70.0,0.0,N@0.0,0.0,59.3,65.0,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,05:30,52.4,52.5,43.5,71.3,0.0,N@0.0,0.0,59.1,64.9,0.0,3,29.95,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,05:45,51.1,51.2,45.1,79.7,0.0,N@0.0,0.0,58.9,64.8,0.0,12,29.96,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,06:00,50.6,50.7,45.0,81.1,0.0,N@0.0,0.0,58.7,64.7,0.0,33,29.96,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,06:15,50.7,50.8,45.3,81.7,0.0,N@0.0,0.0,58.5,64.6,0.0,62,29.97,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,06:30,53.5,53.7,46.2,76.2,0.0,N@0.0,0.0,58.4,64.5,0.0,96,29.97,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,06:45,55.7,55.7,46.9,72.2,0.0,N@0.0,0.0,58.4,64.4,0.0,133,29.97,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,07:00,56.5,56.5,48.2,73.6,0.0,W@0.6,4.6,58.4,64.3,0.0,173,29.97,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,07:15,58.4,58.5,48.5,69.7,0.0,W@2.6,4.6,58.4,64.2,0.0,214,29.97,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,07:30,60.4,60.5,50.4,69.3,0.0,W@3.0,3.9,58.5,64.1,0.0,257,29.97,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,07:45,62.6,62.6,49.4,62.0,0.0,SW@2.8,3.9,58.7,64.0,0.0,301,29.97,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,08:00,64.1,64.1,49.7,59.5,0.0,SW@2.8,3.9,58.9,63.9,0.0,346,29.97,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,08:15,65.7,65.7,50.2,57.3,0.0,SW@3.3,4.6,59.2,63.8,0.0,391,29.98,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,08:30,67.9,67.9,48.3,49.6,0.0,W@2.6,4.2,59.5,63.7,0.0,434,29.98,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,08:45,69.6,69.5,47.2,44.7,0.0,NW@2.2,4.6,60.0,63.6,0.0,478,29.99,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,09:00,70.9,70.7,48.1,44.4,0.0,NW@3.1,5.7,60.6,63.5,0.0,520,29.99,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,09:15,72.2,72.1,47.1,40.8,0.0,NW@3.6,5.7,61.4,63.4,0.0,562,29.99,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,09:30,73.3,73.2,47.2,39.4,0.0,NW@3.0,5.7,62.4,63.3,0.0,601,29.99,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,09:45,75.0,75.0,47.5,37.7,0.0,W@2.4,4.9,63.3,63.3,0.0,640,29.99,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,10:00,75.5,75.3,48.6,38.7,0.0,W@3.2,8.2,64.6,63.2,0.0,676,29.99,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,10:15,76.7,76.6,46.8,34.7,0.0,W@2.3,4.6,66.0,63.1,0.0,712,29.99,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,10:30,78.5,78.5,48.6,35.0,0.0,SE@2.6,4.2,67.5,63.1,0.0,745,29.99,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,10:45,78.3,78.2,49.6,36.6,0.0,SW@2.9,4.2,68.9,63.0,0.0,775,29.98,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,11:00,79.0,78.9,50.6,37.1,0.0,S@3.1,4.6,70.3,63.0,0.0,803,29.98,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,11:15,80.7,80.5,50.3,34.8,0.0,S@3.2,4.9,71.7,63.0,0.0,827,29.98,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,11:30,82.0,81.7,49.8,32.6,0.0,S@2.6,5.3,73.2,63.0,0.0,850,29.97,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,11:45,82.9,82.6,49.2,31.0,0.0,SE@2.5,4.2,74.5,63.0,0.0,870,29.97,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,12:00,83.3,83.2,48.9,30.2,0.0,S@2.1,4.2,75.5,63.0,0.0,887,29.96,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,12:15,83.8,83.7,49.2,30.1,0.0,S@3.0,5.7,76.1,63.0,0.0,899,29.95,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,12:30,84.2,84.0,49.5,30.1,0.0,S@4.0,8.9,76.2,63.1,0.0,912,29.95,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,12:45,86.0,85.8,43.2,22.3,0.0,SE@3.4,6.7,76.2,63.1,0.0,919,29.95,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,13:00,85.5,85.3,44.5,23.8,0.0,SE@3.2,4.9,76.7,63.2,0.0,921,29.94,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,13:15,85.9,85.7,46.8,25.7,0.0,SE@4.4,7.4,77.4,63.3,0.0,922,29.94,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,13:30,85.3,85.1,48.5,28.0,0.0,S@4.6,9.6,78.1,63.4,0.0,918,29.94,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,13:45,86.8,86.6,46.1,24.4,0.0,SE@5.6,11.4,79.7,63.5,0.0,911,29.93,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,14:00,85.9,85.7,48.1,27.0,0.09,S@5.5,9.6,81.3,63.6,0.0,901,29.93,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,14:15,86.0,85.7,45.6,24.4,0.55,SE@4.2,10.3,82.3,63.7,0.0,898,29.93,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,14:30,86.2,85.6,47.8,26.4,0.08,S@3.5,6.7,83.0,63.9,0.0,878,29.92,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,14:45,87.6,87.4,44.3,22.2,0.0,SE@6.1,10.3,83.8,64.1,0.0,848,29.92,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,15:00,88.5,88.3,43.6,20.9,0.0,E@4.7,11.4,84.5,64.2,0.0,820,29.91,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,15:15,90.0,89.7,41.4,18.4,0.0,NE@4.3,10.3,85.0,64.4,0.0,803,29.91,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,15:30,87.9,87.7,42.9,20.8,0.0,SE@4.3,7.8,85.5,64.6,0.0,774,29.9,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,15:45,87.1,86.9,47.9,25.8,0.0,SE@5.5,10.7,85.8,64.8,0.0,740,29.89,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,16:00,87.0,86.8,48.5,26.4,0.0,SE@5.9,12.8,86.0,65.0,0.0,701,29.89,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,16:15,87.5,87.3,46.1,23.8,0.0,SE@6.2,12.1,86.1,65.2,0.0,665,29.88,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,16:30,87.7,87.5,47.2,24.6,0.0,SE@4.9,9.9,86.0,65.4,0.0,622,29.88,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,16:45,86.9,86.7,47.9,26.0,0.0,SE@5.5,9.2,86.0,65.6,0.0,562,29.88,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,17:00,86.5,86.4,47.7,26.1,0.0,SE@5.8,10.3,85.8,65.8,0.0,510,29.87,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,17:15,86.9,86.8,46.6,24.7,0.0,SE@5.2,8.9,85.5,66.0,0.0,498,29.87,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,17:30,86.1,86.0,46.3,25.0,0.0,SE@6.6,11.0,85.2,66.1,0.0,461,29.87,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,17:45,86.8,86.6,45.7,24.0,0.0,SE@5.1,8.5,84.8,66.3,0.0,421,29.86,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,18:00,86.2,86.0,50.1,28.9,0.0,SE@3.4,6.4,84.4,66.5,0.0,378,29.86,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,18:15,84.3,84.1,49.0,29.4,0.0,SE@5.1,7.8,84.0,66.7,0.0,333,29.86,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,18:30,83.3,83.2,50.1,31.7,0.0,SE@4.2,6.4,83.5,66.9,0.0,289,29.86,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,18:45,83.6,83.9,46.9,27.8,0.0,SE@3.4,6.0,82.9,67.1,0.0,246,29.86,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,19:00,82.9,83.1,50.6,32.6,0.0,SE@3.7,5.3,82.2,67.2,0.0,204,29.85,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
2018-05-14,19:15,80.4,80.4,51.3,36.4,0.0,SE@3.6,4.6,81.5,67.4,0.0,162,29.85,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:46:09.880276
