Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-03-07,00:15,38.0,37.6,34.4,86.7,0.15,W@1.8,3.9,43.2,43.8,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:13:32.174005
2015-03-07,00:30,34.9,34.3,31.3,86.7,0.13,E@2.6,4.9,43.0,43.8,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:13:32.174005
2015-03-07,00:45,35.2,35.0,33.0,91.5,0.31,NW@1.2,3.9,42.7,43.8,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:13:32.174005
2015-03-07,01:00,34.9,34.7,32.9,92.1,0.51,E@0.8,3.9,42.6,43.8,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:13:32.174005
2015-03-07,01:15,35.8,35.6,33.9,92.9,0.58,N@0.5,2.8,42.4,43.8,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:13:32.174005
2015-03-07,01:30,34.4,33.9,32.0,90.9,0.59,NE@1.5,2.8,42.2,43.8,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:13:32.174005
2015-03-07,01:45,34.6,34.3,32.2,90.7,0.6,NW@1.8,3.1,42.0,43.8,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:13:32.174005
2015-03-07,02:00,32.9,32.4,30.2,89.7,0.62,E@2.3,4.2,41.8,43.8,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:13:32.174005
2015-03-07,02:15,31.9,31.4,29.1,90.0,0.6,S@1.0,3.1,41.6,43.8,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:13:32.174005
2015-03-07,02:30,32.4,32.2,30.8,93.8,0.61,W@0.6,2.1,41.4,43.8,0.0,0,30.29,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:13:32.174005
