Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-12-23,00:15,18.7,17.9,12.9,84.1,0.0,NE@2.2,3.1,,32.6,0.0,0,30.48,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,00:30,18.3,17.6,12.7,84.8,0.0,N@2.7,3.5,,32.6,0.0,0,30.48,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,00:45,18.4,17.7,12.9,85.2,0.0,NE@2.1,2.8,,32.6,0.0,0,30.48,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,01:00,17.7,17.0,12.3,85.5,0.0,SE@2.1,4.6,,32.6,0.0,0,30.47,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,01:15,18.1,17.4,12.9,86.4,0.0,NE@0.7,2.4,,32.6,0.0,0,30.47,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,01:30,17.7,16.9,12.4,85.8,0.0,NW@0.5,2.1,,32.6,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,01:45,17.6,17.0,12.3,86.1,0.0,W@2.5,3.9,,32.6,0.0,0,30.47,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,02:00,18.1,17.7,13.0,86.6,0.0,W@2.6,3.5,,32.6,0.0,0,30.47,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,02:15,19.0,18.5,14.0,86.9,0.0,SW@1.9,2.8,,32.5,0.0,0,30.47,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,02:30,19.1,18.5,14.1,86.6,0.0,SW@2.6,3.9,,32.5,0.0,0,30.47,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,02:45,19.1,18.5,13.9,86.0,0.0,NW@2.6,3.9,,32.5,0.0,0,30.48,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,03:00,19.4,18.9,14.1,85.3,0.0,N@2.6,3.5,,32.5,0.0,0,30.48,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,03:15,19.5,19.0,14.0,84.9,0.0,N@4.0,5.7,,32.5,0.0,0,30.48,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,03:30,20.1,19.6,14.7,84.8,0.0,NW@2.3,3.9,,32.5,0.0,0,30.49,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,03:45,20.2,19.6,14.7,84.3,0.0,N@1.5,4.6,,32.5,0.0,0,30.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,04:00,20.1,19.5,14.6,84.6,0.0,SW@2.3,4.6,,32.5,0.0,0,30.49,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,04:15,19.9,19.4,14.8,85.9,0.0,S@3.2,4.6,,32.5,0.0,0,30.49,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,04:30,19.8,19.3,14.7,86.1,0.0,S@4.0,5.3,,32.5,0.0,0,30.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,04:45,19.7,19.2,14.7,86.5,0.0,S@2.4,5.7,,32.5,0.0,0,30.49,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,05:00,19.7,19.1,14.7,86.5,0.0,S@1.3,2.8,,32.4,0.0,0,30.49,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,05:15,19.8,19.2,14.8,86.5,0.0,N@1.7,3.9,,32.4,0.0,0,30.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,05:30,20.0,19.3,14.9,86.2,0.0,N@0.3,3.1,,32.4,0.0,0,30.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,05:45,20.1,19.5,15.0,85.9,0.0,NW@2.4,4.9,,32.4,0.0,0,30.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,06:00,20.3,19.7,15.1,85.6,0.0,W@1.8,2.8,,32.4,0.0,0,30.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,06:15,20.5,19.9,15.3,85.7,0.0,W@1.7,3.5,,32.4,0.0,0,30.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,06:30,20.6,20.0,15.5,85.8,0.0,E@1.7,3.1,,32.4,0.0,0,30.51,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,06:45,20.6,20.0,15.4,85.6,0.0,E@2.9,4.2,,32.4,0.0,0,30.51,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,07:00,20.9,20.4,15.9,86.2,0.0,SE@3.3,4.2,,32.4,0.0,0,30.51,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,07:15,21.3,20.8,16.3,86.3,0.0,E@3.2,4.2,,32.4,0.0,0,30.51,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,07:30,21.4,20.9,16.4,85.9,0.0,E@1.7,3.1,,32.4,0.0,0,30.52,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,07:45,21.8,21.3,17.0,86.4,0.0,SE@2.1,3.1,,32.4,0.0,1,30.52,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,08:00,22.1,21.6,17.2,86.5,0.0,S@3.3,4.9,,32.4,0.0,3,30.53,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,08:15,22.2,21.7,17.3,86.4,0.0,E@2.8,4.6,,32.4,0.0,9,30.53,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,08:30,22.3,21.8,17.5,86.3,0.0,NE@1.4,2.8,,32.3,0.0,20,30.54,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,08:45,22.7,22.2,17.8,85.9,0.0,NE@1.3,2.8,,32.3,0.0,51,30.54,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,09:00,23.4,22.9,18.3,84.8,0.0,SW@1.4,3.1,,32.3,0.0,101,30.54,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,09:15,24.0,23.5,18.4,83.2,0.0,W@1.4,3.5,,32.3,0.0,122,30.55,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,09:30,24.6,24.1,19.1,83.1,0.0,W@3.0,4.2,,32.3,0.0,166,30.55,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,09:45,24.8,24.4,19.4,83.4,0.0,NW@4.0,5.7,,32.3,0.0,154,30.56,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,10:00,25.7,25.4,20.2,82.7,0.0,NW@3.7,4.9,,32.3,0.0,174,30.57,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,10:15,26.5,26.2,20.5,80.6,0.0,NW@3.3,4.6,,32.3,0.0,159,30.58,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,10:30,27.4,27.1,20.8,78.5,0.0,NW@1.3,3.9,,32.3,0.0,198,30.58,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,10:45,29.4,29.4,21.1,72.5,0.0,E@1.6,3.5,,32.3,0.0,344,30.59,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,11:00,30.2,29.8,21.2,69.8,0.0,S@2.4,4.2,,32.3,0.0,277,30.58,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,11:15,30.5,30.2,21.3,69.1,0.0,W@2.1,3.5,,32.3,0.0,297,30.59,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,11:30,30.9,30.8,21.3,67.7,0.0,NE@2.1,3.5,,32.3,0.0,296,30.58,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
2011-12-23,11:45,30.9,30.7,21.0,67.1,0.0,E@3.0,4.2,,32.3,0.0,254,30.56,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:28:46.521041
