Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-06-02,00:15,68.0,68.1,47.1,47.2,0.0,W@10.1,13.9,,64.5,0.0,0,29.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,00:30,67.7,67.8,46.7,46.8,0.0,W@10.3,15.3,,64.4,0.0,0,29.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,00:45,66.8,66.8,47.1,49.0,0.25,W@7.4,10.7,,64.4,0.0,0,29.78,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,01:00,64.7,64.5,49.4,57.5,1.0,NW@6.0,10.7,,64.3,0.0,0,29.78,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,01:15,62.8,62.5,51.9,67.5,1.0,NW@5.7,9.9,,64.2,0.0,0,29.78,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,01:30,60.2,60.0,53.0,77.1,0.99,N@7.3,10.7,,64.2,0.0,0,29.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,01:45,59.2,59.0,53.5,81.4,0.98,N@4.7,6.7,,64.1,0.0,0,29.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,02:00,58.7,58.6,54.1,84.7,1.0,N@4.1,5.7,,64.1,0.03,0,29.78,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,02:15,58.2,57.9,54.8,88.5,0.95,N@3.6,6.0,,64.0,0.01,0,29.78,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,02:30,57.9,57.7,54.9,89.7,0.95,N@2.6,4.6,,63.9,0.01,0,29.78,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,02:45,57.7,57.5,55.0,90.6,0.96,N@2.4,4.6,,63.9,0.0,0,29.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,03:00,57.8,57.6,54.7,89.3,1.0,N@0.9,3.9,,63.8,0.0,0,29.77,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,03:15,57.8,57.7,55.5,92.0,1.0,S@3.6,5.7,,63.7,0.0,0,29.78,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,03:30,57.5,57.3,55.5,92.9,1.0,S@2.6,5.3,,63.6,0.0,0,29.78,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,03:45,57.5,57.3,55.3,92.5,1.0,S@2.7,4.6,,63.6,0.0,0,29.78,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,04:00,57.4,57.2,55.1,92.0,1.0,S@1.3,2.8,,63.5,0.0,0,29.78,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,04:15,57.1,56.8,55.0,92.3,1.0,N@0.0,0.0,,63.4,0.0,1,29.78,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,04:30,57.1,56.7,55.0,92.9,1.0,N@0.0,0.0,,63.4,0.0,4,29.79,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,04:45,57.1,56.8,54.6,91.2,1.0,N@0.0,0.0,,63.3,0.0,9,29.79,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,05:00,57.1,56.8,54.5,90.9,1.0,N@1.2,3.1,,63.2,0.0,22,29.8,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,05:15,56.8,56.5,54.9,93.4,1.0,NE@0.4,2.8,,63.2,0.0,46,29.79,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,05:30,57.2,56.9,55.5,93.9,1.0,N@0.0,0.0,,63.1,0.0,67,29.8,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,05:45,58.1,57.8,56.3,93.6,1.0,SE@0.4,2.4,,63.1,0.0,103,29.8,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,06:00,60.1,59.9,56.7,88.3,1.0,NE@0.8,2.8,,63.0,0.0,235,29.8,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,06:15,62.5,62.1,54.2,74.0,1.0,S@1.7,4.2,,62.9,0.0,279,29.81,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,06:30,62.4,62.3,54.8,76.0,0.82,S@4.1,6.4,,62.9,0.0,320,29.81,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,06:45,63.3,63.3,52.2,66.9,0.06,SW@3.1,4.9,,62.8,0.0,363,29.81,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,07:00,64.6,64.6,49.7,58.5,0.0,SW@1.9,3.5,,62.7,0.0,408,29.82,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,07:15,65.7,65.5,48.3,53.4,0.0,SW@2.0,3.9,,62.7,0.0,455,29.82,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,07:30,66.5,66.4,49.4,54.1,0.0,NE@3.1,5.7,,62.6,0.0,498,29.83,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,07:45,66.3,66.3,48.8,53.2,0.0,E@4.7,6.7,,62.6,0.0,544,29.84,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,08:00,67.2,67.1,49.4,52.8,0.0,E@4.1,7.1,,62.5,0.0,589,29.84,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,08:15,67.7,67.7,47.9,49.0,0.0,E@4.3,6.4,,62.5,0.0,637,29.84,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,08:30,68.7,68.6,47.4,46.6,0.0,E@4.0,8.2,,62.5,0.0,674,29.84,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,08:45,69.4,69.4,47.5,45.5,0.0,E@4.2,9.2,,62.4,0.0,713,29.84,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
2012-06-02,09:00,69.1,68.7,46.3,44.0,0.0,N@3.8,7.1,,62.4,0.0,750,29.85,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:41:29.492866
