Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-01-06,00:15,31.4,,31.1,99.6,0.5,W@2.3,4.2,,31.8,0.0,0,30.32,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,00:30,31.7,,31.4,99.5,0.5,W@2.5,3.9,,31.8,0.0,0,30.33,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,00:45,31.5,,31.2,99.4,0.5,W@2.8,3.5,,31.8,0.0,0,30.33,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,01:00,33.3,,28.6,82.4,0.19,N@4.4,8.5,,31.8,0.0,0,30.33,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,01:15,35.1,,24.6,65.0,0.0,N@7.1,10.3,,31.8,0.0,0,30.34,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,01:30,35.3,,23.4,61.4,0.0,N@6.5,8.9,,31.8,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,01:45,35.3,,22.3,58.8,0.0,N@7.4,11.0,,31.8,0.0,0,30.35,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,02:00,35.0,,22.3,59.2,0.0,N@6.5,8.9,,31.8,0.0,0,30.36,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,02:15,34.7,,22.8,61.5,0.0,N@5.2,9.6,,31.8,0.0,0,30.37,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,02:30,32.1,,28.9,88.0,0.01,E@3.8,7.1,,31.8,0.0,0,30.38,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,02:45,31.3,,30.4,97.3,0.05,NE@3.6,5.3,,31.8,0.0,0,30.39,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,03:00,31.3,,30.8,98.6,0.12,E@3.1,4.6,,31.8,0.0,0,30.39,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,03:15,31.3,,30.7,98.6,0.17,SE@2.1,4.2,,31.8,0.0,0,30.4,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,03:30,31.3,,30.6,97.7,0.18,SE@2.2,3.9,,31.8,0.0,0,30.4,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,03:45,33.5,,26.5,75.0,0.04,E@3.5,6.4,,31.8,0.0,0,30.4,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,04:00,34.3,,24.2,66.2,0.0,NE@2.0,3.9,,31.8,0.0,0,30.41,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,04:15,33.9,,25.7,71.6,0.0,W@2.6,4.9,,31.8,0.0,0,30.42,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,04:30,33.7,,27.4,77.5,0.0,W@2.1,3.9,,31.8,0.0,0,30.42,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,04:45,32.8,,28.0,82.3,0.0,W@2.2,3.9,,31.8,0.0,0,30.42,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,05:00,32.2,,29.2,88.6,0.0,W@1.8,3.1,,31.8,0.0,0,30.42,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,05:15,32.3,,29.0,87.3,0.0,W@3.5,5.3,,31.8,0.0,0,30.42,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,05:30,33.0,,26.7,77.1,0.0,W@3.2,5.3,,31.8,0.0,0,30.43,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,05:45,33.5,,24.3,68.7,0.0,NW@1.6,3.5,,31.8,0.0,0,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,06:00,33.1,,25.2,72.6,0.0,NW@3.6,7.4,,31.8,0.0,0,30.44,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,06:15,32.2,,28.4,85.7,0.0,W@3.1,5.7,,31.8,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,06:30,31.8,,28.1,86.6,0.0,W@3.5,4.6,,31.8,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,06:45,33.0,,23.3,67.2,0.0,N@3.8,6.0,,31.8,0.0,0,30.45,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,07:00,32.6,,24.1,70.7,0.0,NE@3.7,5.3,,31.8,0.0,0,30.46,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,07:15,32.2,,24.8,74.0,0.0,NE@3.1,4.6,,31.8,0.0,0,30.47,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,07:30,32.1,,24.7,73.8,0.0,NE@2.1,2.8,,31.8,0.0,0,30.48,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,07:45,32.4,,22.5,66.5,0.0,NE@5.0,8.2,,31.8,0.0,3,30.49,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,08:00,32.7,,20.9,61.5,0.0,NE@5.2,8.2,,31.8,0.0,8,30.49,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,08:15,32.8,,20.8,61.0,0.0,NE@4.8,7.1,,31.8,0.0,21,30.49,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,08:30,33.0,,21.1,61.1,0.0,NE@5.4,8.5,,31.8,0.0,32,30.5,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,08:45,33.5,,21.4,60.7,0.0,N@4.3,7.8,,31.8,0.0,45,30.51,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,09:00,33.5,,21.0,59.7,0.0,N@5.0,8.5,,31.8,0.0,51,30.51,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,09:15,33.7,,21.1,59.4,0.0,N@4.7,8.2,,31.8,0.0,92,30.52,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,09:30,34.4,,21.3,58.5,0.0,NW@4.0,8.2,,31.8,0.0,136,30.53,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,09:45,34.6,,21.9,59.5,0.0,NW@2.4,4.2,,31.8,0.0,153,30.53,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,10:00,35.1,,22.1,58.7,0.0,NW@2.5,3.9,,31.8,0.0,153,30.54,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,10:15,35.4,,22.2,58.3,0.0,N@3.1,4.6,,31.8,0.0,147,30.54,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,10:30,35.4,,22.3,58.5,0.0,N@3.2,5.3,,31.8,0.0,159,30.55,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,10:45,35.3,,22.5,59.4,0.0,N@4.7,7.8,,31.8,0.0,185,30.55,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,11:00,35.1,,21.8,58.0,0.0,N@5.4,8.9,,31.8,0.0,186,30.55,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,11:15,35.2,,21.9,57.9,0.0,NE@6.1,9.6,,31.8,0.0,202,30.54,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,11:30,35.9,,22.4,57.5,0.0,NE@5.9,9.2,,31.8,0.0,292,30.54,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,11:45,36.7,,22.7,56.6,0.0,NW@4.8,8.2,,31.8,0.0,329,30.54,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,12:00,35.9,,23.4,60.0,0.0,NW@4.6,7.4,,31.8,0.0,245,30.53,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,12:15,35.9,,23.3,59.6,0.0,NW@3.9,7.4,,31.8,0.0,233,30.53,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,12:30,35.8,,23.1,59.6,0.0,NW@4.5,7.8,,31.8,0.0,239,30.53,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,12:45,36.7,,22.7,56.5,0.0,NW@4.2,7.8,,31.8,0.0,313,30.52,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,13:00,37.3,,21.5,52.5,0.0,N@5.2,12.1,,31.8,0.0,324,30.52,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,13:15,36.6,,21.1,52.9,0.0,N@6.8,10.3,,31.8,0.0,271,30.52,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,13:30,36.5,,21.4,54.0,0.0,NE@6.2,9.2,,31.8,0.0,254,30.52,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,13:45,36.0,,21.3,54.8,0.0,NE@6.9,10.7,,31.8,0.0,197,30.52,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
2010-01-06,14:00,36.0,,21.7,55.8,0.0,NE@6.2,8.9,,31.8,0.0,168,30.52,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:33:48.230948
