Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-04-23,00:15,29.6,,19.6,67.2,0.0,W@1.9,3.1,,49.7,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,00:30,29.3,,20.3,70.1,0.0,W@3.1,4.2,,49.6,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,00:45,31.0,,19.6,63.0,0.0,NW@2.1,3.5,,49.5,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,01:00,32.8,,19.6,58.0,0.0,NW@3.2,4.2,,49.4,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,01:15,32.2,,19.9,60.2,0.0,NW@3.1,4.6,,49.4,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,01:30,29.8,,18.9,64.4,0.0,SW@3.0,4.9,,49.3,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,01:45,29.3,,19.4,67.5,0.0,W@2.5,3.9,,49.2,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,02:00,29.7,,18.0,62.4,0.0,N@1.1,2.4,,49.1,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,02:15,28.7,,16.7,61.9,0.0,NW@1.3,2.8,,49.0,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,02:30,29.1,,18.5,65.4,0.0,NW@1.0,2.8,,48.9,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,02:45,27.8,,17.5,66.8,0.0,S@1.6,3.5,,48.8,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,03:00,29.3,,19.3,67.2,0.0,NW@3.6,4.9,,48.7,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,03:15,31.9,,20.1,61.4,0.0,NW@4.7,6.0,,48.7,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,03:30,33.0,,21.0,60.8,0.0,NW@4.8,6.4,,48.6,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,03:45,33.4,,20.8,59.4,0.0,NW@4.7,7.1,,48.5,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,04:00,33.8,,20.2,56.9,0.0,NW@4.3,5.3,,48.4,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,04:15,34.3,,20.0,55.4,0.0,NW@4.5,5.7,,48.3,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,04:30,30.4,,19.7,64.8,0.0,W@3.0,4.6,,48.2,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,04:45,25.7,,17.4,73.4,0.0,SW@2.5,3.9,,48.1,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,05:00,25.9,,18.3,75.6,0.0,W@1.4,3.1,,48.0,0.0,3,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,05:15,24.5,,17.1,76.6,0.0,S@1.8,4.2,,47.9,0.0,13,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,05:30,25.5,,18.0,76.1,0.0,SW@0.5,2.4,,47.8,0.0,37,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,05:45,27.7,,19.5,73.1,0.0,S@1.0,2.8,,47.8,0.0,70,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,06:00,29.4,,21.8,74.6,0.0,W@2.2,3.5,,47.7,0.0,109,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,06:15,32.2,,22.7,67.7,0.0,NW@1.2,3.1,,47.6,0.0,153,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,06:30,35.9,,23.4,60.0,0.0,NW@3.5,4.9,,47.5,0.0,201,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,06:45,38.2,,24.1,56.6,0.0,NW@3.8,5.3,,47.4,0.0,253,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,07:00,40.5,,25.1,53.8,0.0,NW@3.6,5.3,,47.3,0.0,305,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,07:15,42.7,,25.4,49.9,0.0,W@4.2,6.4,,47.2,0.0,359,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,07:30,43.9,,25.4,47.9,0.0,W@5.7,7.4,,47.1,0.0,414,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,07:45,45.6,,24.8,43.8,0.0,W@5.3,8.2,,47.1,0.0,468,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,08:00,47.0,,24.9,41.8,0.0,NW@5.3,8.2,,47.0,0.0,521,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,08:15,48.1,,25.1,40.3,0.0,NW@5.5,8.5,,46.9,0.0,572,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,08:30,49.9,,26.0,39.0,0.0,NW@5.4,9.2,,46.8,0.0,622,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,08:45,51.1,,24.8,35.6,0.0,NW@4.6,8.2,,46.8,0.0,670,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,09:00,52.0,,25.8,35.8,0.0,NW@4.2,7.4,,46.7,0.0,715,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,09:15,53.0,,25.6,34.3,0.0,NW@3.8,7.1,,46.6,0.0,758,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,09:30,54.6,,25.3,31.9,0.0,E@3.4,6.4,,46.6,0.0,799,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,09:45,55.1,,25.9,32.1,0.0,NW@4.1,7.4,,46.6,0.0,834,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,10:00,56.2,,26.0,31.0,0.0,NW@2.9,7.4,,46.5,0.0,866,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,10:15,57.2,,25.5,29.3,0.0,SE@4.4,8.5,,46.5,0.0,893,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,10:30,58.0,,25.6,28.6,0.0,SE@4.3,9.9,,46.5,0.0,922,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,10:45,59.0,,26.0,28.1,0.0,SE@5.1,10.7,,46.5,0.0,944,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,11:00,59.0,,25.8,27.8,0.0,SE@3.7,9.2,,46.5,0.0,963,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,11:15,59.6,,25.8,27.3,0.0,SE@5.4,11.0,,46.6,0.0,979,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,11:30,60.0,,27.1,28.4,0.0,NE@4.9,9.6,,46.7,0.0,989,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,11:45,61.3,,26.7,26.7,0.0,SE@4.9,11.7,,46.7,0.0,998,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,12:00,61.8,,24.5,23.9,0.0,SE@6.0,11.7,,46.8,0.0,1002,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,12:15,61.8,,24.5,23.8,0.0,E@6.4,14.2,,46.9,0.0,999,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,12:30,61.9,,25.1,24.4,0.0,NE@7.1,13.5,,47.1,0.0,999,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,12:45,61.5,,24.3,23.9,0.0,E@4.8,10.3,,47.2,0.0,984,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,13:00,62.0,,24.3,23.5,0.0,NE@4.5,10.3,,47.3,0.0,972,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,13:15,63.2,,23.6,21.9,0.0,S@3.8,6.7,,47.5,0.0,953,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,13:30,63.5,,23.6,21.6,0.0,SE@5.8,10.7,,47.7,0.0,934,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,13:45,64.2,,23.8,21.3,0.0,SE@4.9,8.2,,47.9,0.0,915,29.91,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,14:00,64.5,,24.2,21.5,0.0,E@4.9,10.3,,48.1,0.0,887,29.91,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,14:15,64.6,,24.8,21.8,0.0,NE@4.6,12.4,,48.3,0.0,855,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
2011-04-23,14:30,64.2,,23.9,21.3,0.0,E@4.4,11.7,,48.5,0.0,819,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:10:27.551257
