Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-02-15,00:15,30.3,29.8,28.1,92.8,0.63,SW@3.2,4.9,,38.6,0.0,0,30.13,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:33:21.142760
2012-02-15,00:30,28.6,28.2,26.1,92.6,0.13,SW@3.8,6.0,,38.6,0.0,0,30.14,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:33:21.142760
2012-02-15,00:45,28.6,28.2,26.1,92.7,0.13,W@3.5,5.3,,38.5,0.0,0,30.14,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:33:21.142760
2012-02-15,01:00,28.0,27.5,25.3,92.3,0.1,SW@3.1,4.2,,38.5,0.0,0,30.15,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:33:21.142760
2012-02-15,01:15,27.3,26.8,24.6,92.3,0.08,SW@2.5,3.5,,38.4,0.0,0,30.15,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:33:21.142760
2012-02-15,01:30,26.6,26.1,23.8,92.0,0.07,SW@3.2,4.6,,38.4,0.0,0,30.16,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:33:21.142760
2012-02-15,01:45,26.3,25.9,23.5,92.4,0.07,W@0.9,2.4,,38.4,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:33:21.142760
2012-02-15,02:00,27.1,26.6,24.5,92.8,0.07,NW@0.7,2.4,,38.3,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:33:21.142760
2012-02-15,02:15,26.9,26.5,24.2,92.6,0.07,SW@2.3,3.9,,38.3,0.0,0,30.18,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:33:21.142760
2012-02-15,02:30,26.2,25.7,23.3,92.1,0.06,S@3.5,4.9,,38.2,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:33:21.142760
2012-02-15,02:45,25.3,24.8,22.3,91.8,0.05,SW@1.9,2.8,,38.2,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:33:21.142760
2012-02-15,03:00,25.9,25.5,22.9,92.0,0.05,W@1.7,2.8,,38.2,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:33:21.142760
2012-02-15,03:15,26.2,25.7,23.0,91.2,0.06,W@1.8,3.1,,38.1,0.0,0,30.17,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:33:21.142760
2012-02-15,03:30,25.8,25.1,22.3,89.9,0.03,N@1.7,5.3,,38.1,0.0,0,30.18,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:33:21.142760
2012-02-15,03:45,25.6,25.1,22.4,91.1,0.06,N@2.3,3.9,,38.0,0.0,0,30.19,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:33:21.142760
2012-02-15,04:00,26.1,25.7,23.1,91.6,0.06,N@2.3,4.2,,38.0,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:33:21.142760
2012-02-15,04:15,25.2,24.7,21.8,90.7,0.05,W@3.6,7.8,,38.0,0.0,0,30.21,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:33:21.142760
2012-02-15,04:30,25.2,24.8,21.6,89.7,0.04,NW@2.4,3.9,,37.9,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:33:21.142760
2012-02-15,04:45,25.8,25.3,22.0,88.6,0.03,NW@1.2,2.4,,37.9,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 02:33:21.142760
