Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-01,06:00,43.0,43.1,40.3,90.3,0.13,N@0.0,0.0,45.9,50.3,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,06:15,43.1,43.3,39.8,88.0,0.08,N@0.0,0.0,45.8,50.2,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,06:30,43.5,43.6,39.6,86.1,0.07,N@0.0,0.0,45.6,50.2,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,06:45,43.0,43.1,38.6,84.3,0.03,N@0.0,0.0,45.4,50.1,0.0,3,30.1,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,07:00,43.2,43.3,38.2,82.4,0.0,N@0.0,0.0,45.3,50.0,0.0,15,30.1,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,07:15,44.5,44.6,38.8,80.4,0.0,W@2.6,3.9,45.2,49.9,0.0,35,30.1,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,07:30,44.4,44.4,38.6,80.1,0.0,W@3.4,4.2,45.2,49.9,0.0,47,30.1,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,07:45,44.5,44.4,39.5,82.6,0.0,W@4.2,5.7,45.2,49.8,0.0,96,30.11,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,08:00,45.4,45.5,41.2,85.0,0.0,W@4.3,5.3,45.4,49.7,0.0,180,30.11,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,08:15,46.8,46.9,41.5,81.7,0.0,NW@3.7,4.9,45.6,49.6,0.0,160,30.11,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,08:30,48.2,48.2,42.0,79.1,0.0,W@3.6,4.9,46.0,49.6,0.0,196,30.1,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,08:45,49.7,49.7,42.4,75.7,0.0,W@4.6,6.0,46.4,49.5,0.0,288,30.1,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,09:00,51.4,51.4,42.5,71.3,0.0,W@4.7,6.7,46.9,49.4,0.0,290,30.09,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,09:15,52.6,52.7,41.3,65.3,0.0,W@5.3,7.8,47.4,49.3,0.0,291,30.09,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,09:30,54.1,54.1,39.6,57.8,0.0,NW@6.0,8.5,48.1,49.3,0.0,400,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,09:45,54.6,54.7,39.2,55.9,0.0,NW@5.2,8.5,48.9,49.2,0.0,320,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,10:00,55.5,55.5,39.3,54.2,0.0,W@4.3,6.7,49.6,49.1,0.0,373,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,10:15,56.4,56.5,38.9,51.6,0.0,NW@4.4,7.1,50.4,49.1,0.0,378,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,10:30,58.3,58.1,38.6,47.9,0.0,NW@4.5,8.2,51.2,49.0,0.0,521,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,10:45,58.6,58.5,38.3,46.6,0.0,NW@4.1,8.5,52.2,49.0,0.0,532,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,11:00,59.4,59.4,37.9,44.5,0.0,NW@3.3,7.4,53.5,48.9,0.0,548,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,11:15,59.7,59.6,38.3,44.9,0.0,NW@4.9,9.9,54.6,48.9,0.0,464,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,11:30,60.2,60.1,38.3,44.2,0.0,W@3.6,7.4,55.6,48.9,0.0,517,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,11:45,60.7,60.7,39.1,44.6,0.0,W@4.7,8.2,56.6,48.9,0.0,485,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,12:00,61.9,61.9,38.1,41.1,0.0,SW@6.1,9.6,57.4,48.9,0.0,521,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,12:15,62.0,62.0,37.4,40.0,0.0,SW@4.7,8.5,58.1,48.9,0.0,493,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,12:30,62.5,62.5,37.9,39.9,0.0,SW@6.7,9.9,58.9,48.9,0.0,515,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,12:45,63.3,63.3,38.2,39.5,0.0,SW@6.8,11.7,59.5,48.9,0.0,501,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,13:00,63.2,63.1,38.1,39.4,0.0,SW@6.3,11.0,60.0,48.9,0.0,531,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,13:15,63.5,63.5,38.1,39.0,0.0,SW@6.6,9.9,60.7,49.0,0.0,535,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,13:30,64.2,64.2,38.1,38.0,0.0,S@4.7,8.2,61.4,49.0,0.0,592,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,13:45,64.5,64.5,37.8,37.1,0.0,S@5.5,10.3,62.3,49.1,0.0,607,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,14:00,64.7,64.5,37.6,36.7,0.0,SE@3.3,8.2,63.2,49.1,0.0,623,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,14:15,64.1,63.8,37.1,36.7,0.0,N@3.8,6.7,64.2,49.2,0.0,612,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,14:30,65.0,64.8,37.8,36.5,0.0,N@4.2,9.2,65.1,49.3,0.0,619,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,14:45,64.9,64.9,36.6,34.9,0.0,SW@3.6,6.7,65.9,49.4,0.0,549,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,15:00,65.4,65.3,36.9,34.9,0.0,E@4.0,8.5,66.4,49.5,0.0,536,30.02,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,15:15,65.7,65.6,36.2,33.5,0.0,SE@5.1,13.2,66.9,49.5,0.0,462,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,15:30,65.5,65.5,35.6,33.0,0.0,E@4.7,10.3,67.1,49.7,0.0,380,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,15:45,65.8,65.9,35.6,32.5,0.0,NE@4.2,7.4,67.0,49.8,0.0,353,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,16:00,65.5,65.5,36.1,33.5,0.0,NE@6.3,9.9,66.9,49.9,0.0,337,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,16:15,65.6,65.6,34.9,31.9,0.0,NE@5.2,8.5,66.8,50.0,0.0,392,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,16:30,66.1,66.2,35.5,32.1,0.0,NE@6.6,11.7,66.8,50.1,0.0,394,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,16:45,66.0,66.1,34.6,31.0,0.0,NE@5.5,8.9,66.8,50.3,0.0,383,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,17:00,65.9,66.0,34.0,30.4,0.0,NE@6.3,9.2,66.9,50.4,0.0,388,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,17:15,65.6,65.7,32.4,28.8,0.0,E@4.6,8.5,66.9,50.5,0.0,264,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,17:30,65.4,65.5,34.0,31.1,0.0,NE@5.8,10.3,66.6,50.7,0.0,243,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,17:45,64.5,64.6,34.4,32.4,0.0,NE@4.9,8.9,66.1,50.8,0.0,155,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,18:00,64.7,64.9,33.5,31.0,0.0,NE@3.6,6.0,65.5,50.9,0.0,159,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,18:15,64.4,64.6,34.4,32.6,0.0,NE@5.1,7.8,64.9,51.1,0.0,118,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,18:30,63.8,63.9,33.7,32.4,0.0,NE@3.2,5.7,64.3,51.2,0.0,60,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,18:45,63.5,63.6,33.6,32.6,0.0,NE@4.3,6.4,63.6,51.3,0.0,51,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,19:00,62.5,62.7,34.5,35.0,0.0,NE@3.5,6.0,62.9,51.4,0.0,30,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,19:15,61.4,61.6,35.1,37.2,0.0,NE@2.5,3.5,62.2,51.5,0.0,16,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,19:30,61.3,61.2,34.3,36.2,0.0,N@1.9,3.1,61.4,51.6,0.0,7,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,19:45,60.8,60.7,34.5,37.1,0.0,N@0.0,0.0,60.7,51.7,0.0,2,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,20:00,60.1,60.0,35.4,39.5,0.0,N@0.0,0.0,60.0,51.8,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,20:15,59.6,59.5,36.0,41.1,0.0,N@0.0,0.0,59.3,51.9,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,20:30,58.8,58.8,36.7,43.5,0.0,N@0.0,0.0,58.8,52.0,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,20:45,58.4,58.5,36.7,44.1,0.0,N@1.0,3.5,58.3,52.1,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,21:00,58.1,58.2,36.2,43.8,0.0,N@1.2,3.1,57.8,52.1,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,21:15,57.6,57.7,36.3,44.8,0.0,N@0.0,0.0,57.4,52.2,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,21:30,56.8,57.0,37.3,47.9,0.0,N@0.0,0.0,57.0,52.2,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,21:45,57.3,57.6,35.1,43.2,0.0,N@0.0,0.0,56.6,52.3,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,22:00,55.2,55.3,39.2,54.7,0.0,N@0.0,0.0,56.2,52.3,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,22:15,53.9,54.1,40.8,61.0,0.0,SW@2.6,7.1,55.7,52.3,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,22:30,54.5,54.6,38.9,55.6,0.0,SW@3.1,6.4,55.2,52.3,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,22:45,52.1,52.2,41.5,67.0,0.0,SW@2.9,5.3,54.7,52.3,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,23:00,51.5,51.7,41.4,68.1,0.0,SW@3.4,5.7,54.3,52.4,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,23:15,50.9,51.0,41.1,69.0,0.0,W@0.7,4.2,53.8,52.4,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,23:30,51.6,51.7,41.0,67.0,0.0,N@0.0,0.0,53.4,52.4,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,23:45,51.3,51.4,41.7,69.4,0.0,N@0.0,0.0,53.1,52.3,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-01,24:00,52.3,52.4,41.5,66.7,0.0,W@3.0,4.9,53.0,52.3,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,00:15,51.9,52.0,41.8,68.3,0.0,W@3.6,5.3,52.9,52.3,0.0,0,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,00:30,52.1,52.2,42.1,68.7,0.0,NW@2.7,4.2,52.7,52.3,0.0,0,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,00:45,52.0,52.0,42.2,69.1,0.0,NW@3.0,4.6,52.6,52.2,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,01:00,51.5,51.6,42.5,71.4,0.0,W@2.8,3.9,52.5,52.2,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,01:15,51.3,51.5,42.8,72.5,0.0,W@3.6,4.6,52.4,52.2,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,01:30,51.7,51.8,42.2,70.0,0.0,W@3.7,5.3,52.2,52.1,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,01:45,51.2,51.3,42.5,72.0,0.0,W@3.4,4.6,52.1,52.1,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,02:00,50.7,50.8,42.9,74.4,0.0,W@4.2,4.9,52.0,52.1,0.0,0,29.9,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,02:15,50.4,50.6,42.6,74.5,0.0,W@4.4,5.3,51.8,52.0,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,02:30,50.7,50.8,42.5,73.5,0.0,W@4.9,6.4,51.7,52.0,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,02:45,50.7,50.8,42.0,72.0,0.0,W@4.7,6.0,51.5,51.9,0.0,0,29.89,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,03:00,50.6,50.7,42.0,72.2,0.0,W@4.0,4.9,51.4,51.9,0.0,0,29.88,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,03:15,49.9,50.0,42.1,74.5,0.0,W@4.1,4.9,51.3,51.9,0.0,0,29.88,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,03:30,50.1,50.2,41.9,73.2,0.0,W@4.3,6.0,51.1,51.8,0.0,0,29.87,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,03:45,50.0,50.1,41.6,72.8,0.0,W@4.0,5.3,51.0,51.8,0.0,0,29.87,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,04:00,50.0,50.1,41.5,72.4,0.0,W@4.6,6.0,50.9,51.7,0.0,0,29.87,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,04:15,50.3,50.5,40.5,68.8,0.0,W@4.4,6.0,50.7,51.7,0.0,0,29.86,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,04:30,50.5,50.6,39.9,66.8,0.0,W@4.4,6.0,50.6,51.6,0.0,0,29.86,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,04:45,50.2,50.3,39.9,67.5,0.0,W@4.6,6.4,50.5,51.6,0.0,0,29.86,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,05:00,50.3,50.5,39.5,66.1,0.0,W@4.8,6.0,50.4,51.5,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,05:15,50.3,50.4,39.2,65.6,0.0,W@4.5,5.7,50.2,51.5,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,05:30,50.2,50.4,38.8,64.6,0.0,W@4.1,4.9,50.1,51.4,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,05:45,50.2,50.4,38.6,64.2,0.0,W@4.3,6.0,50.0,51.4,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,06:00,50.3,50.4,38.3,63.2,0.0,W@3.8,4.6,49.9,51.3,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,06:15,50.2,50.3,37.7,62.1,0.0,W@4.1,5.7,49.8,51.3,0.0,0,29.85,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,06:30,50.2,50.3,37.7,62.2,0.0,W@3.9,5.7,49.7,51.3,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,06:45,50.0,50.1,37.9,63.1,0.0,SW@3.8,5.3,49.6,51.2,0.0,2,29.84,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,07:00,50.6,50.7,37.2,59.8,0.0,SW@4.4,7.8,49.5,51.2,0.0,10,29.85,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,07:15,50.3,50.4,37.6,61.5,0.0,W@2.5,5.3,49.4,51.1,0.0,23,29.84,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,07:30,50.5,50.6,37.5,60.8,0.0,W@3.4,5.3,49.4,51.1,0.0,39,29.84,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,07:45,51.9,52.0,36.2,54.9,0.0,W@4.3,6.7,49.5,51.0,0.0,76,29.84,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,08:00,52.6,52.8,36.3,53.7,0.0,W@3.8,6.7,49.6,51.0,0.0,108,29.84,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,08:15,55.2,55.4,32.1,41.3,0.0,NW@5.1,7.8,49.7,50.9,0.0,182,29.84,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,08:30,56.6,56.6,32.3,39.5,0.0,NW@5.5,8.9,49.9,50.9,0.0,252,29.84,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,08:45,58.0,58.1,34.0,40.4,0.0,N@4.8,8.5,50.3,50.8,0.0,292,29.84,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,09:00,58.2,58.2,31.5,36.1,0.0,N@7.9,12.1,50.7,50.8,0.0,345,29.84,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,09:15,58.6,58.5,31.4,35.5,0.0,NW@8.3,12.8,51.2,50.7,0.0,402,29.84,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,09:30,59.6,59.6,36.0,41.2,0.0,NE@7.2,11.0,51.9,50.7,0.0,499,29.84,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,09:45,60.8,61.0,31.9,33.5,0.0,N@9.2,13.2,52.9,50.7,0.0,536,29.84,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,10:00,61.2,61.3,32.1,33.3,0.0,N@7.8,11.7,53.7,50.6,0.0,567,29.84,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,10:15,61.4,61.4,31.6,32.4,0.0,N@7.5,11.4,54.3,50.6,0.0,511,29.83,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,10:30,61.8,61.7,32.1,32.6,0.0,N@6.6,10.7,54.9,50.5,0.0,619,29.83,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,10:45,62.3,62.3,32.2,32.2,0.0,N@6.2,9.6,55.8,50.5,0.0,552,29.83,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
2019-04-02,11:00,62.3,62.3,31.9,31.8,0.0,N@5.5,9.6,57.0,50.5,0.0,559,29.83,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:03:00.515185
