Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-15,00:15,38.8,38.9,27.6,63.8,0.0,W@2.2,3.9,44.2,46.4,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,00:30,36.6,36.8,27.4,69.1,0.0,SW@3.0,4.9,43.9,46.4,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,00:45,36.0,36.0,27.7,71.6,0.0,W@1.2,2.8,43.6,46.3,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,01:00,35.2,35.3,27.1,71.9,0.0,SW@2.6,6.4,43.3,46.3,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,01:15,38.7,38.8,27.8,64.6,0.0,W@3.4,4.9,43.0,46.2,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,01:30,36.5,36.6,27.0,68.2,0.0,W@3.6,4.9,42.8,46.2,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,01:45,34.8,34.8,27.3,73.9,0.0,SW@3.2,4.2,42.5,46.2,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,02:00,35.6,35.8,27.2,70.9,0.0,SW@3.1,4.2,42.3,46.1,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,02:15,34.6,34.7,27.4,74.6,0.0,SW@2.9,3.9,42.1,46.1,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,02:30,34.8,34.8,27.3,73.6,0.0,SW@1.3,3.1,42.0,46.0,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,02:45,34.7,34.7,27.6,75.1,0.0,SW@2.5,4.9,41.8,46.0,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,03:00,34.3,34.4,27.8,76.9,0.0,W@2.8,3.9,41.7,45.9,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,03:15,35.2,35.2,27.1,72.1,0.0,W@2.7,3.5,41.5,45.8,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,03:30,33.5,33.5,26.5,75.1,0.0,SW@1.8,2.8,41.3,45.8,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,03:45,32.5,32.5,26.3,77.8,0.0,SW@1.4,3.1,41.1,45.7,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,04:00,33.0,33.2,26.8,77.6,0.0,W@3.3,5.3,40.8,45.7,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,04:15,35.0,35.1,26.8,71.5,0.0,SW@2.9,4.6,40.6,45.6,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,04:30,33.0,33.0,25.6,74.1,0.0,SW@2.7,4.6,40.4,45.6,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,04:45,32.1,32.2,25.7,77.0,0.0,W@2.3,4.2,40.2,45.5,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,05:00,30.7,30.7,25.0,79.9,0.0,NW@3.1,3.9,40.0,45.4,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,05:15,30.1,30.0,25.0,82.1,0.01,N@1.7,2.8,39.8,45.4,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,05:30,29.7,29.5,24.7,82.9,0.04,NW@0.7,2.8,39.6,45.3,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,05:45,30.8,30.8,25.6,81.5,0.0,NW@2.6,3.5,39.4,45.2,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,06:00,30.0,30.0,24.3,80.5,0.03,N@0.6,2.8,39.2,45.2,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,06:15,26.9,26.8,22.2,84.8,0.15,SW@2.5,6.4,39.0,45.1,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,06:30,25.3,25.2,21.6,89.6,0.14,SE@1.8,3.5,38.8,45.1,0.0,0,29.84,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,06:45,24.7,24.7,21.8,92.5,0.0,SE@0.2,2.4,38.6,45.0,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
2018-03-15,07:00,26.0,26.0,23.7,94.6,0.03,N@2.3,3.1,38.4,44.9,0.0,0,29.83,"Toppenish, Yakima County",310031,Toppenish,2018-09-10 14:44:52.760298
