Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-12-25,00:15,30.5,30.5,25.1,81.3,0.0,NW@3.2,5.7,38.1,41.6,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,00:30,31.8,32.0,25.5,77.7,0.0,NW@3.3,4.6,38.0,41.6,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,00:45,32.0,32.2,25.7,77.7,0.0,NW@3.6,5.7,37.9,41.6,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,01:00,33.8,34.0,25.6,71.6,0.0,NW@3.8,4.9,37.9,41.6,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,01:15,32.4,32.1,25.0,73.8,0.0,W@3.5,5.7,37.8,41.6,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,01:30,31.3,31.1,25.1,78.0,0.0,W@2.4,3.9,37.8,41.5,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,01:45,30.8,30.5,24.9,79.2,0.0,W@2.1,4.2,37.7,41.5,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,02:00,31.3,31.4,25.3,79.1,0.0,NW@2.8,4.9,37.7,41.5,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,02:15,30.5,30.3,24.8,79.9,0.0,N@2.8,4.6,37.6,41.5,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,02:30,29.4,29.1,24.7,84.2,0.02,S@3.2,4.6,37.6,41.5,0.0,0,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,02:45,27.9,27.6,24.0,87.7,0.09,SW@3.3,4.6,37.5,41.4,0.0,0,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,03:00,28.4,28.2,24.8,88.5,0.14,SW@1.9,3.5,37.5,41.4,0.0,0,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,03:15,28.3,28.1,24.3,87.2,0.1,E@2.6,4.6,37.5,41.4,0.0,0,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,03:30,28.4,28.2,24.5,87.2,0.19,S@1.8,3.5,37.4,41.4,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,03:45,27.8,27.4,23.7,86.7,0.17,NW@2.0,3.9,37.4,41.4,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,04:00,28.1,28.0,24.1,86.9,0.1,W@3.3,4.9,37.3,41.3,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,04:15,27.8,27.6,23.8,87.2,0.1,SW@2.9,4.2,37.3,41.3,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,04:30,27.0,26.8,23.3,88.6,0.14,NW@2.9,4.6,37.3,41.3,0.0,0,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,04:45,28.9,28.9,24.3,84.8,0.0,W@4.3,6.0,37.2,41.3,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,05:00,29.1,29.1,24.2,83.4,0.0,W@5.0,6.7,37.2,41.3,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,05:15,29.9,30.0,25.1,83.6,0.0,NW@4.8,6.7,37.1,41.2,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,05:30,30.2,30.1,25.1,82.3,0.0,NW@5.3,6.4,37.1,41.2,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,05:45,29.8,29.7,24.6,82.0,0.0,NW@3.5,5.7,37.1,41.2,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,06:00,29.1,29.0,24.1,83.2,0.0,NW@2.7,4.9,37.0,41.2,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,06:15,27.6,27.0,23.1,85.5,0.11,SE@2.3,4.9,37.0,41.2,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,06:30,26.6,26.4,23.1,89.8,0.22,E@2.9,4.9,37.0,41.1,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,06:45,27.2,27.0,23.7,89.5,0.24,N@2.0,3.9,36.9,41.1,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,07:00,28.0,27.9,24.1,87.6,0.18,NW@1.7,3.1,36.9,41.1,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,07:15,28.0,27.9,24.0,86.9,0.12,NW@2.1,2.8,36.9,41.1,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,07:30,28.9,28.7,24.3,84.7,0.11,N@0.7,2.4,36.8,41.1,0.0,1,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,07:45,26.7,26.3,22.4,86.4,0.15,NW@2.9,5.3,36.8,41.0,0.0,4,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,08:00,25.9,25.6,22.4,89.8,0.16,W@3.0,4.2,36.8,41.0,0.0,19,30.08,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,08:15,26.5,26.5,23.1,89.9,0.09,E@3.2,4.6,36.8,41.0,0.0,50,30.09,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,08:30,28.1,28.4,24.6,89.3,0.06,NE@1.3,3.1,36.7,41.0,0.0,80,30.1,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,08:45,29.6,30.1,25.9,87.7,0.02,N@2.2,4.9,36.7,41.0,0.0,108,30.11,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,09:00,32.7,32.7,27.2,79.9,0.0,N@3.6,5.7,36.7,40.9,0.0,132,30.11,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,09:15,33.8,33.6,27.6,77.8,0.0,N@2.7,6.0,36.7,40.9,0.0,165,30.12,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
2014-12-25,09:30,33.9,34.1,29.5,83.8,0.0,SW@2.5,3.5,36.6,40.9,0.0,193,30.13,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 09:07:22.609183
