Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-12-07,00:15,16.0,,-12.5,29.0,0.0,NW@5.9,13.2,,33.4,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,00:30,16.0,,-12.5,28.9,0.0,N@6.7,15.0,,33.4,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,00:45,15.8,,-12.4,29.4,0.0,N@4.5,11.0,,33.4,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,01:00,15.5,,-12.5,29.7,0.0,NW@3.5,8.5,,33.4,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,01:15,15.1,,-12.3,30.5,0.0,N@3.8,9.2,,33.3,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,01:30,15.1,,-12.7,30.0,0.0,NE@5.5,10.3,,33.3,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,01:45,15.0,,-12.7,30.0,0.0,N@3.7,8.9,,33.3,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,02:00,14.9,,-12.9,29.9,0.0,W@3.8,14.6,,33.3,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,02:15,14.8,,-12.8,30.1,0.0,NW@4.3,11.7,,33.3,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,02:30,14.6,,-12.9,30.4,0.0,NW@3.6,9.6,,33.3,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,02:45,14.1,,-12.9,31.1,0.0,N@3.5,6.0,,33.3,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,03:00,14.2,,-13.2,30.5,0.0,N@6.2,12.8,,33.2,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,03:15,14.3,,-13.6,29.6,0.0,N@6.4,11.4,,33.2,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,03:30,14.2,,-13.8,29.5,0.0,N@6.7,15.3,,33.2,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,03:45,14.3,,-14.2,28.8,0.0,N@7.1,12.1,,33.2,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,04:00,13.9,,-14.1,29.5,0.0,N@6.7,11.7,,33.2,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,04:15,13.8,,-14.6,28.9,0.0,NE@6.8,17.8,,33.2,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,04:30,13.7,,-14.3,29.4,0.0,N@5.1,9.6,,33.2,0.0,0,30.2,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,04:45,13.5,,-14.5,29.4,0.0,N@5.5,9.6,,33.2,0.0,0,30.19,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,05:00,13.6,,-14.6,29.2,0.0,N@5.4,12.8,,33.1,0.0,0,30.19,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,05:15,13.6,,-15.1,28.4,0.0,N@6.1,16.7,,33.1,0.0,0,30.19,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,05:30,13.4,,-15.3,28.5,0.0,N@5.0,13.2,,33.1,0.0,0,30.19,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,05:45,13.0,,-14.9,29.7,0.0,N@4.6,11.7,,33.1,0.0,0,30.19,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,06:00,12.3,,-14.4,31.3,0.0,NE@5.2,7.8,,33.1,0.0,0,30.19,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,06:15,12.5,,-14.7,30.7,0.0,N@6.1,11.0,,33.1,0.0,0,30.19,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,06:30,11.9,,-14.5,31.8,0.0,N@4.1,7.1,,33.1,0.0,0,30.19,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,06:45,11.4,,-14.5,32.7,0.0,N@3.7,6.4,,33.1,0.0,0,30.19,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,07:00,11.2,,-14.8,32.4,0.0,NE@3.1,8.5,,33.0,0.0,0,30.19,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,07:15,11.6,,-14.6,32.1,0.0,NE@4.8,9.2,,33.0,0.0,0,30.19,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,07:30,11.2,,-14.5,32.9,0.0,N@3.6,7.4,,33.0,0.0,3,30.19,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,07:45,10.9,,-14.2,34.0,0.0,N@2.9,5.3,,33.0,0.0,9,30.19,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,08:00,11.1,,-14.1,33.9,0.0,N@1.6,3.9,,33.0,0.0,27,30.19,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,08:15,11.5,,-13.9,33.5,0.0,N@3.1,6.0,,33.0,0.0,62,30.19,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,08:30,12.8,,-13.5,32.2,0.0,N@4.9,8.5,,33.0,0.0,91,30.19,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,08:45,13.7,,-13.4,30.9,0.0,N@4.7,7.4,,32.9,0.0,119,30.19,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
2009-12-07,09:00,14.2,,-13.6,29.9,0.0,N@5.8,11.7,,32.9,0.0,147,30.2,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 01:31:15.487730
